0.4	0.6
0.6850197	0.6666666
0.75	1
0.5669873	1
0.75	1
0.8	0.6666666
0.8	0.6666666
0.75	0.8
0.6	0.6666666
0.6464466	1
0.5243171	0.875
0.8	1
0.75	1
0.5	1
0.4	0.4
0.8	0.8571429
0.5	0.8333333
0.6220237	0.75
0.5243171	0.75
0.2434067	0.7142857
0.75	1
0.9375	1
0.2434067	0.7142857
0.5237796	0.8571429
0.4343145	0.5714285
0.4548638	0.6666666
0.3637834	0.7777778
0.8585786	0.6666666
0.5	1
0.2047293	0.625
0.6035976	0.5555556
0.5579162	0.875
0.8	1
0.8	0.8571429
0.5237796	0.7142857
0.4343145	0.5
0.6850197	0.6666666
0.6035976	0.5555556
0.85	0.7142857
0.8	1
0.5237796	0.8571429
0.4548638	0.8333333
0.7171572	0.8571429
0.3739662	0.75
0.25	0.6
0.4	0.8571429
0.2555161	0.7142857
0.8585786	1
1	1
0.6220237	0.5714285
0.6394376	0.5714285
0.75	1
0.4430093	0.625
0.8	0.8333333
0.75	0.8
0.5	1
0.8585786	0.4
0.4548638	0.75
0.75	0.8
0.75	0.8
0.8585786	0.6
0.75	0.8
0.875	1
0.2434067	0.7142857
0.8	0.8333333
0.2174577	0.7142857
0.5	0.8571429
0.5285954	0.5
0.8	0.8571429
0.4	0.7142857
0.5237796	0.8571429
0.95	0.8333333
0.8	0.8333333
0.9375	0.8
0.4430093	0.4
0.5	0.8571429
0.875	1
0.8	1
0.5237796	0.5
0.8	1
0.95	0.8333333
0.4343145	0.5
0.75	0.8
0.75	0.8
0.875	1
0.4	0.8571429
0.4430093	0.5714285
0.75	1
0.3637834	0.7777778
0.5669873	0.6
0.75	0.8
0.5243171	0.7142857
0.8	1
0.4430093	0.8571429
0.4430093	1
0.8	1
0.5243171	0.625
0.6850197	0.5
0.6464466	1
1	1
