0.5	1
0.4	0.7142857
0.7	0.5
0.75	0.8
0.5	1
0.8	0.8333333
0.5	1
0.3637834	0.7777778
0.95	0.8333333
0.6850197	0.7142857
0.6220237	1
0.5	0.6666666
0.5209278	0.6666666
1	1
0.5	1
1	1
0.85	0.7142857
0.5527864	0.875
0.2047293	0.3333333
0.4430093	0.625
0.3637834	0.5555556
0.3739662	0.5714285
0.75	1
0.4343145	0.875
0.6850197	1
0.6035976	0.7
0.9375	1
0.75	0.8
0.75	1
0.5	0.2
0.6220237	0.75
0.5579162	0.8888889
0.5740379	0.9
0.7171572	0.6666666
0.4343145	0.8888889
0.3637834	0.8
0.8585786	0.6666666
0.6	1
0.95	1
0.5	1
0.5579162	0.9
0.75	1
0.4430093	1
0.5209278	0.6666666
0.5237796	0.7142857
0.9375	0.8
0.5	1
0.75	0.6
0.5	1
0.2434067	0.625
0.5669873	1
0.4343145	0.4285714
0.8	0.6666666
0.6394376	0.9
0.7	1
0.6850197	0.6666666
0.8585786	1
0.5	0.4
0.8	1
0.5	1
0.2928932	0.875
0.4	0.7142857
0.5285954	0.7777778
0.8585786	0.6666666
0.2928932	0.7142857
0.5237796	0.7142857
0.875	0.8
0.5	1
0.5	0.8333333
0.4	1
0.75	0.8
0.8585786	0.5
0.4	0.8333333
0.75	1
0.75	0.8
0.4	0.7142857
0.5	1
0.95	0.6
0.5	0.8333333
0.5579162	0.7142857
0.8	0.8571429
0.95	1
0.4	1
0.8	0.6
0.2928932	0.6666666
0.95	0.8333333
0.6464466	0.8
0.6	0.6666666
0.8	0.6
0.8	0.8571429
0.5285954	0.875
0.6220237	0.5
0.75	1
0.5237796	0.6666666
0.5	1
0.8	0.6666666
0.875	0.8333333
0.5	0.8333333
0.4	0.8333333
0.5237796	1
