0.8075499	0.8888889
0.7690599	0.8571429
0.9375	0.8
0.75	0.6
0.7480237	0.5714285
0.75	0.4
1	1
0.7278345	0.5
0.9166667	1
0.6422291	0.875
0.7171572	1
0.7278345	0.625
0.75	0.4
0.6734014	0.4285714
0.75	0.6666666
0.75	1
0.85	0.4
0.4960474	0.8571429
0.6422291	1
0.8232233	0.6
0.6734014	0.5
0.7958758	0.75
0.6464466	0.8333333
0.875	0.8333333
0.9	1
0.75	0.8
0.9166667	0.75
0.9166667	1
0.75	0.4
0.95	0.8
0.8333333	0.6666666
0.95	1
1	1
0.6422291	1
0.6734014	0.7142857
0.75	0.6666666
0.95	0.8333333
1	1
1	1
0.9166667	1
0.8250364	0.6666666
0.6464466	0.8
1	1
0.9166667	0.75
1	1
0.8232233	1
0.8232233	1
0.4226497	1
1	1
0.8250364	0.6666666
0.8218259	0.5
0.95	0.8333333
0.7891815	0.4
0.95	0.5
0.85	1
0.9166667	0.75
1	1
0.8250364	0.7777778
0.8585786	0.6
0.9	0.8333333
0.8333333	0.875
0.8250364	0.75
0.786191	0.8888889
0.8192984	0.6666666
0.9375	1
0.875	0.6666666
0.9166667	1
1	1
0.7480237	0.75
0.8333333	0.7142857
0.9375	0.8
0.95	0.8333333
0.8250364	0.75
0.4226497	0.8
0.8524578	0.3333333
0.85	0.8333333
0.8250364	0.7142857
0.8585786	1
0.7113249	0.8571429
0.3333333	0.8
1	1
0.3333333	0.8
0.9375	1
0.95	1
0.7278345	0.875
1	1
0.8232233	1
0.875	1
0.8218259	0.625
0.6734014	0.4
0.786191	0.4285714
0.7470177	0.8333333
1	1
0.8333333	1
0.7642977	1
0.6734014	1
0.8250364	0.75
0.8125	0.8333333
0.5917517	0.6666666
0.6666666	0.6
