0	0	0	0	0	0	71.68539	195.3429	0	0	0	0	0	0	0	0	0	3.703734	64.63965
0	29.79992	0	0	0	98.57478	343.0813	389.4699	60.40134	0	0	0	0	140.5943	534.1053	597.5256	443.1776	2.568184	145.7922
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.947479	7.74433
7.248152	7.641002	4.584601	0	0	0	0	309.7394	478.8648	483.2137	447.4558	29.95902	0	0	0	0	0	2.436507	155.0738
164.4366	125.8071	51.32795	0	0	0	0	0	0	0	455.7951	513.8607	513.8607	513.8607	513.8607	450.1427	158.1641	2.743255	151.4876
611.0227	768.5089	768.5089	768.5089	768.5089	375.8033	0	0	0	0	0	6.916585	446.3142	768.5089	768.5089	779.6609	768.5089	0.9797959	53.40358
388.5779	0.5546462	554.6489	546.7365	300.0637	57.03875	68.34373	193.7272	503.0697	513.8607	513.8607	513.8607	513.8607	513.8607	347.8855	0.5138628	0	3.209296	160.359
179.5972	180.3204	752.6377	764.0992	764.0992	764.0992	764.0992	761.0428	277.9185	0	0	0	0	0	0	0	0	3.838563	104.0741
0	0	0	0	0	0	0	0	0	0	0	0	438.1754	728.4979	761.438	459.6808	2.688201	4.654355	131.5608
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.381225	129.0544
266.7332	0.4832102	0	0	0	0	0	0	162.3587	483.2137	483.2137	483.2137	483.2137	490.7639	516.7786	483.2137	237.6176	1.238573	89.31497
84.21317	0	0	0	0	81.94891	509.8981	380.4241	630.3818	764.0992	764.0992	747.289	249.0514	0	0	0	0	3.824461	149.2306
0	0	0	0	0	0	0	12.49406	0	0	0	0	0	0	0	0	0	7.432876	19.2572
0	276.7681	526.363	63.22961	0	0	0	0	0	0	249.1216	596.1759	491.7692	4.407167	0	0	0	1.378291	102.5591
0	0	0	252.1468	642.3826	728.361	253.4998	0	0	0	0	0	91.47543	0	0	0	0	1.341877	115.6853
716.3354	1004.22	391.5804	71.68539	33.15447	75.26965	534.0938	1016.89	896.0606	159.5	0	0	0	0	0	217.7447	293.981	4.799088	9.189606
218.5147	0	6.166353	506.1529	513.8607	513.8607	421.3668	36.05198	407.1125	554.6489	579.9605	597.2885	554.6489	526.363	27.17765	0	0	2.935924	8.465851
101.24	187.0707	0	0	0	0	0	0	0	0	299.4134	4.557114	0	0	0	0	323.4032	5.613534	94.23621
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.036689	58.10187
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.542415	40.06063
0	0	0	0	0	0	0	137.5631	0	0	0	0	0	0	0	0	0	1.914579	127.8524
0	922.9656	581.9681	433.9233	0	0	0	0	0	0	0	0	0	0	0	757.3956	1119.071	3.629074	162.6965
764.0992	694.5662	764.0992	764.0992	764.0992	764.0992	740.4121	432.4443	391.2349	597.5256	764.0992	764.0992	669.7045	764.0992	764.0992	566.1975	453.1108	3.344416	10.5365
498.5474	0	0	0	314.0632	631.917	777.6719	842.0622	933.0112	748.3925	176.9369	0	0	0	0	0	0	2.236787	122.2392
178.3048	483.2137	483.2137	419.9125	0	0	0	0	0	0	0	0	210.6803	483.2137	483.2137	490.1055	512.7917	1.093963	160.4803
139.7372	0	0	0	0	0	0	0	0	0	38.75068	979.3298	1174.264	1174.264	1173.09	318.224	2.348525	5.078879	103.0441
17.2622	0	0	0	0	0	5.171765	199.6909	0	0	0	0	16.0572	0	0	0	0	7.435417	53.07951
56.36462	0	0	0	0	0	0	0	0	1036.869	1171.915	580.083	0	0	0	0	199.6242	3.717109	22.99051
94.70911	143.8818	419.3114	365.8705	76.56554	0	0	0	50.25389	432.9593	483.2137	483.2137	483.2137	334.3834	0	0	0	2.258515	111.6817
0	105.8208	295.2769	0	0	0	0	0	0	0	0	0	0	0	0	33.56567	135.5758	7.38175	135.2941
