0.8735089	0.8333333
0.6464466	0.8
0.8509288	0.7142857
0.8333333	0.6666666
0.96	0.8333333
0.8333333	1
1	0.8333333
0.8333333	0.8571429
0.8	0.8333333
0.8821489	0.6
0.8	0.8
0.8945907	0.6666666
0.25	0.8571429
0.8333333	0.6666666
0.8945907	0.75
0.8	1
0.8333333	0.6
0.8333333	1
0.8290024	0.7777778
0.8333333	0.8571429
0.8290024	0.8
0.4376587	0.4285714
0.8735089	0.4
0.6847528	0.6666666
1	1
0.8333333	1
1	0.8
0.8333333	0.8571429
0.8333333	1
1	0.8
0.8	1
0.8333333	0.6666666
0.4376587	0.7142857
0.8	0.8333333
0.6491179	0.8571429
0.8290024	0.625
0.8232233	0.7142857
0.8333333	0.8333333
0.8232233	1
0.8211145	0.6666666
0.7948029	0.8888889
0.8639172	0.875
0.8821489	0.6
0.8418861	0.875
1	0.8
0.9	0.6666666
0.8735089	0.6
1	1
0.8333333	0.4
0.8945907	0.3333333
0.8333333	0.8333333
1	1
0.8290024	0.6666666
0.6847528	0.625
0.25	0.8333333
0.8290024	0.9090909
0.6031498	1
1	1
1	1
0.8232233	0.7142857
1	0.8
1	1
0.25	0.8333333
1	1
0.8	0.8333333
0.96	1
0.9166667	0.6666666
0.4376587	0.5714285
1	0.8
0.96	0.6
0.8945907	0.6666666
0.7305979	0.6666666
0.96	1
1	1
0.8333333	0.8333333
0.75	0.8
0.6031498	0.4
0.8	1
0.6031498	0.5
0.8333333	1
0.8945907	1
0.25	0.4
0.8333333	0.6
0.8735089	0.6666666
0.8232233	0.8571429
0.5501269	0.7777778
0.96	1
0.8290024	0.7777778
1	0.8
0.6251057	0.8888889
0.8418861	0.875
0.96	0.6
0.4047246	0.8333333
0.8232233	1
0.96	0.8333333
0.8290024	0.5714285
0.25	0.4
1	1
0.8232233	1
0.7964187	0.8888889
