791.312	785.1	319.5662	1.658928	1.658928	49.76784	5.806248	0	0	5.806248	14.93035	0	0	292.4639	781.5456	771.0565	768.8206	1.637268	27.23309
1107.044	1033.319	1091.551	453.1264	469.146	708.3008	88.10829	0	0	73.23286	10.29836	0	0	390.8485	965.5411	953.2413	947.7185	1.796793	41.55588
1095.614	893.246	927.6367	967.7166	480.5886	940.5911	1112.234	689.9922	694.5694	439.3953	9.154099	0	261.7186	642.8557	893.246	893.246	893.246	1.661598	44.81763
1144.274	921.3608	962.7802	346.9489	98.40667	323.8254	480.5886	170.495	161.341	456.5592	234.5734	52.6361	248.0854	945.2086	922.3649	896.7603	897.0114	1.679002	40.38223
1143.13	986.8789	1030.16	244.399	282.6322	660.2408	171.6393	32.03935	37.76067	205.967	33.18361	0	6.25267	799.5006	962.0273	919.6038	920.8588	1.74967	38.87122
1144.274	987.1301	835.8598	15.65779	20.59672	211.6883	170.495	29.75082	32.03935	223.1308	400.4906	144.1771	239.9456	999.9035	971.8176	920.8587	923.118	1.696585	36.52863
1144.274	1000.686	833.4247	25.73444	5.721313	81.24271	99.55093	1.144263	1.144263	37.76067	486.3098	209.3997	167.0623	840.5192	1050.891	949.7267	941.9452	1.712749	40.0921
1133.731	894.2501	951.484	741.0741	196.8129	581.285	961.1883	426.8085	485.1656	700.2908	90.39682	2.288525	372.8434	866.4063	893.748	893.246	893.246	1.651084	42.76434
1098.561	945.4595	1093.314	614.7628	588.1507	1006.96	308.9501	97.26241	122.4362	164.7737	0	0	27.69039	615.3052	923.3692	903.7891	902.0319	1.757845	40.06277
1140.59	919.6035	1036.833	543.4886	281.4879	657.9522	549.2449	175.0721	165.918	390.1923	75.52139	0	60.7402	785.7985	928.8918	897.0115	897.7645	1.711864	43.10538
1144.274	935.9203	991.3976	325.6966	114.4264	454.2707	344.422	99.55093	125.869	348.9991	162.4852	26.31804	104.5613	915.5516	933.1592	900.7768	903.0359	1.702553	40.44611
