0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.423062	95.53207
727.5665	782.9463	687.2673	929.0182	833.2819	728.6735	663.0266	657.5019	633.8441	628.5002	610.0162	222.6352	797.2469	857.2536	857.2536	295.7545	672.1476	4.317471	161.0941
632.6535	789.2492	0	0	0	0	2.065894	1246.943	728.1051	0	0	0	128.4117	203.086	518.5271	952.1786	863.1106	5.295305	67.36108
70.49083	6.307338	0	0	0	0	0	0	0	0	0	0	688.082	801.0266	801.0266	801.0266	329.2226	6.556577	32.74384
0	131.7774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.37403	8.461777	35.24341
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.654694	58.83591
404.6751	0	0	0	0	0	0	0	0	0	1434.944	2064.818	1335.938	660.7421	123.8891	0	0	5.891051	166.6498
0	0	0	0	0	0.4218372	0	0	424.4491	117.4009	418.0012	412.71	37.03796	0	0	0	0	0.9531908	130.0424
221.0092	0	0	1.434556	408.1524	514.5244	1092.195	1123.502	625.246	746.7806	348.7797	175.9036	30.69794	0	0	0	0	1.650655	29.65428
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.015583	121.6013
0	279.3405	693.7331	625.6296	92.34416	0	0	0	0	0	0	0	0	0	106.1958	0	0.770416	10.02646	21.32565
105.8908	0	0	0	0	121.2805	1788.728	1327.587	579.1726	744.6052	256.3108	2.066095	400.0732	0	0	0	0	5.991004	44.29895
253.9262	0	0	0	78.50116	795.4194	801.0266	801.0266	801.0266	801.0266	801.0266	796.2204	65.68465	0	0	0	371.6769	7.678316	35.10602
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.020649	56.38296
0	302.4767	546.7524	432.9929	39.68353	0	0	0	0	0	0	0	88.67492	1441.859	203.3604	224.8763	35.67732	2.483953	32.0975
0	0	392.5295	896.5944	635.9665	0	0	0	0	0	0	0	0	0	0	0	0	0.964562	34.28006
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.596958	70.99476
603.1733	640.8215	801.0266	801.0266	801.0266	712.9138	466.999	527.0759	785.8071	801.0266	801.0266	175.4257	0	0	0	0	457.3867	6.544794	25.30441
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.845429	76.49554
0	0	0	0	0	4.286306	690.092	700.3789	441.6297	561.9684	373.182	0	0	0	0	0	0	4.150299	113.961
691.2112	0	0	0	0	0	0	0	0	0	0	18.47917	0	0	85.81014	1327.797	1326.403	6.383057	46.52545
48.0619	0	0	0	0	0	0	0	0.8010312	631.2092	797.8224	801.0266	801.0266	791.4142	555.9128	54.47017	0	7.077407	143.852
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.235012	54.51999
