0.9666666	0.8
1	0.6666666
1	0.75
0.9166667	0.8
0.8095238	0.75
1	0.6666666
0.7979695	0.875
0.6666666	0.75
0.8367007	0.8
0.7848343	0.6
0.9583333	1
0.7418011	0.8571429
0.6150998	0.75
0.9	0.75
0.6772514	0.7142857
0.9583333	1
0.7278345	0.75
0.6150998	1
0.7113249	0.8333333
1	1
0.8	1
0.8	0.8571429
0.8	0.8
0.9666666	1
0.6734014	0.6
0.9666666	1
0.9666666	0.3333333
0.7278345	0.6666666
0.9666666	1
0.6150998	0.8333333
1	1
0.8075499	0.6
0.6150998	1
0.9444444	1
0.7418011	0.8333333
0.9666666	0.75
0.9	0.75
1	1
0.9666666	0.5
1	1
0.6348516	0.6666666
0.8367007	1
0.8333333	0.8333333
1	1
0.8075499	0.75
0.6957097	0.5714285
0.9583333	0.75
0.5435646	0.8571429
0.6150998	0.8
0.9666666	1
0.7418011	0.7142857
0.9166667	0.75
0.7278345	1
0.6348516	0.6
0.9	0.8
0.6957097	0.6666666
0.7848343	0.8333333
0.9583333	1
1	1
0.6348516	0.8571429
0.9583333	0.3333333
0.9666666	0.75
0.7870411	0.875
0.75	0.8
0.8333333	0.8571429
0.8367007	1
1	1
0.8639172	0.8333333
0.7979695	0.875
0.7418011	0.875
0.7667152	0.75
0.6772514	1
0.8	0.8571429
1	0.75
1	1
0.8888889	0.6666666
0.9444444	0.8571429
0.9666666	1
0.9444444	1
0.7278345	1
0.6666666	1
1	1
0.8333333	1
0.8075499	0.8333333
0.6772514	0.7142857
0.9666666	0.8
0.7418011	0.8
1	1
0.9	1
0.9166667	0.8
0.7642977	0.8571429
0.6957097	0.7142857
0.8556625	1
0.8075499	1
1	1
0.75	0.6
0.6957097	0.7777778
0.7690599	0.8333333
0.8333333	1
0.6150998	1
