904.0374	0	1192.114	1637.518	159.3857	4.366735	0	43.66737	962.8627	1988.354	425.4639	0	0	0	0	0	0	8.748832	22.31701
61.68751	575.6973	1.285157	1008.848	1285.156	1163.067	0	349.355	124.4376	0	0	0	0	0	0	145.6967	667.5108	4.861816	51.71583
0	936.6625	1026.18	255.4538	0	0	0	0	0	0	0	0	0	0	144.1022	0	87.3347	4.480217	147.1654
6.550102	0	0	0	0	0	0	0	0	133.7538	491.0928	636.9863	2154.972	1735.554	1018.055	992.2836	0	4.060566	12.73414
578.4942	659.6259	659.6259	659.6259	659.6259	650.7789	635.0727	219.449	0	0	0	0	3.298135	387.2024	389.4687	628.6243	659.6259	5.269424	173.323
1020.083	0	0	0	0	1093.864	1632.513	269.3221	60.68619	27.62509	69.24699	129.9304	1416.566	318.551	0	0	0	7.222013	176.0195
0	0	0	0	370.0518	583.7711	610.8149	305.4073	0	0	0	0	0	0	0	0	0	1.038004	151.9345
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.779654	6.419403
1233.598	0	72.05107	1021.813	2183.355	504.359	0	0	0	0	0	0	15.28357	2159.338	1502.15	141.9187	0	1.448585	133.7869
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.763544	83.59753
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.323822	27.51234
0	0	0	104.8016	513.0926	104.8016	0	0	0	0	0	0	0	0	0	0	0	5.089458	29.62704
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.913061	37.28035
0	0	196.5029	1085.13	1179.014	434.491	0	0	0	0	0	0	0	0	0	0	0	6.287817	80.43448
345.8234	0	0	0	564.751	771.6598	771.6689	771.5252	771.5252	771.5308	771.8704	765.3528	6.172127	172.1625	599.6016	625.9859	0	5.702336	39.10599
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.281963	36.977
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.251472	116.0582
0	655.0104	0	0	0	0	0	0	0	0	0	0	0	0	0	270.7375	1412.633	6.21039	12.26678
314.6717	318.8501	313.5196	312.9783	312.3942	309.3896	309.3896	309.3896	166.1434	25.67952	7.116015	21.96681	100.4362	20.41986	9.281759	21.34804	122.829	7.422584	85.34702
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.478679	126.7267
0	2069.821	1967.203	1246.698	8.733468	0	0	0	0	0	0	0	0	493.4422	102.6182	572.043	1875.503	1.631153	29.22876
0	297.7082	2.329038	0	0	0	0	0	0	0	0	0	0	0	0	0	208.6234	8.652255	128.8814
504.1925	624.8632	572.862	155.2517	10.06592	14.2977	0	284.9578	651.2971	659.6251	521.0521	559.8643	559.9566	557.1779	651.7452	596.438	576.5239	5.286621	74.55324
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.692446	164.5598
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.333282	41.75548
895.397	1174.879	2146.238	711.7775	91.70143	28.38379	92.03827	1009.911	2112.645	684.1733	665.444	534.3472	171.6836	27.94854	188.918	1188.77	1285.156	5.474344	62.86963
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.388412	126.9209
92.87412	170.9076	0	0.3093919	234.5879	319.026	304.9213	270.5877	56.30923	0	127.67	252.0102	158.3713	248.4284	255.8479	255.8479	255.8479	7.528379	77.41718
888.6288	68.78243	500.7299	2102.571	434.491	0	0	0	0	0	0	0	1015.263	1794.563	471.8023	54.74717	28.03787	7.537281	32.15424
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.466989	125.5255
200.3343	0	0	0	0.255851	138.6713	2.55851	0	609.418	1502.167	2081.358	2149.603	2141.728	1644.913	0	681.3785	0	7.769565	171.3172
203.464	80.33739	194.7011	22.25905	0	453.6563	1295.723	1994.977	2106.226	2086.065	1619.72	0	687.2953	0	0	0	0	7.695718	120.4221
1165.797	0	4.366735	1877.686	1319.664	665.444	665.444	665.444	665.444	861.8814	1980.598	1923.536	8.733471	0	0	0	0	5.282848	90.86508
0	0	0	0	0	0	0	0	54.58421	253.2704	2.183368	0	0	0	0	0	0	4.878692	50.77391
20.46808	1.023404	0	0	0	0	0	0	0	0	0	0	69.84747	253.5453	255.8479	255.8479	203.3998	7.906888	20.88505
173.4661	0	53.98466	99.78212	212.3544	255.8479	255.8479	255.8479	209.0284	188.5609	223.3557	110.5279	0	29.70161	132.1108	0	0	8.034046	81.89014
0	0	0	0	0	0	0	790.3779	1454.116	1294.732	194.3195	0	0	0	0	0	259.8205	1.045643	44.026
533.5267	803.4952	196.1323	706.1289	1678.301	1689.918	0	0	0	0	0	0	0	0	83.36912	2080.634	1371.531	5.851658	49.15393
