304.6692	304.6692	304.6692	304.6692	304.6692	304.6692	304.6692	245.8699	74.94875	41.73976	58.80119	110.2907	11.88213	193.4663	8.835427	84.69827	299.1854	4.048033	134.7904
715.0906	24.69804	432.6405	454.7835	816.7474	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	675.3677	9.832351	0	0	0	0	5.96909	84.00397
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9600436	33.06037
123.5542	957.7767	391.7345	0	0	0	0	0	0	0	0	0	0	0	0	823.6898	957.7767	6.947898	133.9621
0	0	0	0	84.47929	273.2099	356.1369	122.2333	28.27308	0	0	0	0	0	0	0	0	8.694072	45.70744
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.249226	17.20572
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.755413	122.0864
596.6027	957.7767	983.6365	1146.766	1007.681	957.7767	957.7767	581.046	0	0	0	0	0	0	17.90658	942.796	958.9096	6.855098	110.4304
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.872802	55.44814
10.98924	128.4616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33.24554	8.300701	69.94434
0	0	0	0	0	516.1027	586.7925	29.80798	0	0	0	3.046699	212.3559	212.9653	102.3693	0	134.1196	5.054213	55.18555
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.765785	114.4187
0	0	0	0	0	0	0	0	0	0	162.6639	659.1119	541.703	520.7831	183.4797	0	0	2.437388	55.83102
293.3969	283.9525	262.9312	304.6692	304.6692	304.6692	304.6692	304.6692	300.404	184.6308	144.7187	179.4513	9.749438	0	0	0	41.73976	4.276227	66.74179
302.6805	819.3024	851.6664	851.6664	849.9631	326.1837	5.498173	8.063987	27.12431	232.0238	366.5464	468.7139	387.9595	366.5464	293.6037	235.6893	310.1001	7.111067	6.243249
655.8753	794.4171	814.0305	255.9427	185.068	312.933	26.91907	0	0	0	0	391.1662	407.8395	349.4984	737.4211	779.8148	781.1424	1.51465	22.05061
907.283	0	0	0	0	0	0	0	0	0	213.6003	1728.173	1911.77	1911.77	1911.77	1873.535	162.502	4.422126	125.308
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.105435	152.1428
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.530375	60.57819
10.09465	5.047325	0	0	0	0	0	0	0	0	0	0	0	335.6459	839.5468	841.2293	606.5212	0.9130824	42.58716
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.033905	136.6335
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.602494	46.75352
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.872616	14.40289
1295.502	465.7901	1661.493	2047.845	2151.453	1327.948	101.1287	8.602211	5.616187	12.04652	0	0	0	0	25.93209	119.1812	175.6971	5.437513	72.45769
537.0457	114.2944	45.79462	383.0095	1725.607	176.9337	0	0	0	0	0	0	0	0	1940.006	1822.454	567.4949	3.125404	151.836
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.302694	106.4447
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.948319	23.47777
25.66723	0	0	0	0	0	0	0	0	0	0	17.43718	32.40329	0	0	0	0	8.176808	43.9295
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.043646	141.9604
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.490769	106.4523
2108.95	2064.189	2186.984	1633.452	98.01157	0	0	0.9558012	279.369	1621.754	1851.299	1208.079	1568.046	748.6575	527.1078	871.1395	1882.417	6.049919	109.5476
237.2994	0	0	0	0	274.7677	836.7678	260.1967	191.5047	549.5348	1752.667	160.2811	0	0	0	0	0	3.802822	153.224
0	3.848196	194.3344	225.7617	19.88234	0	0	0	0	0	0	0	0	0	0	19.88234	0	3.164126	122.3931
230.7222	0	12.36942	0	40.43128	0	0	0	34.36659	537.737	179.3565	0	0	0	74.91387	0	0	2.975998	16.35416
0	0	147.7917	493.3329	91.58923	0	0	0	0	0	0	0	0	0	0	0	0	2.714322	95.53527
0	716.8062	619.5524	170.0701	47.4161	0	0	0	0	0	0	0	0	0	0	53.6008	176.0147	2.870051	81.33311
404.964	597.0332	0	0	0	0	0	0	0	0	19.34808	641.8536	838.2165	786.8717	771.3611	771.3611	771.3611	0.5692811	85.8166
0	0	0	0	61.14481	243.7731	269.0926	269.3619	262.6282	135.2197	0	0	0	0	0	0	0	5.635003	57.97546
772.2693	462.0448	157.3567	60.16574	99.50483	448.1603	771.3611	771.3611	771.3611	771.3611	771.3611	771.3611	773.1776	829.2817	841.0896	684.0615	137.3013	0.843072	160.5837
