0.8	0.6666666
1	0.8333333
0.7113249	0.8
1	0.8
0.4226497	1
1	1
0.8333333	0.8333333
1	0.8333333
0.8	0.7142857
0.8	0.8
0.7690599	0.5
0.6394376	0.8333333
0.8114382	0.8
0.6220237	0.75
0.8333333	0.4
0.8367007	0.8333333
0.6220237	0.5
0.6365759	0.875
0.8333333	0.875
0.479979	0.8333333
0.8075499	1
0.8428652	0.8333333
0.5839832	0.875
0.479979	0.8333333
1	1
1	0.8333333
0.7958758	1
1	0.8
0.8114382	0.8
0.4758517	0.6666666
1	0.8
0.8	0.8888889
0.6220237	0.4
0.5275296	0.625
0.7690599	0.7142857
0.8428652	1
0.8	0.6
0.8	0.6666666
1	0.6
1	0.6
0.6220237	0.625
0.8	0.6
0.8114382	0.8
0.6220237	0.9
0.6220237	0.625
0.4	0.7142857
0.8	0.875
0.8666667	0.8333333
0.7113249	0.8333333
0.6698073	0.75
0.5839832	0.5
0.7690599	0.5
0.7690599	0.6
0.8	0.8571429
1	0.6
0.7958758	0.7142857
0.4	0.8571429
0.7642977	1
0.8888889	0.6
0.8333333	0.6666666
1	0.8333333
0.6394376	0.6
0.6220237	0.625
0.8666667	1
0.5839832	0.7142857
1	0.8333333
0.6394376	0.8571429
0.7958758	0.5
0.7690599	0.8333333
0.6365759	0.75
0.5839832	0.8333333
0.8	0.4
0.5872591	0.8
0.8333333	1
0.8	0.7142857
0.7642977	1
1	0.6
1	0.8333333
1	0.8571429
0.8367007	0.75
0.5839832	0.6666666
0.6394376	0.6
1	0.5
0.8888889	1
0.7642977	0.5
0.4	0.7142857
0.6220237	0.75
0.8888889	1
0.8333333	0.75
0.8333333	0.5
0.8	0.7142857
0.6734014	1
1	0.8333333
0.8	1
0.6734014	0.8333333
0.6220237	0.875
0.6698073	0.6666666
0.479979	0.6666666
0.5275296	0.8888889
0.75	0.25
