0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.586273	135.341
0	0	0	0	0	0	0	0	0	0	0	39.30249	33.94306	0	0	6.25267	0	1.264006	129.7383
9.825625	0	0	0	0	0	0	0	0	542.1989	885.2067	948.2209	1014.736	154.6513	0	0	0	1.792634	80.76862
45.77052	0	0	0	94.97388	1069.896	544.6678	0	12.58689	986.3626	1115.667	139.6001	0	0	0	0	0	0.6170382	122.9357
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.692298	128.534
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.577418	67.24393
0	0	0	0	0	220.8423	10.29836	0	631.6336	989.7955	218.5538	0	0	0	0	0	0	0.6342418	138.5184
0	0	0	0	0	0	0	0	0	0	0	520.6378	771.2366	438.2511	0	0	0	2.237161	108.6325
0	0	0	0	0	0	0	0	0	0	0	0	0	6.062469	407.0509	18.18741	76.21386	2.229956	152.3921
0	171.466	505.7806	109.2607	206.8337	229.0169	0	0	0	0	0	0	0	0	0	0	0	1.578741	34.19323
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.140291	153.3566
