19.47602	0	0	0	0	0	0	0	320.1727	554.9297	571.2698	565.7642	553.6753	344.4472	0	0	0	3.62363	17.67886
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8406	126.9608
0	653.4656	660.7858	650.8038	419.8912	0	0	0	0	0	0	25.95221	521.0378	657.4584	665.444	652.8002	551.6493	3.850092	149.8237
109.1684	2118.082	1951.021	1910.75	2109.225	1615.684	0	0	0	0	0	0	0	0	0	709.55	1183.381	4.639818	158.2969
696.494	196.5029	13.10021	82.96797	2002.137	1594.292	561.1263	0	0	0	0	0	0	0	557.8188	1611.318	1506.517	2.288552	137.9277
439.313	31.00242	37.59868	161.6078	598.2816	659.6251	659.6251	659.4803	585.9598	233.3302	70.57994	0	0	0	0	0	0	0.2065342	109.166
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.710762	137.0129
1078.58	906.0955	0	0	0	0	2.183367	1135.347	1648.434	0	0	0	0	0	0	0	1882.053	1.982437	67.94653
0	0	0	0	0	0	56.76758	1519.617	2046.756	2070.563	1840.569	635.3602	0	0	0	0	0	6.660716	63.38911
354.5002	0	0	0	0	72.84657	1301.504	838.4537	838.8615	1135.256	1029.39	722.7875	440.5708	0	0	0	420.8264	2.294969	87.25323
494.1299	535.1105	96.31452	2.225832	0	1.112916	7.233953	0	0	0	1.669374	317.3218	239.0489	556.6295	643.7891	565.8487	558.2149	3.731828	146.308
441.2157	252.6549	845.2562	822.3916	816.9283	854.9673	775.2656	638.1772	667.3794	0	0	211.0795	388.7526	34.30055	0	0	3.016448	3.856435	154.8569
0	1342.766	1648.434	644.0935	0	0	0	0	0	0	0	0	0	0	211.7864	0	244.5369	3.075454	25.94733
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.025563	78.71533
0	0	0	0	0	0	0	437.449	770.7537	694.3707	242.2557	0	0	0	0	0	0	4.498092	18.71768
302.5788	561.1806	556.6631	580.2684	182.5181	0	0	0	0	0	0	0	287.6845	659.6259	659.6259	659.6259	604.6193	4.106579	133.6827
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.968585	131.5074
270.4458	17.8099	0	0	0	0	0	0	0	0	0	265.1687	627.4852	659.6251	659.6251	193.3032	365.4336	0.3809017	57.02219
611.5072	659.6259	659.6259	606.7859	561.3188	573.8099	634.1254	556.4576	574.4391	518.929	254.8787	247.678	472.2956	659.6259	659.6259	550.1802	659.6259	4.34946	153.1768
943.2124	0	50.21742	1050.197	1827.469	0	0	0	0	0	0	0	0	1934.453	960.6792	37.11723	377.723	2.600196	28.08635
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.553855	31.69427
145.0674	0	0	168.3492	255.8479	255.8479	255.8479	255.8479	140.2063	0	0	0	0	0	0	0	0	7.31154	100.1154
0	452.1364	0	0	0	0	0	0	0	0	0	0	0	0	192.4143	584.3709	68.59063	3.512251	91.35274
182.721	1996.986	1402.601	561.4148	0	5.628721	181.9089	248.6842	127.67	241.5206	129.7167	0	0	799.9124	1613.019	2034.724	2095.885	6.615164	74.91953
958.496	27.90795	278.3602	1631.23	1176.831	0	0	0	0	0	0	0	563.3097	2026.154	619.2307	79.09766	28.98205	6.680291	31.00871
0	28.9358	0	0	0	0	0	0	0	0	0	0	0	0	57.32155	469.0937	407.3269	3.200565	159.7892
275.1042	1301.282	1720.485	572.0431	417.0239	742.3444	1962.837	860.2452	0	0	0	0	0	0	0	0	0	3.337547	35.44987
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.795636	146.0927
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.952824	86.24329
215.9642	309.3896	63.11583	0	0	0	0	0	0	0	0	0.6187839	147.2707	325.8784	317.0737	309.3896	309.3896	7.123507	32.35102
1140.062	1606.951	1965.02	1936.637	602.61	0	0	0	0	475.9752	2102.571	304.4931	16.39236	0	0	5.280472	129.6695	7.339547	92.72293
1.137981	0	0	0	0	0	0	0	0	195.3735	402.464	325.5782	449.578	1089.477	624.4308	490.8427	0	3.671256	131.5403
0	0	0	0	0	0	0	0	0	29.68319	486.8076	626.6455	604.3569	465.1985	120.7513	0	0	3.992851	37.36755
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.262942	85.86157
1076.676	0	0	0	0	0	0	1023.996	1941.25	407.3086	3.493557	0	0	0	216.1532	2128.771	458.5081	8.557559	80.12152
550.8392	576.8854	659.6259	659.6259	659.6259	659.6259	536.939	0	0	0	2.054189	2.225832	84.0251	533.2698	566.3472	577.9622	591.0913	4.71574	10.05597
10.29784	0	0	0	0	104.8803	596.3028	337.7288	0	0	303.4847	1681.59	2000.314	1550.889	1959.88	1579.292	33.24979	4.720398	97.97089
89.51807	0	0	0	0	0	0	0	0	534.9261	1711.752	2146.238	2183.355	2161.522	1244.515	0	0	8.960351	108.579
2.570314	0	0	72.84825	107.9531	1192.625	598.8829	0	616.1995	573.6097	107.8016	0	0	0	0	0	0	3.832163	10.24338
465.9951	610.2722	0	0	0	0	0	0	16.97335	733.7195	771.5252	771.5252	771.5252	771.5252	771.5252	771.5252	771.5252	5.923983	32.13439
37.14204	68.66489	0	0	0	229.8771	321.7199	321.3608	146.3426	0	87.50124	227.4492	242.7998	81.10494	0	33.1752	205.9945	6.469637	40.37891
538.6129	0	0	0	4.247341	994.541	1091.098	1285.156	1172.063	0	531.3196	828.0716	822.1306	783.1149	682.7217	593.6561	0	4.141323	80.14753
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.10006	128.7072
268.8399	309.3896	165.834	5.878447	0	0	1.856352	0	0	6.396273	0	12.68507	277.2249	332.7009	318.0742	310.0126	309.3896	7.011559	44.0105
1.417984	0	0	513.8459	1715.277	1954.706	1915.32	962.9968	75.10822	0	0	0	0	13.81595	111.0396	3.070212	0	7.02596	106.0514
129.4609	241.2648	255.8479	255.8479	255.8479	112.5747	1.023404	0	0	0	0	0	84.68687	0	0	0	161.9531	7.831431	121.6921
1802.038	17.58324	131.8744	569.4623	950.0427	37.11724	211.7865	47.97291	616.1995	665.444	1324.217	2154.972	2183.355	1812.814	510.3974	149.4576	17.58324	2.838043	38.6886
37.2763	497.7981	0	0	0	0	0	0	0	0	0	0	980.4709	488.4736	871.8912	1445.54	769.0397	2.565345	26.68359
960.6793	1085.13	1967.203	295.4223	72.66483	47.81437	92.16874	493.2137	1879.666	844.9618	0	0	0	0	0	0	0	6.204755	81.96289
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.498895	112.4136
0	0	0	0	0	0	0	0	0	0	1.112916	0	0	0	0	0	0	2.942063	75.13681
