0	21.63453	110.2665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.573857	92.99081
32.44347	0	0	0	758.2081	1715.829	173.9356	18.63506	62.93721	861.6506	350.1752	0	0	0	0	0	0	5.903165	167.2563
0	0	0	0	0	0	0	45.4429	0	0	228.4043	928.0712	527.8648	0	0	0	0	4.938521	169.4121
747.2133	635.7159	673.1944	726.4913	823.3099	941.528	1535.19	831.8915	747.0898	842.7602	395.0358	845.9809	794.5254	643.7619	651.8115	681.656	666.0518	4.833323	90.30145
1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	8.534072	159.3359
1537.72	1416.628	1548.617	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1261.597	106.3234	0	0	0	106.3234	1385.285	9.405452	173.1529
0	0	0	0	0	0	19.62313	667.1843	939.5983	898.0436	177.7624	0	155.8307	0	0	0	0	8.967895	34.50212
0	613.4926	135.9783	0	0	0	0	0	0	37.71951	0	0	0	0	0	0	288.831	4.293324	99.6105
1586.914	1260.125	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1579.392	1148.084	941.3062	930.9849	968.3164	9.282941	129.1847
1567.618	1469.483	575.8151	463.5558	323.8852	430.4743	571.7344	1132.179	798.218	1136.231	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1130.753	8.463436	61.25403
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.780958	77.57657
327.4396	1210.923	1159.983	647.5612	0	0	0	0	12.84032	0.5136495	0	0	0	0	0	866.8776	1154.298	10.00998	103.4903
121.8241	0	0	0	0	0	0	0	0	0	0	365.4729	1949.189	479.0378	2064.818	2064.818	1461.892	7.065395	21.3887
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.090255	165.1378
489.3572	0	0	0	0	0	0	0	0	4.12569	383.9573	1938.823	1893.439	30.97223	0	0	0	6.981479	142.644
0	0	0	0	0	22.82735	254.5966	0	0	0	0	0	0	0	0	0	0	3.885252	106.138
164.0007	739.7676	1178.546	832.4103	644.0256	0	70.03038	369.6885	31.00476	0	0	0	0	0	0	0	0	6.089463	141.3176
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.014161	69.47903
0	0	107.9103	9.521502	0	0	0	0	0	0	0	0	0	0	0	0	124.61	7.472831	162.7708
297.1855	0	0	0	0	121.6963	881.8501	881.8501	881.8501	881.8501	331.5782	0	0	0	0	0	0	3.147671	162.579
295.3072	829.5456	795.9249	655.2189	697.7274	631.1759	631.1989	152.016	0	0	0	0	0	0	0	0	151.316	4.921687	176.2411
880.9683	213.7417	524.3322	145.659	166.6708	523.8247	881.8501	881.8501	881.8501	881.8501	881.8501	881.8501	881.8501	396.8364	24.69198	0	3.527425	2.532061	121.9488
597.35	0	0	0	0	1.446578	326.9262	724.8538	751.7046	741.1929	736.3298	727.2973	527.2729	14.24194	0	0	0	4.597185	130.6227
737.9152	0	0	0	0	0	0	1353.638	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	84.10659	0	9.436522	61.02051
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.558037	136.8925
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.748964	17.68335
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.897624	150.8873
618.0256	4.108843	8.474501	0.5135922	590.0253	890.9599	909.2651	1070.849	1586.914	1586.914	1586.914	1586.914	1187.012	0	0	0	0	9.775435	106.6565
9.072547	0	0	0	554.7871	1048.268	842.1737	916.1063	965.6652	865.1602	0	0	0	0	0	0	0	5.766565	146.5692
1586.914	658.5695	866.4553	1531.372	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1023.56	8.933131	92.23035
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.206768	157.0435
896.6769	112.252	513.3768	1314.624	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1277.466	0	0	0	0	0	0.5149192	8.153984	64.65707
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.004022	148.9578
595.8076	725.4835	775.0775	727.1555	723.2841	723.2841	724.959	739.3894	728.6075	723.2841	103.4304	0	0	0	0	0	402.8724	4.182001	96.27151
0	0	0	0	0	0	0	0	0	0	23.14606	16.28797	0	0	0	0	0	3.825513	111.5354
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.220142	27.18607
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.750669	60.9484
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.754544	97.58192
1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	8.650974	128.572
291.7393	1196.302	1249.264	899.9955	1010.654	591.1062	0	0	0	0	0	0	0	0	461.8677	786.7073	804.6703	4.990304	145.3591
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.659005	87.22067
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.482117	75.20638
0	0	0	0	0	0	41.7295	643.5128	0	98.52704	30.43924	0	0	0	0	0	0	9.175273	154.6261
383.0858	0	0	0	0	1092.739	812.058	708.8223	841.7239	790.9729	739.3018	532.7046	928.3716	578.1493	0	0	0	5.723739	176.95
19.46037	0	0	0	0	0	0	0	128.6542	356.7761	650.1809	380.1138	80.00368	5.786313	315.3535	441.2072	198.9039	2.680521	156.875
145.9505	362.4122	1410.388	35.13536	492.5613	658.1901	662.5297	534.5115	68.71249	0	0	0	0	95.1394	360.3799	465.541	1257.26	2.817898	57.85922
362.6286	0	0	0	0	0	0	108.9734	227.7387	463.6384	478.1848	485.4146	491.9921	483.0835	224.4792	113.5504	0	0.9874181	161.2105
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.383348	147.0396
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.045214	123.8354
680.6439	0	0	0	0	0	0	0	0	0	0	144.5644	6.196553	6.197771	49.05921	970.8386	1686.288	6.060894	47.17072
196.8453	12.4336	24.52052	0	0	0	0	0	0	0	642.8726	881.8501	881.8501	794.5483	5.291137	0	0	0.5784653	86.60249
4.26414	333.6512	219.8309	2.522641	0	0	0	0	0	0	0	0	0	0	1366.816	566.8494	167.2766	3.079655	64.57431
0	0	0	0	0	0	0	0	0	0	0	0	0	0	226.3857	1960.04	863.4844	7.097962	110.5201
0	849.5632	949.987	361.2956	0	0	0	0	0	0	0	0	0	0	109.6587	0	184.6881	10.90218	8.42807
0	0	0	103.2876	144.4632	0	0	0	0	0	0	32.54802	125.1291	3.616446	0	0	0	4.47407	89.98749
0	0	0	0	0	0	611.9975	406.8227	0	0	0	0	0	0	0	0	0	5.684491	151.8768
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.746207	167.0025
0	162.2615	0	0	0	0	0	0	0	0	0	0	113.7596	724.0015	846.5767	153.443	753.9839	3.206567	5.376587
381.3934	380.0382	1512.838	366.6973	371.3698	323.9813	15.13585	0	71.43034	881.8501	881.8501	881.8501	842.1675	0	0	0	54.43002	2.480189	159.6416
