0.75	1
0.4430093	0.75
0.5	0.6
0.875	0.8
0.75	0.8
0.75	0.8
0.5527864	0.8571429
0.4394023	0.625
0.6220237	0.5
0.75	1
0.8	0.8333333
0.75	1
0.9375	0.8
0.5	0.6
0.5209278	0.5555556
0.5237796	0.2
0.8585786	0.4
0.6464466	0.8
0.6464466	0.8
0.3637834	0.8888889
1	1
0.875	1
0.875	0.8
0.25	0.6
0.5237796	0.5
0.2928932	0.3333333
0	0.6666666
0.6	0.6666666
0.75	1
0.6035976	0.9
0.75	1
0.6850197	0.875
0.7	0.875
0.2928932	0.875
0.8	0.8571429
0.5	1
0.8	1
0.6535898	0.875
0.875	1
0.3037617	0.75
0.4934428	0.5
0.5237796	0.875
0.5	0.6
0.6035976	0.4285714
0.8	0.8571429
0.875	1
0.2434067	0.7142857
0.6850197	0.875
0.6850197	0.7142857
1	1
1	1
0.75	1
0.4934428	0.6666666
0.8585786	1
0.875	1
0.75	0.6
0.4430093	0.875
0.5	0.8333333
0.8333333	0.4
0.7	0.8571429
0.8	1
0.25	0.8571429
0.4548638	1
0.6464466	0.6666666
0.5165799	0.7272727
0.4	0.75
0.4	0.4
0.2434067	0.75
0.7171572	0.7142857
1	1
0.6850197	0.875
0.4343145	0.4285714
0.8	0.6666666
0.5527864	0.6666666
0.5285954	0.8888889
0.4934428	0.6666666
0.5	0.6666666
0.5669873	0.8333333
0.6	1
0.4430093	0.7142857
0.4548638	0.875
0.5	1
0.5	1
0.4	1
0.4430093	0.875
0.5237796	0.7142857
0.75	0.6
0.4548638	1
0.4783051	0.8
0.5527864	0.5714285
0.2434067	0.75
0.6850197	0.7142857
0.75	1
0.8	1
0.875	1
0.6220237	0.7142857
0.75	1
0.5669873	0.6
0.5237796	0.6666666
0.4430093	0.75
