0.9	0.7777778
0.5783629	0.4
0.75	1
0.9	0.625
0.7763932	0.8888889
0.75	1
0.75	1
0.8	0.4
0.4151965	0.8571429
0.6837722	0.6666666
0.8967205	0.5714285
0.9	0.625
0.3305671	0.75
0.4151965	0.8888889
0.3305671	0.75
0.75	1
0.8418861	0.7142857
0.75	0.8333333
0.3305671	0.5
0.75	1
0.8174258	0.875
0.5358411	1
0.9	0.875
0.7018576	0.875
0.7763932	0.75
0.4151965	0.7142857
0.8174258	0.75
0.7891815	0.8571429
0.7565677	0.8888889
0.4151965	0.6666666
0.7018576	0.5714285
0.75	0.2
0.75	1
0.5358411	1
0.9	0.7777778
0.7763932	0.7142857
0.5783629	0.8571429
0.3305671	0.625
0.3305671	0.75
0.9	0.8888889
0.9	0.75
0.8174258	0.7777778
0.8	0.1666667
0.4151965	0.625
0.75	0.6
1	1
0.489127	0.8888889
0.4151965	0.6666666
0.4151965	0.7142857
0.4151965	0.5714285
0.75	0.6
0.75	0.4
0.9	0.5714285
0.75	0.8333333
0.3305671	0.8888889
0.75	1
0.489127	0.75
0.8	0.75
0.9	0.4285714
0.5945199	0.875
0.7261387	0.5714285
0.75	1
1	0.6
0.7018576	0.7142857
0.8	0.7142857
0.3305671	0.8888889
0.8	0.5714285
0.4151965	0.7142857
0.8	0.75
0.75	1
0.3305671	0.5714285
0.9	0.5714285
0.75	1
0.8709006	0.625
0.8	0.5714285
0.5358411	0.8571429
0.3305671	0.5714285
0.3305671	0.3333333
0.8	0.875
0.6348516	0.5714285
0.7763932	0.6666666
0.7763932	0.6666666
0.8	0.6
0.4151965	0.5
0.3305671	0.8888889
0.8	0.6666666
0.7891815	0.6666666
0.7018576	0.7142857
0.9	0.4285714
0.75	1
0.75	0.4
0.75	1
0.4151965	1
0.5783629	0.8571429
0.8	1
0.3305671	0.75
0.7018576	1
0.8735089	0.75
0.4151965	0.9
0.75	0.8
