0.3481345	0.2793926	0.3807538	0.3802879	0.3749167	0.4392033	0.5021671	0.5957056	0.6816473	0.6971169	0.69274	0.6416968	0.438906	0.1834411	0.04706848	0.06076797	0.1097248	0.1594654	0.08355906	0.09396829	0	1	0	0	0	0	0.2	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.1	0.1	0	0	0	0	0	0.1	0	0	0.1469919	0.2300531	0.04034494	0.0913167	0	0	0	0	0	0.06541754	0	0	0.07653297	0.3028945	0.1482263	0.1346956	0	0	0	0	0	0.02501595	0	0	0	0	0.04498377	0	0	0	0	0	0	0	0	0.007044762	1
0.3026088	0.07565219	0.07672311	0.2591774	0.4166368	0.5420684	0.6678343	0.5975618	0.2947129	0.0570995	0.06089032	0.1428202	0.106907	0.02891469	0.003937555	0	0	0.1576212	0.05617065	0.05617065	0	1	0	0	0	0	0.2	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.1	0.1	0	0	0	0	0	0.1	0	0	0.117467	0.2349475	0.02142469	0.113905	0	0	0	0	0	0.05308264	0	0	0.08346486	0.3103783	0.1490261	0.1375621	0	0	0	0	0	0.03229234	0	0	0	0	0.04700939	0	0	0	0	0	0	0	0	0.00825731	1
0.4856028	0.1658679	0.1939853	0.3602489	0.4286169	0.5053424	0.6244943	0.6416478	0.6272203	0.5751351	0.415056	0.2681219	0.1472971	0.0692678	0.02921046	0.001649319	0	0.1645966	0.08167557	0.08167557	0	1	0	0	0	0	0.2	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.1	0.1	0	0	0	0	0	0.1	0	0	0.1374118	0.2256659	0.02971506	0.09694921	0	0	0	0	0	0.06605342	0	0	0.08669522	0.3047175	0.1529853	0.1332477	0	0	0	0	0	0.03223222	0	0	0	0	0.04275996	0	0	0	0	0	0	0	0	0.004701947	1
0	0.01788308	0.02113841	0.008131252	0	0	0	0	0	0	0	0	0	0	0.005620936	0.01124187	0.01049685	0.2135008	0.06554887	0.4344446	0	1	0	0	0	0	0.7	0.1	0.3	0.3	0.1	0.3	0.6	0.4	0	0.1	0.1	0.3	0.6	0	0	0	0	0	0	0.1	0.1	0.1	0.0762177	0.1861013	0.4755014	0	0	0	0	0	0	0.0906897	0.08715749	0.02900581	0.1412893	0.3960246	0.3582469	0	0	0	0	0	0	0.09823724	0.09874275	0.04969348	0	0.1330397	0	0.0397294	0	0	0	0	0	0	0	0	0
0.4169406	0.1368826	0.1748112	0.3130865	0.3370933	0.3760162	0.4695048	0.5974297	0.6695013	0.66421	0.6773381	0.6808041	0.6200002	0.5398459	0.4448409	0.2323282	0.04427162	0.1699656	0.1880922	0.0994335	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0	0	0.1560012	0.2177102	0.04075684	0.08192988	0	0	0	0	0	0.07285142	0	0	0.06123003	0.3043978	0.1856034	0.1526771	0	0	0	0	0	0.04059035	0	0	0	0.09055579	0	0.06673929	0	0	0	0	0	0	0	0	1
0.4461462	0.1467687	0.1679043	0.3420185	0.4339902	0.4907741	0.5916803	0.6831241	0.6750111	0.649541	0.6545214	0.577909	0.4814346	0.3492907	0.1243064	0.002932346	0.001973582	0.1677382	0.07926606	0.08472427	0	1	0	0	0	0	0.2	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.1	0.1	0	0	0	0	0	0.1	0	0	0.1452941	0.2214508	0.03312381	0.09030518	0	0	0	0	0	0.07008878	0	0	0.08313916	0.3074752	0.1503669	0.1361603	0	0	0	0	0	0.02758238	0	0	0	0	0.0409163	0	0	0	0	0	0	0	0	0.003384809	1
0.6666971	0.5164974	0.5746229	0.6986879	0.6249746	0.3424047	0.08886299	0.003487408	0.005179055	0.1029283	0.29837	0.4826393	0.633685	0.6914085	0.6144734	0.4942439	0.4322803	0.2139187	0.03516794	0.03516794	0	1	0	0	0	0	0.2	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.1	0.1	0	0	0	0	0	0.1	0	0	0.1471312	0.1678614	0.008437729	0.06609173	0	0	0	0	0	0.09973519	0	0	0.115789	0.3379912	0.1642172	0.1462938	0	0	0	0	0	0.03094925	0	0	0	0.01957216	0.01570342	0	0	0	0	0	0	0	0	0	1
0.3708455	0.09271137	0	0	0.01905853	0.05778904	0.1109316	0.2875094	0.5581186	0.7083188	0.7159144	0.6221278	0.4843082	0.3899918	0.2539789	0.08153424	0.004960801	0.2425936	0.05666775	0.2826868	0	1	0	0	0	0	0.6	0	0.3	0.3	0.1	0.3	0.6	0.4	0	0.1	0.1	0.3	0.5	0	0	0	0	0	0	0.2	0.1	0	0.134783	0.1557055	0.267681	0	0	0	0	0	0	0.06386735	0.01178261	0	0.1262534	0.4220319	0.4427604	0	0	0	0	0	0	0.2251761	0.1284143	0	0	0.1271771	0.0003740061	0.002591278	0	0	0	0	0	0	0	0	1
0.07642083	0.3520844	0.4368519	0.2351431	0.1146185	0.2525479	0.3904742	0.439425	0.5268686	0.5360028	0.2979196	0.1212097	0.1209611	0.06048057	0	0.03669221	0.1634787	0.12632	0.008899604	0.009566877	0	1	0	0	0	0	0.4	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.3	0.1	0	0	0	0	0	0.1	0	0	0.1256276	0.2642815	0.06146028	0.1140609	0	0	0	0	0	0.04164745	0	0	0.06036811	0.2926503	0.5186059	0.1297	0	0	0	0	0	0.01842009	0	0	0	0	0.05889425	0	0	0	0	0	0	0	0	0.02307679	0
0.02091917	0.5046467	0.4710023	0.1496445	0.001586444	0	0	0	0	0	0	0.04902601	0.09805202	0.07317496	0.2195837	0.532276	0.6788694	0.2561994	0.02899899	0.01367137	0	0	0	0	0	0	0.1	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0	0.1	0	0	0	0	0	0.1	0	0	0.1169255	0.117849	0	0.05175362	0	0	0	0	0	0.1139741	0	0	0.1310423	0.3519162	0	0.1614683	0	0	0	0	0	0.04546073	0	0	0	0.01060583	0	0	0	0	0	0	0	0	0	0	0
