0.4271042	0.1453475	0.1793913	0.3561866	0.4795932	0.6068115	0.7079743	0.7013627	0.6516699	0.6187145	0.5524754	0.4688741	0.3499148	0.1552221	0.02375488	0	0.0009692137	0.06925904	0.4990651	0.5090917	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.298711	0.234389	0	0.03306948	0.07810207	0	0	0	0	0	0	0.07813253	0.5684623	0.4124557	0	0.1388243	0.0850453	0	0	0	0	0	0	0.1256459	0.03960344	0.09530129	0	0	0	0	0	0	0	0	0	0	1
0.4271042	0.1453475	0.1793913	0.3561866	0.4795932	0.6068115	0.7079743	0.7013627	0.6516699	0.6187145	0.5524754	0.4688741	0.3499148	0.1552221	0.02375488	0	0.0009692137	0.06925904	0.4990651	0.5090917	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.298711	0.234389	0	0.03306948	0.07810207	0	0	0	0	0	0	0.07813253	0.5684623	0.4124557	0	0.1388243	0.0850453	0	0	0	0	0	0	0.1256459	0.03960344	0.09530129	0	0	0	0	0	0	0	0	0	0	1
0.4271042	0.1453475	0.1793913	0.3561866	0.4795932	0.6068115	0.7079743	0.7013627	0.6516699	0.6187145	0.5524754	0.4688741	0.3499148	0.1552221	0.02375488	0	0.0009692137	0.06925904	0.4990651	0.5090917	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.298711	0.234389	0	0.03306948	0.07810207	0	0	0	0	0	0	0.07813253	0.5684623	0.4124557	0	0.1388243	0.0850453	0	0	0	0	0	0	0.1256459	0.03960344	0.09530129	0	0	0	0	0	0	0	0	0	0	1
0.4271042	0.1453475	0.1793913	0.3561866	0.4795932	0.6068115	0.7079743	0.7013627	0.6516699	0.6187145	0.5524754	0.4688741	0.3499148	0.1552221	0.02375488	0	0.0009692137	0.06925904	0.4990651	0.5090917	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.298711	0.234389	0	0.03306948	0.07810207	0	0	0	0	0	0	0.07813253	0.5684623	0.4124557	0	0.1388243	0.0850453	0	0	0	0	0	0	0.1256459	0.03960344	0.09530129	0	0	0	0	0	0	0	0	0	0	1
0.4271042	0.1453475	0.1793913	0.3561866	0.4795932	0.6068115	0.7079743	0.7013627	0.6516699	0.6187145	0.5524754	0.4688741	0.3499148	0.1552221	0.02375488	0	0.0009692137	0.06925904	0.4990651	0.5090917	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.298711	0.234389	0	0.03306948	0.07810207	0	0	0	0	0	0	0.07813253	0.5684623	0.4124557	0	0.1388243	0.0850453	0	0	0	0	0	0	0.1256459	0.03960344	0.09530129	0	0	0	0	0	0	0	0	0	0	1
0.4271042	0.1453475	0.1793913	0.3561866	0.4795932	0.6068115	0.7079743	0.7013627	0.6516699	0.6187145	0.5524754	0.4688741	0.3499148	0.1552221	0.02375488	0	0.0009692137	0.06925904	0.4990651	0.5090917	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.298711	0.234389	0	0.03306948	0.07810207	0	0	0	0	0	0	0.07813253	0.5684623	0.4124557	0	0.1388243	0.0850453	0	0	0	0	0	0	0.1256459	0.03960344	0.09530129	0	0	0	0	0	0	0	0	0	0	1
0.4271042	0.1453475	0.1793913	0.3561866	0.4795932	0.6068115	0.7079743	0.7013627	0.6516699	0.6187145	0.5524754	0.4688741	0.3499148	0.1552221	0.02375488	0	0.0009692137	0.06925904	0.4990651	0.5090917	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.298711	0.234389	0	0.03306948	0.07810207	0	0	0	0	0	0	0.07813253	0.5684623	0.4124557	0	0.1388243	0.0850453	0	0	0	0	0	0	0.1256459	0.03960344	0.09530129	0	0	0	0	0	0	0	0	0	0	1
0.4271042	0.1453475	0.1793913	0.3561866	0.4795932	0.6068115	0.7079743	0.7013627	0.6516699	0.6187145	0.5524754	0.4688741	0.3499148	0.1552221	0.02375488	0	0.0009692137	0.06925904	0.4990651	0.5090917	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.298711	0.234389	0	0.03306948	0.07810207	0	0	0	0	0	0	0.07813253	0.5684623	0.4124557	0	0.1388243	0.0850453	0	0	0	0	0	0	0.1256459	0.03960344	0.09530129	0	0	0	0	0	0	0	0	0	0	1
0.4271042	0.1453475	0.1793913	0.3561866	0.4795932	0.6068115	0.7079743	0.7013627	0.6516699	0.6187145	0.5524754	0.4688741	0.3499148	0.1552221	0.02375488	0	0.0009692137	0.06925904	0.4990651	0.5090917	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.298711	0.234389	0	0.03306948	0.07810207	0	0	0	0	0	0	0.07813253	0.5684623	0.4124557	0	0.1388243	0.0850453	0	0	0	0	0	0	0.1256459	0.03960344	0.09530129	0	0	0	0	0	0	0	0	0	0	1
0.4271042	0.1453475	0.1793913	0.3561866	0.4795932	0.6068115	0.7079743	0.7013627	0.6516699	0.6187145	0.5524754	0.4688741	0.3499148	0.1552221	0.02375488	0	0.0009692137	0.06925904	0.4990651	0.5090917	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.298711	0.234389	0	0.03306948	0.07810207	0	0	0	0	0	0	0.07813253	0.5684623	0.4124557	0	0.1388243	0.0850453	0	0	0	0	0	0	0.1256459	0.03960344	0.09530129	0	0	0	0	0	0	0	0	0	0	1
