0.3402112	0.4899411	0.5268213	0.4721018	0.3130202	0.1214296	0.06421183	0.1304094	0.1974545	0.1923013	0.1051338	0.02273178	0	0.006999571	0.09769539	0.303144	0.4784207	0.1234045	0.2104423	0.01366509	0	0	1	0	0	0	0.4	0.1	0.2	0.2	0	0.2	0.3	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0.1	0	0.1837619	0.6026819	0	0	0	0	0	0	0	0	0.02636002	0	0.2536226	0.4866121	0	0	0	0	0	0	0	0	0.09508681	0	0	0.08455873	0	0	0	0	0	0	0	0	0	1
0.3415704	0.4057353	0.3459149	0.1991846	0.0853975	0.04283267	0.0273419	0.01310836	0.003293424	0	0	0	0	0.001166595	0.08004271	0.2707532	0.4195653	0.140904	0.1229384	0.02164544	0	0	1	0	0	0	0.4	0.1	0.2	0.2	0	0.2	0.3	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0.1	0	0.1769548	0.5717969	0	0	0	0	0	0	0	0	0.01787478	0	0.2524251	0.5336114	0	0	0	0	0	0	0	0	0.1141834	0	0	0.02391847	0	0	0	0	0	0	0	0	0	1
0.3453202	0.197447	0.05744807	0.001259726	0	0	0	0	0	0	0	0	0.0269874	0.1478851	0.3267851	0.422707	0.3765904	0.1418062	0.04246001	0.002486844	0	0	1	0	0	0	0.4	0.1	0.2	0.2	0	0.2	0.3	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0.1	0	0.1711842	0.5725486	0	0	0	0	0	0	0	0	0.02213858	0	0.2308748	0.5514318	0	0	0	0	0	0	0	0	0.1394714	0	0.1118543	0.08968633	0	0	0	0	0	0	0	0	0	1
0.3216754	0.4675915	0.4785475	0.3588883	0.2079781	0.1383956	0.166401	0.1799674	0.109135	0.02902583	0.001632671	0	0	0	0.07256402	0.2738531	0.4597698	0.1306073	0.1764643	0.03282606	0	0	1	0	0	0	0.4	0.1	0.2	0.2	0	0.2	0.3	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0.1	0	0.1847094	0.5883466	0	0	0	0	0	0	0	0	0.01942371	0	0.2485359	0.5017136	0	0	0	0	0	0	0	0	0.1045978	0	0	0.06865355	0	0	0	0	0	0	0	0	0	1
0.3650371	0.4658352	0.3861347	0.1644796	0.02515067	0.007134094	0.02774685	0.05833979	0.07590536	0.06342722	0.02806759	0.004033016	0.01191622	0.1332807	0.3595375	0.4987628	0.5214391	0.08966833	0.2054775	0.2287177	0	0	1	0	0	0	0.4	0.1	0.2	0.2	0	0.2	0.3	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0.1	0	0.2007979	0.5991542	0	0	0	0	0	0	0	0	0.007512887	0	0.167568	0.525313	0	0	0	0	0	0	0	0	0.1684707	0	0.05902315	0.04943793	0	0	0	0	0	0	0	0	0.04638091	1
0.3547584	0.4149038	0.2866957	0.08239239	0	0	0.004921371	0.03248098	0.05840659	0.04384115	0.01900106	0.00722833	0.01340715	0.1275105	0.3432706	0.482012	0.5052365	0.1325582	0.04006127	0.005412106	0	0	1	0	0	0	0.4	0.1	0.2	0.2	0	0.2	0.3	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0.1	0	0.174168	0.5933248	0	0	0	0	0	0	0	0	0.02739803	0	0.2422562	0.5343147	0	0	0	0	0	0	0	0	0.1233579	0	0.1074673	0.07828367	0	0	0	0	0	0	0	0	0	1
0.3691918	0.4211381	0.27672	0.07486662	0	0	0.01619624	0.04951625	0.05537133	0.03175731	0.01573133	0.008533538	0.02455374	0.1583456	0.3801379	0.5027815	0.5165519	0.0926566	0.2288017	0.2356895	0	0	1	0	0	0	0.4	0.1	0.2	0.2	0	0.2	0.3	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0.1	0	0.2008062	0.5940597	0	0	0	0	0	0	0	0	0.005117003	0	0.1751857	0.5343019	0	0	0	0	0	0	0	0	0.1675933	0	0.1116156	0.08895652	0	0	0	0	0	0	0	0	0.030225	1
0.3533672	0.2594604	0.09284309	0.004855843	0	0	0	0	0	0	0	0	0.006041556	0.09574849	0.2800877	0.4093599	0.4143743	0.1420236	0.002481941	0.00370259	0	0	1	0	0	0	0.4	0.1	0.2	0.2	0	0.2	0.3	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0.1	0	0.1692982	0.5721169	0	0	0	0	0	0	0	0	0.0235511	0	0.2403912	0.5526565	0	0	0	0	0	0	0	0	0.1323236	0	0.1622445	0.1263688	0	0	0	0	0	0	0	0	0	1
0.3182982	0.3767169	0.3267727	0.184731	0.05362192	0.003339507	0	0	0	0	0	0	0	0	0.02840251	0.1556219	0.3308545	0.1456303	0.1697771	0.01060994	0	0	1	0	0	0	0.4	0.1	0.2	0.2	0	0.2	0.3	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0.1	0	0.1713813	0.5629311	0	0	0	0	0	0	0	0	0.01866991	0	0.2631789	0.5309107	0	0	0	0	0	0	0	0	0.1055186	0	0	0.09781116	0	0	0	0	0	0	0	0	0	1
0.3568097	0.4795355	0.5064205	0.3941997	0.175346	0.03495685	0.0176696	0.03995895	0.07438486	0.07917602	0.0414733	0.008185558	0	0.001166595	0.08673343	0.2939769	0.4639358	0.1309814	0.198114	0.00348409	0	0	1	0	0	0	0.4	0.1	0.2	0.2	0	0.2	0.3	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0.1	0	0.1773838	0.5962968	0	0	0	0	0	0	0	0	0.02590461	0	0.2600614	0.5039405	0	0	0	0	0	0	0	0	0.0972546	0	0	0.0930139	0	0	0	0	0	0	0	0	0	1
0.345763	0.4942728	0.52927	0.4699736	0.2952699	0.09874276	0.04738881	0.09897293	0.1626437	0.1831256	0.1169613	0.03281034	0.001550494	0.01420273	0.1202737	0.3266903	0.4877436	0.1234045	0.2104423	0.01366509	0	0	1	0	0	0	0.4	0.1	0.2	0.2	0	0.2	0.3	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0.1	0	0.1837619	0.6026819	0	0	0	0	0	0	0	0	0.02636002	0	0.2536226	0.4866121	0	0	0	0	0	0	0	0	0.09508681	0	0	0.08455873	0	0	0	0	0	0	0	0	0	1
0.3160369	0.3840536	0.3137867	0.1733079	0.07653046	0.03781259	0.01911619	0.004908787	0	0	0	0	0	0.002333191	0.09353922	0.2969649	0.4342851	0.140904	0.1229384	0.02164544	0	0	1	0	0	0	0.4	0.1	0.2	0.2	0	0.2	0.3	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0.1	0	0.1769548	0.5717969	0	0	0	0	0	0	0	0	0.01787478	0	0.2524251	0.5336114	0	0	0	0	0	0	0	0	0.1141834	0	0	0.02391847	0	0	0	0	0	0	0	0	0	1
