0.5021926	0.4863182	0.493576	0.4999797	0.4992204	0.4999672	0.4997052	0.4656654	0.3994859	0.3486775	0.2462605	0.08794159	0.008335098	0.01205355	0.1050961	0.2858066	0.4174676	0.1421918	0.2548592	0.2273751	0	1	0	0	0	0	0.2	0.1	0.2	0.2	0.2	0.2	0.3	0.4	0	0.2	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0	0.277372	0.1800501	0	0.08207635	0	0	0	0	0	0	0	0	0.2354049	0.2758966	0	0.09735909	0	0	0	0	0	0	0	0	0	0.03617534	0	0	0	0	0	0	0	0	0	0	1
0.1745784	0.0436446	0	0	0.06448846	0.3765882	0.7737761	0.8621417	0.7570389	0.6177614	0.3522024	0.09101462	0	0	0	0	0	0.2773421	0.2188274	0.09578484	0	1	0	0	0	0	0.3	0.1	0.3	0.3	0.3	0.3	0.4	0.6	0	0.3	0.3	0.3	0	0.1	0	0	0	0	0	0	0	0	0.1583863	0.2245608	0	0.0889489	0	0	0	0	0	0	0	0	0.3921666	0.3646647	0	0.1399411	0	0	0	0	0	0	0	0	0.03758968	0	0	0	0	0	0	0	0	0	0	0	0
0.2565812	0.1728779	0.1925913	0.3848342	0.5014707	0.5017409	0.5029564	0.42021	0.2097494	0.04148774	0	0	0	0	0	0.01307455	0.07638668	0.1154329	0.1493957	0.1534994	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.3	0.2	0.3	0.5	0	0.3	0.3	0.2	0	0.1	0	0	0	0	0	0	0	0	0.2845993	0.2009677	0	0.07575972	0	0	0	0	0	0	0	0	0.3576511	0.1954081	0	0.06283057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.4993259	0.4765944	0.4893415	0.5510688	0.6065025	0.6190019	0.6042061	0.6125026	0.6855243	0.7423718	0.7357294	0.5780624	0.2557028	0.04630941	0.02671475	0.1047357	0.2728086	0.3039668	0.1326228	0.284197	0	1	0	0	0	0	0.1	0	0.2	0.2	0.1	0.2	0.2	0.3	0	0.1	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0.1485132	0.2186631	0	0	0	0	0	0	0	0	0	0	0.1168093	0.2340403	0	0	0	0	0	0	0	0	0	0	0.02056313	0.09852138	0	0	0	0	0	0	0	0	0	0	1
0.2365895	0.3162848	0.1521053	0.0156911	0	0	0	0	0	0.04827468	0.2099655	0.3956527	0.4749911	0.4819714	0.4821188	0.4824958	0.4826434	0.2036934	0.2170436	0.239768	0	1	0	0	0	0	0.3	0.1	0.3	0.3	0.3	0.3	0.4	0.6	0	0.3	0.3	0.3	0	0.1	0	0	0	0	0	0	0	0	0.2182983	0.2683461	0	0.02319938	0	0	0	0	0	0	0	0	0.4028176	0.3509761	0	0.1479062	0	0	0	0	0	0	0	0	0.05812995	0.1552589	0	0	0	0	0	0	0	0	0	0	0
0.5110958	0.4748713	0.5414986	0.7483237	0.8682348	0.802725	0.7441355	0.7025905	0.6168475	0.5870274	0.6156678	0.5717335	0.4337883	0.3098638	0.2478843	0.2510349	0.3406123	0.3106771	0.1148119	0.266842	0	1	0	0	0	0	0.1	0	0.2	0.2	0.1	0.2	0.2	0.3	0	0.1	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0.1598068	0.2093796	0	0	0	0	0	0	0	0	0	0	0.1134273	0.2428825	0	0	0	0	0	0	0	0	0	0	0.02149903	0.09953883	0	0	0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1998753	0.2226912	0.4977261	0	1	0	0	0	0	0.4	0	0.3	0.3	0.2	0.3	0.3	0.5	0	0.2	0.2	0.3	0.2	0	0	0	0	0	0	0	0	0	0.1048649	0.1718796	0.1046681	0	0	0	0	0	0	0	0	0	0.2943746	0.2939613	0.04894221	0	0	0	0	0	0	0	0	0	0	0.06289205	0	0	0	0	0	0	0	0	0	0	0
0.4527096	0.3251048	0.2302999	0.2383301	0.3931672	0.4965981	0.5005915	0.5004584	0.5013388	0.5035673	0.4692736	0.3429577	0.2028486	0.147869	0.1012504	0.0313135	0.07543834	0.1093727	0.2746316	0.2270222	0	1	0	0	0	0	0.2	0.1	0.2	0.2	0.2	0.2	0.3	0.4	0	0.2	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0	0.2940017	0.1735102	0	0.06481893	0	0	0	0	0	0	0	0	0.2079773	0.2661943	0	0.09492873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.02881	0.09120912	0.2881639	0.4120651	0.295665	0.08775719	0	0	0	0	0	0	0	0	0	0	0	0.1139122	0.1756772	0.41375	0	1	0	0	0	0	0.3	0	0.3	0.3	0.3	0.3	0.3	0.6	0	0.3	0.3	0.3	0	0	0	0	0	0	0	0	0	0	0.2238969	0.1610862	0	0	0	0	0	0	0	0	0	0	0.4351387	0.3222	0	0	0	0	0	0	0	0	0	0	0.06584132	0	0	0	0	0	0	0	0	0	0	0	0
0	0.1328239	0.377359	0.4981362	0.3941014	0.1672507	0.02206042	0	0	0	0.06483969	0.2401443	0.3253637	0.1896531	0.03959408	0	0.004690005	0.1398389	0.1300174	0.1262482	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.3	0.2	0.3	0.5	0	0.3	0.3	0.2	0	0.1	0	0	0	0	0	0	0	0	0.2688468	0.2326263	0	0.09360442	0	0	0	0	0	0	0	0	0.3890194	0.1597758	0	0.04566976	0	0	0	0	0	0	0	0	0.02706648	0	0	0	0	0	0	0	0	0	0	0	0
0.4919488	0.4794819	0.4919085	0.5004981	0.4995425	0.499805	0.5000346	0.4689225	0.3966072	0.3351573	0.2361212	0.08465439	0.007173591	0.003592498	0.0947099	0.297887	0.4366368	0.1421918	0.2548592	0.2273751	0	1	0	0	0	0	0.2	0.1	0.2	0.2	0.2	0.2	0.3	0.4	0	0.2	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0	0.277372	0.1800501	0	0.08207635	0	0	0	0	0	0	0	0	0.2354049	0.2758966	0	0.09735909	0	0	0	0	0	0	0	0	0	0.03617534	0	0	0	0	0	0	0	0	0	0	1
