0.5816848	0.7239378	0.7713555	0.6286548	0.2931152	0.05013816	0.01399792	0.02799585	0.01399792	0.008262898	0.03773412	0.05226279	0.1252254	0.3900022	0.6671251	0.7652345	0.7713555	0.2188927	0.05826968	0.06691708	0	0	1	0	0	0	0.4	0	0.1	0.1	0	0.1	0.3	0.1	0	0	0	0.1	0.4	0	0	0.1	0	0	0	0.1	0	0	0	0.1498749	0.5556019	0	0	0.01638805	0	0	0	0.1176087	0	0	0	0.1500245	0.5420898	0	0	0.03025031	0	0	0	0.09861345	0	0	0	0.09554284	0.0931624	0	0	0	0	0	0	0	0	0	1
0.5926593	0.7266814	0.7713555	0.7597851	0.5611611	0.1944285	0.02787116	0.05313857	0.0525189	0.04739049	0.06436206	0.05232386	0.1216955	0.4033502	0.6808797	0.7694271	0.7713555	0.2135054	0.05047946	0.06731669	0	0	1	0	0	0	0.4	0	0.1	0.1	0	0.1	0.3	0.1	0	0	0	0.1	0.4	0	0	0.1	0	0	0	0.1	0	0	0	0.1534463	0.5606862	0	0	0.01281684	0	0	0	0.1174084	0	0	0	0.1483026	0.5333141	0	0	0.03249323	0	0	0	0.0896381	0	0	0	0.1485265	0.1154379	0	0	0	0	0	0	0	0	0	1
0.4110053	0.6812679	0.7096471	0.4550998	0.1311305	0	0	0	0	0	0.004149029	0.01418651	0.09848533	0.2997397	0.5322112	0.7059451	0.7707035	0.2296712	0.05902258	0.06624671	0	0	1	0	0	0	0.4	0	0.1	0.1	0	0.1	0.3	0.1	0	0	0	0.1	0.4	0	0	0.1	0	0	0	0.1	0	0	0	0.1427182	0.5359629	0	0	0.02352661	0	0	0	0.1175357	0	0	0	0.1541433	0.5608792	0	0	0.03102622	0	0	0	0.1044631	0	0	0	0.09171712	0.08458243	0	0	0	0	0	0	0	0	0	1
0.5784484	0.7231287	0.7713555	0.728931	0.4975243	0.1581279	0.01199445	0.04428837	0.07952666	0.09355983	0.1396775	0.149915	0.1799768	0.4262012	0.6923235	0.7713555	0.7713555	0.2140721	0.05143481	0.0621816	0	0	1	0	0	0	0.4	0	0.1	0.1	0	0.1	0.3	0.1	0	0	0	0.1	0.4	0	0	0.1	0	0	0	0.1	0	0	0	0.1527917	0.5564743	0	0	0.01227884	0	0	0	0.1210018	0	0	0	0.1481861	0.5345047	0	0	0.03213372	0	0	0	0.09116232	0	0	0	0.09854469	0.1131978	0	0	0	0	0	0	0	0	0	1
0.5695465	0.7209032	0.7713555	0.7077187	0.4743837	0.1754835	0.02314069	0	0.008459629	0.02436506	0.0674166	0.1792758	0.3073209	0.4067985	0.5514662	0.7099018	0.7713555	0.2201307	0.07541554	0.05724403	0	0	1	0	0	0	0.4	0	0.1	0.1	0	0.1	0.3	0.1	0	0	0	0.1	0.4	0	0	0.1	0	0	0	0.1	0	0	0	0.1484122	0.5443975	0	0	0.01522358	0	0	0	0.1248133	0	0	0	0.1515309	0.5469594	0	0	0.04229226	0	0	0	0.08080688	0	0	0	0.1393418	0.0617383	0	0	0	0	0	0	0	0	0	1
0.2236934	0.5923797	0.6240262	0.50617	0.3218928	0.09613143	0	0	0	0	0	0	0	0.1504143	0.4936675	0.728931	0.7713555	0.1769114	0.1637761	0.245516	0	0	1	0	0	0	0.4	0	0.1	0.1	0	0.1	0.2	0.1	0	0	0	0.1	0.4	0	0	0	0	0	0	0.1	0	0	0	0.1329736	0.4765969	0	0	0	0	0	0	0.03726977	0	0	0	0.1646611	0.6013783	0	0	0	0	0	0	0.1477441	0	0	0	0	0.09931827	0	0	0	0	0	0	0	0	0	0
0.5397404	0.7134517	0.7057903	0.4666702	0.1658415	0.0192839	0	0.006123934	0.02064258	0.03788234	0.1379696	0.2798894	0.3341709	0.4649671	0.6817574	0.7713555	0.7713555	0.222708	0.05732991	0.05508186	0	0	1	0	0	0	0.4	0	0.1	0.1	0	0.1	0.3	0.1	0	0	0	0.1	0.4	0	0	0.1	0	0	0	0.1	0	0	0	0.1464931	0.5381457	0	0	0.01634409	0	0	0	0.1266349	0	0	0	0.1507055	0.5484605	0	0	0.03273805	0	0	0	0.09625139	0	0	0	0.04703946	0.08333562	0	0	0	0	0	0	0	0	0	1
0.5442191	0.7145714	0.7713555	0.7372131	0.5127778	0.189172	0.08947163	0.1018269	0.04441107	0.01070991	0.01316732	0.03248428	0.1484188	0.404261	0.659707	0.7636419	0.7713555	0.2123451	0.05050693	0.07453597	0	0	1	0	0	0	0.4	0	0.1	0.1	0	0.1	0.3	0.1	0	0	0	0.1	0.4	0	0	0.1	0	0	0	0.1	0	0	0	0.1543084	0.5635176	0	0	0.01297011	0	0	0	0.1128652	0	0	0	0.1477335	0.5304507	0	0	0.03081202	0	0	0	0.09176446	0	0	0	0.1560609	0.1142589	0	0	0	0	0	0	0	0	0	1
0.6206499	0.7336791	0.7713555	0.7308593	0.5148798	0.1870538	0.05399381	0.106888	0.1350012	0.1679454	0.1963781	0.1191652	0.1524798	0.4409861	0.700165	0.7713555	0.7713555	0.2105931	0.06740947	0.06163923	0	0	1	0	0	0	0.4	0	0.1	0.1	0	0.1	0.3	0.1	0	0	0	0.1	0.4	0	0	0.1	0	0	0	0.1	0	0	0	0.1549928	0.559131	0	0	0.009793504	0	0	0	0.1214043	0	0	0	0.1453105	0.5254854	0	0	0.02961714	0	0	0	0.09467576	0	0	0	0.0417793	0.07624215	0	0	0	0	0	0	0	0	0	1
0.5498021	0.7159671	0.7713555	0.7000051	0.435816	0.1214885	0	0.008271654	0.01654331	0.008271654	0.02615564	0.0783127	0.1562721	0.3084848	0.5234647	0.7047727	0.7713555	0.2221241	0.05415972	0.06126828	0	0	1	0	0	0	0.4	0	0.1	0.1	0	0.1	0.3	0.1	0	0	0	0.1	0.4	0	0	0.1	0	0	0	0.1	0	0	0	0.1474839	0.5461777	0	0	0.01754481	0	0	0	0.1215029	0	0	0	0.1521698	0.5497099	0	0	0.03658557	0	0	0	0.08878126	0	0	0	0.1560031	0.09404298	0	0	0	0	0	0	0	0	0	1
