0	0	0	0	0.003979244	0.05872831	0.1861521	0.2885064	0.2396993	0.08872163	0.006125715	0	0	0	0.009846526	0.01969305	0.009846526	0.1929687	0.2017477	0.3460366	0	0	0	0	0	0	0.6	0.1	0.2	0.2	0.1	0.2	0.5	0.3	0	0.1	0.1	0.2	0.5	0	0	0	0	0	0	0.1	0.1	0.1	0.06934097	0.1793773	0.5375447	0	0	0	0	0	0	0.05280226	0.04936787	0.03623458	0.1593858	0.2195827	0.3039492	0	0	0	0	0	0	0.1213721	0.1170891	0.0685593	0	0.1027934	0	0.01412442	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.1021371	0.2493514	0.1922915	0.06366485	0.03717533	0.1614396	0.1557711	0.3606973	0	0	0	0	0	0	0.6	0.1	0.2	0.2	0.1	0.2	0.6	0.3	0	0.1	0.1	0.2	0.5	0	0	0	0	0	0	0.2	0.1	0.1	0.09043606	0.1722167	0.4566984	0	0	0	0	0	0	0.04819067	0.03828281	0.01481153	0.1690166	0.2006589	0.2547616	0	0	0	0	0	0	0.245994	0.104301	0.05967665	0	0.0170607	0	0.01004288	0	0	0	0	0	0	0	0	0
0.004581181	0.001145295	0	0	0	0	0	0.0833165	0.1958557	0.1417619	0.03410585	0.1237757	0.3547303	0.3737922	0.1540805	0.01612608	0	0.2433854	0.0625829	0.05711897	0	1	0	0	0	0	0.6	0.2	0.2	0.2	0.1	0.2	0.6	0.3	0	0.1	0.1	0.2	0.5	0.1	0	0	0	0	0	0.1	0.1	0.1	0.03518957	0.1766425	0.4105667	0.04799778	0	0	0	0	0	0.1109161	0.1091894	0.06863379	0.1897001	0.3069398	0.4853321	0.1240881	0	0	0	0	0	0.07525215	0.08247875	0.05253925	0.0575233	0.003627384	0	0	0	0	0	0	0	0	0	0	0
0.004188809	0.001047202	0	0	0	0	0	0	0	0	0.1157667	0.3502532	0.4145392	0.2413859	0.06133309	0	0	0.2315773	0.05998586	0.05998586	0	1	0	0	0	0	0.6	0.2	0.2	0.2	0.1	0.2	0.6	0.3	0	0.1	0.1	0.2	0.5	0.1	0	0	0	0	0	0.1	0.1	0.1	0.04306536	0.189013	0.4068209	0.05225811	0	0	0	0	0	0.1063841	0.1044479	0.06219554	0.1908415	0.3123598	0.4582839	0.1259924	0	0	0	0	0	0.06596954	0.07624583	0.05289146	0.08215799	0.02989336	0	0	0	0	0	0	0	0.0004651135	0	0	0
0.4115476	0.1528458	0.02837982	0.03519106	0.09168587	0.1566022	0.2794595	0.4337035	0.510401	0.5220575	0.4938388	0.3927498	0.2718381	0.1864451	0.1098157	0.03472891	0.0260182	0.2172145	0.01199765	0.08153839	0	1	0	0	0	0	0.6	0.3	0.3	0.3	0.1	0.3	0.8000001	0.4	0	0.1	0.1	0.3	0.5	0.1	0	0	0	0	0	0.1	0.1	0.2	0.05249542	0.1843802	0.4497469	0.02274238	0	0	0	0	0	0.1233954	0.1204083	0.03969515	0.1793955	0.3995618	0.458011	0.1316225	0	0	0	0	0	0.04337833	0.06792073	0.1439423	0.08159062	0	0	0	0	0	0	0	0	0.005756994	0	0	1
0.4062975	0.1104179	0.03355601	0.1233342	0.2448628	0.362234	0.466409	0.5021132	0.4924877	0.4677508	0.3583589	0.1973502	0.09582587	0.04714556	0.01284943	0.03136915	0.06716006	0.212697	0.109017	0.08488294	0	1	0	0	0	0	0.6	0.3	0.3	0.3	0.1	0.3	0.8000001	0.4	0	0.1	0.1	0.3	0.5	0.1	0	0	0	0	0	0.1	0.1	0.2	0.05550496	0.1882795	0.4464516	0.0230247	0	0	0	0	0	0.120968	0.1179273	0.03653777	0.1701619	0.407163	0.4496084	0.146664	0	0	0	0	0	0.03904602	0.06590593	0.1429474	0.002231087	0.0492367	0	0	0	0	0	0	0	0	0	0	1
0	0.9984712	1.662606	1.672099	1.281309	1.304495	1.783473	1.989624	1.545833	0.7070334	0.1309956	0	0	0	0	0.005165343	0.2778361	0.2458692	0.3250542	0.7139555	0	0	0	0	0	0	0.1	0.1	0.1	0.1	0.1	0.1	0.3	0.2	0	0.1	0.1	0.1	0	0.1	0	0	0	0	0	0.1	0	0	0.03838585	0.01001897	0	0.008016204	0	0	0	0	0	0.08733774	0	0	0.1356749	0.08118052	0	0.07887967	0	0	0	0	0	0.1790615	0	0	0	0	0	0	0	0	0	0	0	0.02929018	0	0	0
0.3087953	0.07719883	0	0	0	0	0.0870956	0.351048	0.6325212	0.7469378	0.7104503	0.6618556	0.6998531	0.729937	0.5374771	0.1811085	0.003489615	0.05428257	0.5280759	0.7838668	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0	0	0.1664758	0.1115887	0.02490635	0.02268556	0	0	0	0	0	0.123989	0	0	0.09354183	0.1087527	0.2451007	0.04013358	0	0	0	0	0	0.1104834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1632597	0.2560703	0.263838	0	1	0	0	0	0	0.7	0.1	0.3	0.3	0.1	0.3	0.6	0.4	0	0.1	0.1	0.3	0.6	0	0	0	0	0	0	0.1	0.1	0.1	0.08873285	0.1841478	0.4521177	0	0	0	0	0	0	0.07167172	0.06813829	0.02044859	0.1487088	0.3957154	0.3524781	0	0	0	0	0	0	0.09977482	0.09982605	0.05292652	0	0.1381879	0	0.03456987	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.01813913	0.074916	0.09541461	0.03863774	0	0	0	0	0.003683384	0.007366767	0.003683384	0.1867515	0.1942054	0.3225774	0	0	0	0	0	0	0.6	0.1	0.2	0.2	0.1	0.2	0.5	0.3	0	0.1	0.1	0.2	0.5	0	0	0	0	0	0	0.1	0.1	0.1	0.07335351	0.181655	0.5225372	0	0	0	0	0	0	0.06074737	0.05727676	0.03499883	0.1610247	0.2066482	0.2607962	0	0	0	0	0	0	0.1117673	0.1092029	0.06048277	0	0.08793546	0	0.01585414	0	0	0	0	0	0	0	0	0
