0.1852898	0.04632246	0	0.0376146	0.2081618	0.4704742	0.7660512	1.088838	1.141198	0.8508978	0.5412138	0.280082	0.07128285	0	0	0	0	0.2063625	0.248769	0.2776474	0	1	0	0	0	0	0.4	0.2	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.3	0.1	0	0	0	0	0	0	0	0.1	0.0605144	0.2985766	0.1484128	0.1706574	0	0	0	0	0	0	0	0.01422672	0.1490668	0.2354392	0.4110312	0.07708418	0	0	0	0	0	0	0	0.1126167	0	0.08554698	0.02261438	0	0	0	0	0	0	0	0	0	0
0.1005034	0.02512584	0	0.05737033	0.2396411	0.4283316	0.5137985	0.5517522	0.6036983	0.5796337	0.3376535	0.07770355	0	0	0	0	0	0.2743032	0.3132411	0.1977902	0	1	0	0	0	0	0.4	0.2	0.2	0.2	0.1	0.2	0.6	0.3	0	0.1	0.1	0.2	0.3	0.1	0	0	0	0	0	0.1	0.1	0.1	0.01443194	0.22527	0.2695017	0.1302806	0	0	0	0	0	0.01019295	0.009177876	0.07274456	0.1364986	0.2390428	0.4327558	0.08169416	0	0	0	0	0	0.1801517	0.1618755	0.1136308	0	0	0.08119398	0	0	0	0	0	0	0.01302253	0.009952426	0	0
0	0.1717457	0.114001	0.01875209	0	0	0	0	0	0	0	0	0	0.007125642	0.09696965	0.2608548	0.3357999	0.1980347	0.3116436	0.2043597	0	1	0	0	0	0	0.4	0.2	0.2	0.2	0.1	0.2	0.6	0.3	0	0.1	0.1	0.2	0.3	0.1	0	0	0	0	0	0.1	0.1	0.1	0.0652792	0.2884985	0.2235019	0.1386836	0	0	0	0	0	0.01935709	0.01747518	0.03541622	0.1367495	0.204633	0.3816549	0.06008104	0	0	0	0	0	0.1636289	0.1511771	0.1020601	0	0	0.05349752	0	0	0	0	0	0	0	0	0	0
0	0.1690643	0.08453215	0	0	0	0	0	0	0	0	0	0	0	0.004980362	0.1131514	0.2958938	0.2449669	0.3115616	0.1982224	0	0	0	0	0	0	0.7	0.1	0.2	0.2	0.1	0.2	0.5	0.3	0	0.1	0.1	0.2	0.6	0	0	0	0	0	0	0.1	0.1	0.1	0.032986	0.1593892	0.5184282	0	0	0	0	0	0	0.1302154	0.1267523	0.06259482	0.1373275	0.2046789	0.4702264	0	0	0	0	0	0	0.1118361	0.1066728	0.04866235	0	0.01232464	0.05141702	0.01099197	0	0	0	0	0	0	0	0	0
0.440539	0.1160354	0.0982881	0.2423186	0.2963425	0.3565517	0.4584877	0.4724353	0.4371143	0.3876395	0.2676633	0.1409797	0.08951838	0.06956749	0.03374892	0.02263992	0.03373931	0.2148881	0.1264078	0.09075182	0	1	0	0	0	0	0.6	0.3	0.3	0.3	0.1	0.3	0.8000001	0.4	0	0.1	0.1	0.3	0.5	0.1	0	0	0	0	0	0.1	0.1	0.2	0.05277521	0.1834346	0.4515707	0.01964993	0	0	0	0	0	0.1241963	0.1211214	0.03963385	0.1677162	0.4110935	0.4593521	0.1506042	0	0	0	0	0	0.04113956	0.06743369	0.1451088	0	0.07508225	0	0	0	0	0	0	0	0	0	0	1
0.4748271	0.3175889	0.2787576	0.356106	0.413587	0.3827258	0.3540251	0.2914922	0.177521	0.112991	0.1073524	0.1136724	0.07626782	0.02633417	0.06710052	0.1965275	0.2848401	0.2202661	0.4114604	0.09506191	0	1	0	0	0	0	0.7	0.3	0.3	0.3	0.1	0.3	0.8000001	0.4	0	0.1	0.1	0.3	0.6	0.1	0	0	0	0	0	0.1	0.1	0.2	0.04919326	0.1773841	0.4589867	0.01603368	0	0	0	0	0	0.1281371	0.125036	0.04350435	0.116702	0.3485165	0.502083	0.1623301	0	0	0	0	0	0.0754895	0.08608215	0.1784786	0	0.0008043675	0	0.006227701	0	0	0	0	0	0	0	0	1
0.0321063	0.239399	0.1924621	0.05118392	0	0	0	0	0	0	0	0.003354964	0.08672981	0.253489	0.3511462	0.4027529	0.4425981	0.1569247	0.2618322	0.246856	0	1	0	0	0	0	0.4	0.2	0.2	0.2	0.1	0.2	0.7	0.3	0	0.1	0.1	0.2	0.3	0.1	0	0	0	0	0	0.2	0.1	0.1	0.0930618	0.2988563	0.1560953	0.136507	0	0	0	0	0	0.007552147	0.003303353	0.004809793	0.1467363	0.2009216	0.3546326	0.05612573	0	0	0	0	0	0.272599	0.143253	0.09756471	0	0.08922969	0.05032561	0	0	0	0	0	0	0	0	0	0
0.3962028	0.4538721	0.4730975	0.4708124	0.4588964	0.3822577	0.2126198	0.06101213	0.006016538	0	0	0	0.001079664	0.002159328	0.004627908	0.06357115	0.2347709	0.2101365	0.3258376	0.1198329	0	1	0	0	0	0	0.8000001	0.3	0.3	0.3	0.1	0.3	0.8000001	0.4	0	0.1	0.1	0.3	0.7	0.1	0	0	0	0	0	0.1	0.1	0.2	0.05597935	0.1831372	0.4564362	0.01061021	0	0	0	0	0	0.1224938	0.1191697	0.03579812	0.1325318	0.3847571	0.5452814	0.1680982	0	0	0	0	0	0.07314809	0.08404449	0.169478	0	0.05003976	0	0.04812252	0	0	0	0	0	0	0	0	1
0.04869343	0.01217336	0	0.06287509	0.2264299	0.360489	0.301721	0.1133193	0.008532415	0	0	0	0	0	0.02014138	0.04028275	0.02014138	0.2032379	0.1248919	0.4099721	0	0	1	0	0	0	0.6	0.1	0.2	0.2	0.1	0.2	0.5	0.3	0	0.1	0.1	0.2	0.5	0	0	0	0	0	0	0.1	0.1	0.1	0.06250481	0.165214	0.5261732	0	0	0	0	0	0	0.02778915	0.02441606	0.02915004	0.1745401	0.2262416	0.3628955	0	0	0	0	0	0	0.1220282	0.118407	0.07308916	0	0.03131441	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.009350925	0.1028602	0.2846466	0.4207571	0.4530663	0.3347717	0.1218451	0.01051979	0	0	0.01056438	0.03628097	0.04086879	0.1990785	0.2790924	0.2402133	0	1	0	0	0	0	0.4	0.2	0.2	0.2	0.1	0.2	0.6	0.3	0	0.1	0.1	0.2	0.3	0.1	0	0	0	0	0	0.1	0.1	0.1	0.06495593	0.2950509	0.1873818	0.1540862	0	0	0	0	0	0.003196351	0.00129803	0.02494337	0.1430269	0.2164377	0.3948722	0.06713559	0	0	0	0	0	0.1644516	0.1530187	0.1069471	0	0.04320215	0.03788807	0	0	0	0	0	0	0	0	0	0
