0.08015654	0.02003914	0.03578755	0.0715751	0.03578755	0	0.06127382	0.1225476	0.06127382	0	0	0	0	0	0	0	0	0.8072041	0.5959836	0.3414001	0	0	0	0	0	0	0.1	0.2	0	0	0	0	0.2	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0.2	0	0	0.03473547	0	0	0	0	0	0	0	0	0.1430757	0	0	0.0710616	0	0	0	0	0	0	0	0	0.06648543	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3272644	0.5365511	0.4759627	0.1731451	0.005561175	0	0	0.05756813	0.1151363	0.05756813	0	0	0	0	0	0	0.1463561	0.6759984	0.3582179	0.3003426	0	0	0	0	0	0	0.3	0.1	0.1	0.1	0	0.1	0.2	0.1	0	0	0	0.1	0.3	0	0	0	0	0	0	0	0	0.1	0	0.04017199	0.1517192	0	0	0	0	0	0	0	0	0.03792001	0	0.09147593	0.2703994	0	0	0	0	0	0	0	0	0.0294771	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1187403	0.3068032	0.1385591	0	0	0	0	0	0	0	0	0	0	0	0	0.01320383	0.1649667	0.70354	0.6723675	0.5256965	0	0	0	0	0	0	0.1	0.3	0	0	0	0	0.4	0	0	0	0	0	0.1	0	0	0	0	0	0	0.1	0	0.3	0	0	0.03508566	0	0	0	0	0	0	0.04924348	0	0.1740222	0	0	0.1053589	0	0	0	0	0	0	0.06461026	0	0.4680306	0	0	0	0	0	0	0	0	0	0	0	0	0
0.8786213	0.6344947	0.7829309	0.9204288	0.9198887	0.9195085	0.9193022	0.919302	0.9195104	0.9199019	0.92046	0.8742922	0.7606143	0.6718719	0.6033992	0.3944335	0.2084724	0.453673	0.5163222	0.3990206	0	0	1	0	0	0	0.4	0.1	0.2	0.2	0	0.2	0.4	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0.1	0	0.1	0	0.1870029	0.5672036	0	0	0	0	0	0	0.07206576	0	0.002837372	0	0.1969837	0.3749049	0	0	0	0	0	0	0.1824581	0	0.1199776	0	0	0	0	0	0	0	0	0	0.06365988	0	0	0
0.4707791	0.7156464	0.5506589	0.1887313	0.01570691	0	0.01614803	0.1496173	0.3909821	0.5346889	0.5819817	0.6603612	0.5744079	0.399803	0.5198484	0.7111776	0.7758121	0.167769	0.7029132	0.4730377	0	1	0	0	0	0	0.2	0	0.2	0.2	0.1	0.2	0.2	0.3	0	0.1	0.1	0.2	0.1	0	0	0	0	0	0	0	0	0	0.1073391	0.2302811	0.02523268	0	0	0	0	0	0	0	0	0	0.06187128	0.1668542	0.1236754	0	0	0	0	0	0	0	0	0	0	0.08418071	0	0	0	0	0	0	0	0	0	0	0
0.3265149	0.5105632	0.6651515	0.6186996	0.2386825	0	0	0	0	0	0	0.002767911	0.04567854	0.1772558	0.2978431	0.3436677	0.4348439	0.2121682	0.1645632	0.4051575	0	1	0	0	0	0	0.2	0.1	0.2	0.2	0.2	0.2	0.3	0.4	0	0.2	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0	0.05294364	0.1700491	0	0.1341811	0	0	0	0	0	0	0	0	0.3087394	0.3061805	0	0.1055095	0	0	0	0	0	0	0	0	0	0.02610051	0	0	0	0	0	0	0	0	0	0	0
0.3567784	0.7402231	0.8473111	0.805062	0.6444289	0.402518	0.1782687	0.03939757	0.001579711	0	0	0	0	0	0.1053943	0.3681673	0.6465696	0.239785	0.4097153	0.5298387	0	1	0	0	0	0	0.2	0	0.3	0.3	0.1	0.3	0.4	0.4	0	0.1	0.1	0.3	0.1	0	0	0	0	0	0	0.1	0	0	0.05951281	0.1849001	0.05536211	0	0	0	0	0	0	0.04150604	0	0	0.1183548	0.4114363	0.127575	0	0	0	0	0	0	0.0822344	0	0	0.001992109	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6537904	0.8960602	0.405892	0	0	0	0	0	0	0.4	0.3	0.1	0.1	0	0.1	0.5	0.1	0	0	0	0.1	0.4	0	0	0	0	0	0	0.1	0	0.3	0	0.09079108	0.3288716	0	0	0	0	0	0	0.01393118	0	0.3509725	0	0.01994887	0.1365389	0	0	0	0	0	0	0.06604157	0	0.4308246	0	0	0	0	0	0	0	0	0	0	0	0.005949223	0
0.403553	0.1623694	0.03074058	0	0	0.001841754	0.1261369	0.2478016	0.1245595	0.001053051	0	0	0	0	0.01101382	0.2871433	0.5719857	0.6033441	0.7481908	0.2826799	0	0	0	0	0	0	0.4	0.1	0.1	0.1	0	0.1	0.2	0.1	0	0	0	0.1	0.4	0	0	0	0	0	0	0	0	0.1	0	0.06099641	0.2191396	0	0	0	0	0	0	0	0	0.0006479422	0	0.1050086	0.4198382	0	0	0	0	0	0	0	0	0.1669856	0	0	0	0	0	0	0	0	0	0	0	0	0
0.02327492	0.005818729	0	0	0	0	0	0.03219492	0.2304171	0.527891	0.6574218	0.6512644	0.4829117	0.1594002	0	0	0	0.5836864	0.9607484	0.337868	0	0	0	0	0	0	0.4	0.2	0.1	0.1	0	0.1	0.3	0.1	0	0	0	0.1	0.4	0	0	0	0	0	0	0	0	0.2	0	0.1189381	0.4371329	0	0	0	0	0	0	0	0	0.08039174	0	0.04224986	0.210861	0	0	0	0	0	0	0	0	0.2656537	0	0	0	0	0	0	0	0	0	0	0	0	0
