0.4919124	0.3061483	0.1985257	0.2576123	0.422953	0.5014672	0.5006742	0.5017958	0.5017101	0.5024312	0.4640915	0.3275285	0.1955338	0.1524082	0.09280119	0.03980072	0.1089776	0.1272942	0.0834316	0.08690365	0	1	0	0	0	0	0.2	0.1	0.2	0.2	0.2	0.2	0.3	0.4	0	0.2	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0	0.2942491	0.1728234	0	0.06512133	0	0	0	0	0	0	0	0	0.2151468	0.255524	0	0.08994857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.4971044	0.4998936	0.5008515	0.5001021	0.5004581	0.4169436	0.2091395	0.04532485	0.002442911	0.01829772	0.1055085	0.2032617	0.2199948	0.280212	0.4212336	0.4964176	0.5024971	0.1743536	0.06315265	0.06343384	0	1	0	0	0	0	0.2	0.1	0.2	0.2	0.2	0.2	0.3	0.4	0	0.2	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0	0.2669414	0.1585609	0	0.0787901	0	0	0	0	0	0	0	0	0.2747235	0.2736931	0	0.09759475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.5025191	0.5030141	0.501724	0.5004008	0.4986425	0.499505	0.4639881	0.3493362	0.2482106	0.2995227	0.4200541	0.4148693	0.3335743	0.3566766	0.4571959	0.5043583	0.5048934	0.1601432	0.06820449	0.06816915	0	1	0	0	0	0	0.2	0.1	0.2	0.2	0.2	0.2	0.3	0.4	0	0.2	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0	0.2885014	0.1602949	0	0.07268644	0	0	0	0	0	0	0	0	0.2583821	0.2672905	0	0.09507184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.5022299	0.3903239	0.4410991	0.485116	0.4756337	0.4881915	0.5009295	0.5010912	0.501871	0.5036893	0.5015451	0.4710832	0.4364018	0.4579396	0.4725775	0.377629	0.2653743	0.1509421	0.07857364	0.07804741	0	1	0	0	0	0	0.2	0.1	0.2	0.2	0.2	0.2	0.3	0.4	0	0.2	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0	0.2982605	0.159011	0	0.06707223	0	0	0	0	0	0	0	0	0.2477696	0.2602934	0	0.09265386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.4886656	0.2880544	0.2123936	0.3020978	0.4451241	0.501717	0.5005553	0.5015276	0.5005533	0.5006015	0.4449737	0.3004767	0.1946426	0.1742589	0.1241604	0.04756516	0.0800373	0.1297677	0.08338128	0.08558155	0	1	0	0	0	0	0.2	0.1	0.2	0.2	0.2	0.2	0.3	0.4	0	0.2	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0	0.293945	0.1730993	0	0.06652711	0	0	0	0	0	0	0	0	0.2188515	0.2550779	0	0.08961842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.5026864	0.5005291	0.4984036	0.4989978	0.500976	0.4816006	0.3779823	0.2019053	0.09152622	0.1354008	0.2054111	0.1527284	0.07984753	0.1435141	0.3263984	0.4696611	0.5044827	0.1642197	0.06506112	0.06594136	0	1	0	0	0	0	0.2	0.1	0.2	0.2	0.2	0.2	0.3	0.4	0	0.2	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0	0.274358	0.1677524	0	0.08021376	0	0	0	0	0	0	0	0	0.2644746	0.266454	0	0.09359421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.4258254	0.2594909	0.1661069	0.2189831	0.4015074	0.5005098	0.5012278	0.5029903	0.4927764	0.3662143	0.1347502	0.009630032	0	0	0	0	0.05499329	0.1167071	0.09058946	0.09129944	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.3	0.2	0.3	0.5	0	0.3	0.3	0.2	0	0.1	0	0	0	0	0	0	0	0	0.2853435	0.1916099	0	0.07252182	0	0	0	0	0	0	0	0	0.3566715	0.240726	0	0.08162446	0	0	0	0	0	0	0	0	0	2.180092E-05	0	0	0	0	0	0	0	0	0	0	1
0.3603581	0.3953037	0.4059275	0.3231396	0.2949732	0.4182994	0.4993865	0.5014457	0.5025244	0.4957408	0.4091599	0.2218826	0.07348797	0.01820945	0.002402254	0	0.09606996	0.1123517	0.09594761	0.0978519	0	1	0	0	0	0	0.2	0.1	0.2	0.2	0.2	0.2	0.3	0.4	0	0.2	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0	0.2906573	0.1808421	0	0.0633304	0	0	0	0	0	0	0	0	0.1953426	0.2540573	0	0.08938526	0	0	0	0	0	0	0	0	0	0.00137675	0	0	0	0	0	0	0	0	0	0	1
0.4312716	0.3572817	0.2694222	0.2672981	0.4094521	0.4989951	0.4998257	0.5023881	0.5037665	0.4718946	0.3452213	0.1664198	0.06277523	0.03493341	0.01434617	0.00709153	0.0996169	0.1204096	0.08963761	0.08838627	0	1	0	0	0	0	0.2	0.1	0.2	0.2	0.2	0.2	0.3	0.4	0	0.2	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0	0.2905794	0.1804831	0	0.06698828	0	0	0	0	0	0	0	0	0.2106592	0.2444057	0	0.08441647	0	0	0	0	0	0	0	0	0	1.564865E-07	0	0	0	0	0	0	0	0	0	0	1
0.4274368	0.157228	0.2123263	0.4184557	0.5025879	0.5019293	0.5012468	0.5016641	0.412156	0.1949036	0.03414306	0	0	0	0.002353007	0.004706013	0.007214445	0.1283236	0.08445621	0.09295586	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.3	0.2	0.3	0.5	0	0.3	0.3	0.2	0	0.1	0	0	0	0	0	0	0	0	0.2761881	0.1971875	0	0.08195212	0	0	0	0	0	0	0	0	0.3725584	0.2429226	0	0.08137505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.4536933	0.2831293	0.1960705	0.2586426	0.4212747	0.5007887	0.5000989	0.5018194	0.5016803	0.5022953	0.4632131	0.3300962	0.1939672	0.1365509	0.08099498	0.03881433	0.1005111	0.1272942	0.0834316	0.08690365	0	1	0	0	0	0	0.2	0.1	0.2	0.2	0.2	0.2	0.3	0.4	0	0.2	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0	0.2942491	0.1728234	0	0.06512133	0	0	0	0	0	0	0	0	0.2151468	0.255524	0	0.08994857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.4968623	0.4988372	0.5000609	0.4997679	0.5001826	0.4262784	0.2272456	0.05266579	0.001206497	0.006028955	0.07484962	0.1607904	0.1815193	0.2678173	0.4219519	0.4956978	0.5028772	0.1743536	0.06315265	0.06343384	0	1	0	0	0	0	0.2	0.1	0.2	0.2	0.2	0.2	0.3	0.4	0	0.2	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0	0.2669414	0.1585609	0	0.0787901	0	0	0	0	0	0	0	0	0.2747235	0.2736931	0	0.09759475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.5017061	0.5010637	0.5000615	0.4981617	0.4951219	0.4973788	0.4601386	0.3362804	0.2289224	0.2861004	0.4125672	0.405562	0.3244886	0.3512407	0.4551969	0.5037672	0.5036709	0.1601432	0.06820449	0.06816915	0	1	0	0	0	0	0.2	0.1	0.2	0.2	0.2	0.2	0.3	0.4	0	0.2	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0	0.2885014	0.1602949	0	0.07268644	0	0	0	0	0	0	0	0	0.2583821	0.2672905	0	0.09507184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
