0.4636369	0.3280993	0.2798238	0.3018243	0.3239626	0.2844228	0.2283018	0.1992391	0.169814	0.1346557	0.1400533	0.1685927	0.1286365	0.05500482	0.03477409	0.09550274	0.2066577	0.1258769	0.09260542	0.7510783	0	1	0	0	0	0	0.7	0.3	0.3	0.3	0.1	0.3	0.8000001	0.4	0	0.1	0.1	0.3	0.6	0.1	0	0	0	0	0	0.1	0.1	0.2	0.04718947	0.174061	0.4627599	0.01424071	0	0	0	0	0	0.1302659	0.1271557	0.04560248	0.1206612	0.3582802	0.5082275	0.1640966	0	0	0	0	0	0.07320794	0.0849351	0.1754254	0	0.01129733	0	0.01538763	0	0	0	0	0	0	0	0	1
0.1702467	0.04256168	0	0	0	0.03534825	0.1660611	0.3443474	0.4501793	0.4730941	0.4757687	0.4367624	0.2914377	0.1111906	0.01729601	0	0	0.1347978	0.0001903958	0.03860372	0	1	0	0	0	0	0.3	0.2	0.2	0.2	0	0.2	0.6	0.2	0	0	0	0.2	0.3	0.1	0	0	0	0	0	0.1	0.1	0.1	0	0.1333943	0.351216	0.07820848	0	0	0	0	0	0.02084583	0.02083344	0.1246775	0	0.3289032	0.3595278	0.1291237	0	0	0	0	0	0.1475443	0.1387029	0.08667714	0.00340206	0.04690997	0	0	0	0	0	0	0	0	0	0	0
0.4730988	0.1182747	0.009311963	0.0873603	0.2372587	0.3302655	0.3449054	0.3750951	0.4051619	0.3642827	0.3206663	0.2835409	0.1648081	0.0800163	0.09824034	0.1047998	0.05446762	0.1550805	0.1008306	0.1145321	0	1	0	0	0	0	0.3	0.2	0.2	0.2	0	0.2	0.6	0.2	0	0	0	0.2	0.3	0.1	0	0	0	0	0	0.1	0.1	0.1	0	0.09822427	0.3716271	0.05848689	0	0	0	0	0	0.02251126	0.02289003	0.143432	0	0.3115447	0.399164	0.1257711	0	0	0	0	0	0.1555115	0.1428718	0.09460789	0	0.008643827	0.01976792	0	0	0	0	0	0	0	0	0	1
0	0.116341	0.4185973	0.600958	0.4273837	0.1511751	0.04293975	0.06700862	0.1534957	0.2994294	0.4253562	0.4062762	0.2322457	0.05883001	0	0	0	0.1366006	0.01909577	0.03666278	0	1	0	0	0	0	0.3	0.2	0.2	0.2	0	0.2	0.6	0.2	0	0	0	0.2	0.3	0.1	0	0	0	0	0	0.1	0.1	0.1	0	0.1538592	0.3043189	0.09658571	0	0	0	0	0	0.005665779	0.005371539	0.1041649	0	0.3231389	0.3841346	0.1237016	0	0	0	0	0	0.1536106	0.144484	0.09435319	0	0.04034634	0	0	0	0	0	0	0	0	0	0	0
0.402134	0.1005335	0	0.01713954	0.05454887	0.08295968	0.1522987	0.3134502	0.452479	0.4882223	0.4882577	0.4711536	0.3840114	0.2759449	0.1783521	0.06212034	0.001042814	0.1515884	0.07794473	0.09668071	0	1	0	0	0	0	0.3	0.2	0.2	0.2	0	0.2	0.6	0.2	0	0	0	0.2	0.3	0.1	0	0	0	0	0	0.1	0.1	0.1	0	0.1097135	0.3562768	0.06698354	0	0	0	0	0	0.01738402	0.01760993	0.134127	0	0.3299542	0.3781012	0.1332942	0	0	0	0	0	0.1447151	0.1353589	0.09055305	0.005980194	0.05609126	0	0	0	0	0	0	0	0	0	0	1
0.4606798	0.1185742	0.05499741	0.2134968	0.3808995	0.4439138	0.4863449	0.5139639	0.4713808	0.4064924	0.2862738	0.1339713	0.07765016	0.08091051	0.05340547	0.017023	0.002223991	0.1489726	0.09628419	0.11828	0	1	0	0	0	0	0.3	0.2	0.2	0.2	0	0.2	0.6	0.2	0	0	0	0.2	0.3	0.1	0	0	0	0	0	0.1	0.1	0.1	0	0.1045628	0.3740968	0.06055063	0	0	0	0	0	0.02575413	0.02608058	0.1422634	0	0.3418195	0.3545955	0.1424408	0	0	0	0	0	0.1315429	0.1246303	0.0842704	0.0160157	0.06469456	0	0	0	0	0	0	0	0	0	0	1
0.4494179	0.1123545	0.01301023	0.09251871	0.1964333	0.2474953	0.3280791	0.4476096	0.4797626	0.4516581	0.4218199	0.3155439	0.1842075	0.1353419	0.114326	0.05560675	0.008135496	0.1527582	0.07803522	0.1088135	0	1	0	0	0	0	0.3	0.2	0.2	0.2	0	0.2	0.6	0.2	0	0	0	0.2	0.3	0.1	0	0	0	0	0	0.1	0.1	0.1	0	0.103198	0.3677531	0.06168782	0	0	0	0	0	0.02137721	0.02169544	0.1401627	0	0.3340174	0.3746093	0.1362204	0	0	0	0	0	0.141644	0.1327514	0.08891354	0.007814788	0.06426439	0	0	0	0	0	0	0	0	0	0	1
0.4293487	0.1073372	0	0	0.006663325	0.1352372	0.2504845	0.1284215	0.06918892	0.2547263	0.4479825	0.4954827	0.4767639	0.4856609	0.4976042	0.3841392	0.1515277	0.1589736	0.1527512	0.08777754	0	1	0	0	0	0	0.3	0.2	0.2	0.2	0	0.2	0.6	0.2	0	0	0	0.2	0.3	0.1	0	0	0	0	0	0.1	0.1	0.1	0	0.1045014	0.3437141	0.06670919	0	0	0	0	0	0.01142006	0.01166608	0.1320407	0	0.281912	0.4302203	0.1124098	0	0	0	0	0	0.1718411	0.1544869	0.1059954	0	0	0.06945975	0	0	0	0	0	0	0.001070839	0	0	1
0.4399819	0.1099955	0.007096488	0.1056918	0.2906496	0.4113465	0.4640072	0.5096927	0.5228504	0.4913863	0.3808194	0.1860355	0.07245705	0.07395662	0.05397894	0.01493234	0.001182748	0.1471548	0.07991175	0.1169539	0	1	0	0	0	0	0.3	0.2	0.2	0.2	0	0.2	0.6	0.2	0	0	0	0.2	0.3	0.1	0	0	0	0	0	0.1	0.1	0.1	0	0.1072912	0.3733572	0.06195971	0	0	0	0	0	0.02590116	0.02619807	0.1409496	0	0.331339	0.3681509	0.1346764	0	0	0	0	0	0.1411918	0.132122	0.08731535	0.008220086	0.06153527	0	0	0	0	0	0	0	0	0	0	1
0.4660071	0.1490476	0.05455439	0.08204585	0.1037936	0.09415625	0.03753024	0.02592	0.1466082	0.2734725	0.2946213	0.3639914	0.4831917	0.51089	0.4886247	0.3784564	0.1806152	0.1690839	0.08021443	0.09431492	0	1	0	0	0	0	0.3	0.2	0.2	0.2	0	0.2	0.6	0.2	0	0	0	0.2	0.3	0.1	0	0	0	0	0	0.1	0.1	0.1	0	0.08832239	0.34586	0.05804531	0	0	0	0	0	0.01050509	0.01091413	0.1388732	0	0.3211925	0.4154683	0.1306145	0	0	0	0	0	0.1555712	0.1438931	0.09873918	0	0.02194516	0.01126993	0	0	0	0	0	0	0	0	0	1
0.4701477	0.3458475	0.282356	0.2938154	0.3123786	0.2580034	0.198364	0.1888761	0.1616255	0.1046126	0.08385698	0.1082493	0.1000844	0.05643933	0.04800804	0.118327	0.2414434	0.1258769	0.09260542	0.7510783	0	1	0	0	0	0	0.7	0.3	0.3	0.3	0.1	0.3	0.8000001	0.4	0	0.1	0.1	0.3	0.6	0.1	0	0	0	0	0	0.1	0.1	0.2	0.04718947	0.174061	0.4627599	0.01424071	0	0	0	0	0	0.1302659	0.1271557	0.04560248	0.1206612	0.3582802	0.5082275	0.1640966	0	0	0	0	0	0.07320794	0.0849351	0.1754254	0	0.01129733	0	0.01538763	0	0	0	0	0	0	0	0	1
0.1892148	0.0473037	0	0	0	0.03386279	0.1568828	0.3304519	0.4439813	0.4730988	0.4775292	0.4441316	0.3096181	0.132486	0.02601966	0	0	0.1347978	0.0001903958	0.03860372	0	1	0	0	0	0	0.3	0.2	0.2	0.2	0	0.2	0.6	0.2	0	0	0	0.2	0.3	0.1	0	0	0	0	0	0.1	0.1	0.1	0	0.1333943	0.351216	0.07820848	0	0	0	0	0	0.02084583	0.02083344	0.1246775	0	0.3289032	0.3595278	0.1291237	0	0	0	0	0	0.1475443	0.1387029	0.08667714	0.00340206	0.04690997	0	0	0	0	0	0	0	0	0	0	0
0.4730988	0.1229818	0.01165862	0.09492584	0.2296626	0.2778696	0.2989452	0.3718902	0.3958597	0.3412315	0.3197831	0.2929959	0.1729784	0.07765079	0.08489428	0.1104657	0.06963353	0.1550805	0.1008306	0.1145321	0	1	0	0	0	0	0.3	0.2	0.2	0.2	0	0.2	0.6	0.2	0	0	0	0.2	0.3	0.1	0	0	0	0	0	0.1	0.1	0.1	0	0.09822427	0.3716271	0.05848689	0	0	0	0	0	0.02251126	0.02289003	0.143432	0	0.3115447	0.399164	0.1257711	0	0	0	0	0	0.1555115	0.1428718	0.09460789	0	0.008643827	0.01976792	0	0	0	0	0	0	0	0	0	1
0	0.1199197	0.4250899	0.5657404	0.3404483	0.09352765	0.03595759	0.08231498	0.1925582	0.3365871	0.4333321	0.4015145	0.233415	0.06119674	0	0	0	0.1366006	0.01909577	0.03666278	0	1	0	0	0	0	0.3	0.2	0.2	0.2	0	0.2	0.6	0.2	0	0	0	0.2	0.3	0.1	0	0	0	0	0	0.1	0.1	0.1	0	0.1538592	0.3043189	0.09658571	0	0	0	0	0	0.005665779	0.005371539	0.1041649	0	0.3231389	0.3841346	0.1237016	0	0	0	0	0	0.1536106	0.144484	0.09435319	0	0.04034634	0	0	0	0	0	0	0	0	0	0	0
0.3968116	0.09920289	0	0.02351326	0.06965259	0.09672163	0.1570539	0.3277409	0.482299	0.4937854	0.4729286	0.466418	0.3853702	0.2707831	0.1657818	0.05516296	0.001039164	0.1515884	0.07794473	0.09668071	0	1	0	0	0	0	0.3	0.2	0.2	0.2	0	0.2	0.6	0.2	0	0	0	0.2	0.3	0.1	0	0	0	0	0	0.1	0.1	0.1	0	0.1097135	0.3562768	0.06698354	0	0	0	0	0	0.01738402	0.01760993	0.134127	0	0.3299542	0.3781012	0.1332942	0	0	0	0	0	0.1447151	0.1353589	0.09055305	0.005980194	0.05609126	0	0	0	0	0	0	0	0	0	0	1
0.4588576	0.1158971	0.05824925	0.2273986	0.3931707	0.4454555	0.4642169	0.4918732	0.4703242	0.3938338	0.2700772	0.1419774	0.0955621	0.09074594	0.05905787	0.01937372	0.001182748	0.1489726	0.09628419	0.11828	0	1	0	0	0	0	0.3	0.2	0.2	0.2	0	0.2	0.6	0.2	0	0	0	0.2	0.3	0.1	0	0	0	0	0	0.1	0.1	0.1	0	0.1045628	0.3740968	0.06055063	0	0	0	0	0	0.02575413	0.02608058	0.1422634	0	0.3418195	0.3545955	0.1424408	0	0	0	0	0	0.1315429	0.1246303	0.0842704	0.0160157	0.06469456	0	0	0	0	0	0	0	0	0	0	1
0.4541749	0.1135437	0.004581135	0.07092584	0.1803128	0.2436566	0.3293183	0.4293092	0.4405123	0.4266086	0.4031191	0.3127836	0.205001	0.1366453	0.09109482	0.0399241	0.00591374	0.1527582	0.07803522	0.1088135	0	1	0	0	0	0	0.3	0.2	0.2	0.2	0	0.2	0.6	0.2	0	0	0	0.2	0.3	0.1	0	0	0	0	0	0.1	0.1	0.1	0	0.103198	0.3677531	0.06168782	0	0	0	0	0	0.02137721	0.02169544	0.1401627	0	0.3340174	0.3746093	0.1362204	0	0	0	0	0	0.141644	0.1327514	0.08891354	0.007814788	0.06426439	0	0	0	0	0	0	0	0	0	0	1
0.4275463	0.1068866	0	0	0.003901487	0.115698	0.2196916	0.1167588	0.0702531	0.2430512	0.4356463	0.4970514	0.4804448	0.4836977	0.4944267	0.3808725	0.1445854	0.1589736	0.1527512	0.08777754	0	1	0	0	0	0	0.3	0.2	0.2	0.2	0	0.2	0.6	0.2	0	0	0	0.2	0.3	0.1	0	0	0	0	0	0.1	0.1	0.1	0	0.1045014	0.3437141	0.06670919	0	0	0	0	0	0.01142006	0.01166608	0.1320407	0	0.281912	0.4302203	0.1124098	0	0	0	0	0	0.1718411	0.1544869	0.1059954	0	0	0.06945975	0	0	0	0	0	0	0.001070839	0	0	1
0.454155	0.1135387	0.001039557	0.08990161	0.2729125	0.4003465	0.4648963	0.5015834	0.5068581	0.4936183	0.3789051	0.1810189	0.08741612	0.08742225	0.05354802	0.01405017	0.002365496	0.1471548	0.07991175	0.1169539	0	1	0	0	0	0	0.3	0.2	0.2	0.2	0	0.2	0.6	0.2	0	0	0	0.2	0.3	0.1	0	0	0	0	0	0.1	0.1	0.1	0	0.1072912	0.3733572	0.06195971	0	0	0	0	0	0.02590116	0.02619807	0.1409496	0	0.331339	0.3681509	0.1346764	0	0	0	0	0	0.1411918	0.132122	0.08731535	0.008220086	0.06153527	0	0	0	0	0	0	0	0	0	0	1
0.475473	0.1493053	0.06193065	0.09534267	0.1046447	0.09591683	0.04389592	0.02907789	0.1602974	0.288028	0.2983379	0.3615855	0.4657555	0.4988341	0.4901378	0.3755323	0.1756313	0.1690839	0.08021443	0.09431492	0	1	0	0	0	0	0.3	0.2	0.2	0.2	0	0.2	0.6	0.2	0	0	0	0.2	0.3	0.1	0	0	0	0	0	0.1	0.1	0.1	0	0.08832239	0.34586	0.05804531	0	0	0	0	0	0.01050509	0.01091413	0.1388732	0	0.3211925	0.4154683	0.1306145	0	0	0	0	0	0.1555712	0.1438931	0.09873918	0	0.02194516	0.01126993	0	0	0	0	0	0	0	0	0	1
