0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.150446	0.07861882	0.07912136	0	1	0	0	0	0	0.3	0.2	0.2	0.2	0.1	0.2	0.6	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0.1	0.1	0.01244903	0.08170864	0.3351989	0.02734997	0	0	0	0	0	0.07892928	0.07971939	0.1493942	0.158298	0.3475763	0.2052482	0.1514948	0	0	0	0	0	0.1140468	0.1089514	0.08196962	0	0.05668135	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.150446	0.07861882	0.07912136	0	1	0	0	0	0	0.3	0.2	0.2	0.2	0.1	0.2	0.6	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0.1	0.1	0.01244903	0.08170864	0.3351989	0.02734997	0	0	0	0	0	0.07892928	0.07971939	0.1493942	0.158298	0.3475763	0.2052482	0.1514948	0	0	0	0	0	0.1140468	0.1089514	0.08196962	0	0.05668135	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.150446	0.07861882	0.07912136	0	1	0	0	0	0	0.3	0.2	0.2	0.2	0.1	0.2	0.6	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0.1	0.1	0.01244903	0.08170864	0.3351989	0.02734997	0	0	0	0	0	0.07892928	0.07971939	0.1493942	0.158298	0.3475763	0.2052482	0.1514948	0	0	0	0	0	0.1140468	0.1089514	0.08196962	0	0.05668135	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.150446	0.07861882	0.07912136	0	1	0	0	0	0	0.3	0.2	0.2	0.2	0.1	0.2	0.6	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0.1	0.1	0.01244903	0.08170864	0.3351989	0.02734997	0	0	0	0	0	0.07892928	0.07971939	0.1493942	0.158298	0.3475763	0.2052482	0.1514948	0	0	0	0	0	0.1140468	0.1089514	0.08196962	0	0.05668135	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.150446	0.07861882	0.07912136	0	1	0	0	0	0	0.3	0.2	0.2	0.2	0.1	0.2	0.6	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0.1	0.1	0.01244903	0.08170864	0.3351989	0.02734997	0	0	0	0	0	0.07892928	0.07971939	0.1493942	0.158298	0.3475763	0.2052482	0.1514948	0	0	0	0	0	0.1140468	0.1089514	0.08196962	0	0.05668135	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.150446	0.07861882	0.07912136	0	1	0	0	0	0	0.3	0.2	0.2	0.2	0.1	0.2	0.6	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0.1	0.1	0.01244903	0.08170864	0.3351989	0.02734997	0	0	0	0	0	0.07892928	0.07971939	0.1493942	0.158298	0.3475763	0.2052482	0.1514948	0	0	0	0	0	0.1140468	0.1089514	0.08196962	0	0.05668135	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.150446	0.07861882	0.07912136	0	1	0	0	0	0	0.3	0.2	0.2	0.2	0.1	0.2	0.6	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0.1	0.1	0.01244903	0.08170864	0.3351989	0.02734997	0	0	0	0	0	0.07892928	0.07971939	0.1493942	0.158298	0.3475763	0.2052482	0.1514948	0	0	0	0	0	0.1140468	0.1089514	0.08196962	0	0.05668135	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.150446	0.07861882	0.07912136	0	1	0	0	0	0	0.3	0.2	0.2	0.2	0.1	0.2	0.6	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0.1	0.1	0.01244903	0.08170864	0.3351989	0.02734997	0	0	0	0	0	0.07892928	0.07971939	0.1493942	0.158298	0.3475763	0.2052482	0.1514948	0	0	0	0	0	0.1140468	0.1089514	0.08196962	0	0.05668135	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.150446	0.07861882	0.07912136	0	1	0	0	0	0	0.3	0.2	0.2	0.2	0.1	0.2	0.6	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0.1	0.1	0.01244903	0.08170864	0.3351989	0.02734997	0	0	0	0	0	0.07892928	0.07971939	0.1493942	0.158298	0.3475763	0.2052482	0.1514948	0	0	0	0	0	0.1140468	0.1089514	0.08196962	0	0.05668135	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.150446	0.07861882	0.07912136	0	1	0	0	0	0	0.3	0.2	0.2	0.2	0.1	0.2	0.6	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0.1	0.1	0.01244903	0.08170864	0.3351989	0.02734997	0	0	0	0	0	0.07892928	0.07971939	0.1493942	0.158298	0.3475763	0.2052482	0.1514948	0	0	0	0	0	0.1140468	0.1089514	0.08196962	0	0.05668135	0	0	0	0	0	0	0	0	0	0	0
