0.1236758	0.03091895	0	0	0	0.04352411	0.2697307	0.5423907	0.5719693	0.5001997	0.4882813	0.4491834	0.3451937	0.1961733	0.0562963	0	0	0.292594	0.06295912	0.1411258	0	1	0	0	0	0	0.4	0	0.2	0.2	0.3	0.2	0.2	0.5	0	0.3	0.3	0.2	0.1	0	0	0	0	0	0	0	0	0	0.2230955	0.1072786	0.003584719	0	0	0	0	0	0	0	0	0	0.3876768	0.329222	0.07177862	0	0	0	0	0	0	0	0	0	0.01952236	0.04955263	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.06533631	0.2368835	0.3941588	0.4369578	0.3206579	0.1326861	0.1178248	0.2189313	0.1898273	0.070654	0.008307634	0	0	0.2666284	0.1369785	0.1473419	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.3	0.2	0.3	0.5	0	0.3	0.3	0.2	0	0.1	0	0	0	0	0	0	0	0	0.2260957	0.2300648	0	0.1181044	0	0	0	0	0	0	0	0	0.2756922	0.2839287	0	0.128065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2960415	0.07401038	0.001174171	0.06514522	0.2530228	0.4401896	0.501783	0.5015735	0.5022277	0.4012633	0.1737951	0.02383112	0	0	0	0	0	0.2780668	0.1176077	0.07764927	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.3	0.2	0.3	0.5	0	0.3	0.3	0.2	0	0.1	0	0	0	0	0	0	0	0	0.2781352	0.2052973	0	0.08259457	0	0	0	0	0	0	0	0	0.3499162	0.2805496	0	0.1021518	0	0	0	0	0	0	0	0	0.01236948	0.1174035	0	0	0	0	0	0	0	0	0	0	1
0.3004065	0.07510163	0	0	0.128764	0.4336354	0.618567	0.573645	0.5046453	0.4892351	0.488765	0.4878595	0.4422493	0.2756195	0.07700386	0	0	0.3010961	0.062559	0.1150964	0	1	0	0	0	0	0.3	0	0.1	0.1	0.3	0.1	0.1	0.4	0	0.3	0.3	0.1	0	0	0	0	0	0	0	0	0	0	0.239944	0.09982918	0	0	0	0	0	0	0	0	0	0	0.3882005	0.1742968	0	0	0	0	0	0	0	0	0	0	0.008888031	0.09581368	0	0	0	0	0	0	0	0	0	0	1
0.4553491	0.1138373	0.08164255	0.2853062	0.4479985	0.488923	0.494309	0.4992603	0.4936295	0.487947	0.4874699	0.4360039	0.3531506	0.2555611	0.09948053	0.004679107	0	0.3079238	0.002740954	0.07845227	0	1	0	0	0	0	0.2	0	0.2	0.2	0.2	0.2	0.2	0.4	0	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0.2785482	0.1077859	0	0	0	0	0	0	0	0	0	0	0.1907061	0.3169633	0	0	0	0	0	0	0	0	0	0	0.03563409	0.06901088	0	0	0	0	0	0	0	0	0	0	1
0.08474773	0.07770466	0.2387205	0.4335668	0.5029372	0.4794992	0.329958	0.1075566	0.1343471	0.3906254	0.546878	0.5632799	0.4361411	0.1842381	0.02630169	0	0	0.301158	0.04885155	0.1503447	0	1	0	0	0	0	0.2	0.1	0.2	0.2	0.2	0.2	0.3	0.4	0	0.2	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0	0.2171077	0.1994281	0	0.1120261	0	0	0	0	0	0	0	0	0.2027082	0.3089708	0	0.1202847	0	0	0	0	0	0	0	0	0.03966201	0	0	0	0	0	0	0	0	0	0	0	0
0.3598749	0.08996873	0.001200677	0.139417	0.4536618	0.6608278	0.6357846	0.5359491	0.489917	0.4888286	0.4886862	0.4411321	0.3593406	0.2500117	0.08757522	0	0	0.3100095	0.009679837	0.1132558	0	1	0	0	0	0	0.2	0	0.1	0.1	0.2	0.1	0.1	0.3	0	0.2	0.2	0.1	0	0	0	0	0	0	0	0	0	0	0.2388808	0.09441037	0	0	0	0	0	0	0	0	0	0	0.2050721	0.1722568	0	0	0	0	0	0	0	0	0	0	0.03185355	0.0419828	0	0	0	0	0	0	0	0	0	0	1
0.5766784	0.14606	0.01318871	0.02070608	0.009407815	0	0.01136948	0.1728987	0.4870745	0.6623806	0.6243982	0.5359659	0.4349629	0.3723523	0.3668531	0.2429905	0.06432194	0.3315877	0.0874449	0.1328434	0	1	0	0	0	0	0.3	0	0.1	0.1	0.2	0.1	0.1	0.3	0	0.2	0.2	0.1	0.1	0	0	0	0	0	0	0	0	0	0.2100678	0.07706961	0.009236638	0	0	0	0	0	0	0	0	0	0.2557961	0.1793085	0.07264547	0	0	0	0	0	0	0	0	0	0	0.1075201	0	0	0	0	0	0	0	0	0	0	1
0.01859534	0.004648835	0	0	0	0.01329237	0.1402853	0.3626328	0.4795728	0.4876953	0.4830067	0.3956546	0.2356113	0.1194673	0.04026627	0	0	0.2770128	0.1032649	0.1269794	0	1	0	0	0	0	0.3	0	0.3	0.3	0.3	0.3	0.3	0.6	0	0.3	0.3	0.3	0	0	0	0	0	0	0	0	0	0	0.2459012	0.1240851	0	0	0	0	0	0	0	0	0	0	0.3696012	0.4847737	0	0	0	0	0	0	0	0	0	0	0	0.1160689	0	0	0	0	0	0	0	0	0	0	0
0.006369568	0.06979578	0.2904294	0.4141791	0.3824935	0.4736749	0.4482235	0.1996535	0.03456449	0	0	0	0	0	0	0	0	0.1863066	0.279502	0.3962916	0	1	0	0	0	0	0.4	0	0.2	0.2	0.2	0.2	0.2	0.4	0	0.2	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0.1060994	0.2226135	0.04334056	0	0	0	0	0	0	0	0	0	0.2972363	0.2410636	0.1216321	0	0	0	0	0	0	0	0	0	0.004801271	0.09870023	0	0.0005793307	0	0	0	0	0	0	0	0	0
0.07478832	0.01869708	0	0	0	0.04362484	0.2684481	0.5341851	0.5598347	0.4948859	0.4882123	0.4491307	0.3437364	0.1931739	0.05476905	0	0	0.292594	0.06295912	0.1411258	0	1	0	0	0	0	0.4	0	0.2	0.2	0.3	0.2	0.2	0.5	0	0.3	0.3	0.2	0.1	0	0	0	0	0	0	0	0	0	0.2230955	0.1072786	0.003584719	0	0	0	0	0	0	0	0	0	0.3876768	0.329222	0.07177862	0	0	0	0	0	0	0	0	0	0.01952236	0.04955263	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.08007019	0.2703495	0.4145521	0.4411035	0.3309757	0.1435381	0.116708	0.2161513	0.1925335	0.06785657	0.004159622	0	0	0.2666284	0.1369785	0.1473419	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.3	0.2	0.3	0.5	0	0.3	0.3	0.2	0	0.1	0	0	0	0	0	0	0	0	0.2260957	0.2300648	0	0.1181044	0	0	0	0	0	0	0	0	0.2756922	0.2839287	0	0.128065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3506521	0.08766303	0.001166602	0.06525303	0.2530999	0.4403116	0.5021908	0.5016671	0.5020095	0.3979527	0.1672862	0.02056867	0	0	0	0	0	0.2780668	0.1176077	0.07764927	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.3	0.2	0.3	0.5	0	0.3	0.3	0.2	0	0.1	0	0	0	0	0	0	0	0	0.2781352	0.2052973	0	0.08259457	0	0	0	0	0	0	0	0	0.3499162	0.2805496	0	0.1021518	0	0	0	0	0	0	0	0	0.01236948	0.1174035	0	0	0	0	0	0	0	0	0	0	1
0.2694285	0.06735712	0	0	0.1198045	0.4157233	0.6075518	0.5695145	0.5025792	0.4892385	0.4887649	0.4878632	0.4218218	0.2347449	0.05656218	0	0	0.3010961	0.062559	0.1150964	0	1	0	0	0	0	0.3	0	0.1	0.1	0.3	0.1	0.1	0.4	0	0.3	0.3	0.1	0	0	0	0	0	0	0	0	0	0	0.239944	0.09982918	0	0	0	0	0	0	0	0	0	0	0.3882005	0.1742968	0	0	0	0	0	0	0	0	0	0	0.008888031	0.09581368	0	0	0	0	0	0	0	0	0	0	1
0.4667225	0.120266	0.08439414	0.2800245	0.4435295	0.4889227	0.4936993	0.498002	0.4930106	0.4879453	0.4874463	0.4480572	0.3772445	0.2675543	0.09945979	0.004692812	0	0.3079238	0.002740954	0.07845227	0	1	0	0	0	0	0.2	0	0.2	0.2	0.2	0.2	0.2	0.4	0	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0.2785482	0.1077859	0	0	0	0	0	0	0	0	0	0	0.1907061	0.3169633	0	0	0	0	0	0	0	0	0	0	0.03563409	0.06901088	0	0	0	0	0	0	0	0	0	0	1
0.1459288	0.08556127	0.223937	0.426594	0.5034965	0.464375	0.299426	0.09233554	0.1371154	0.3961664	0.5561692	0.5707833	0.4399039	0.1953263	0.03461152	0	0	0.301158	0.04885155	0.1503447	0	1	0	0	0	0	0.2	0.1	0.2	0.2	0.2	0.2	0.3	0.4	0	0.2	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0	0.2171077	0.1994281	0	0.1120261	0	0	0	0	0	0	0	0	0.2027082	0.3089708	0	0.1202847	0	0	0	0	0	0	0	0	0.03966201	0	0	0	0	0	0	0	0	0	0	0	0
0.3890015	0.09725038	0.001193656	0.1391703	0.4523679	0.6523423	0.6224291	0.5307425	0.4906631	0.4888537	0.4886727	0.4489787	0.3746673	0.2570835	0.08717721	0	0	0.3100095	0.009679837	0.1132558	0	1	0	0	0	0	0.2	0	0.1	0.1	0.2	0.1	0.1	0.3	0	0.2	0.2	0.1	0	0	0	0	0	0	0	0	0	0	0.2388808	0.09441037	0	0	0	0	0	0	0	0	0	0	0.2050721	0.1722568	0	0	0	0	0	0	0	0	0	0	0.03185355	0.0419828	0	0	0	0	0	0	0	0	0	0	1
0.5504264	0.1376066	0.02074812	0.04149623	0.02074812	0	0.009440312	0.1577637	0.462597	0.6538998	0.6311237	0.5410468	0.4471749	0.3944516	0.3661493	0.2195429	0.05260449	0.3315877	0.0874449	0.1328434	0	1	0	0	0	0	0.3	0	0.1	0.1	0.2	0.1	0.1	0.3	0	0.2	0.2	0.1	0.1	0	0	0	0	0	0	0	0	0	0.2100678	0.07706961	0.009236638	0	0	0	0	0	0	0	0	0	0.2557961	0.1793085	0.07264547	0	0	0	0	0	0	0	0	0	0	0.1075201	0	0	0	0	0	0	0	0	0	0	1
0.0138608	0.003465199	0	0	0	0.009417469	0.1253482	0.344395	0.4724077	0.4877359	0.4806668	0.3865024	0.2300103	0.1262103	0.0458282	0	0	0.2770128	0.1032649	0.1269794	0	1	0	0	0	0	0.3	0	0.3	0.3	0.3	0.3	0.3	0.6	0	0.3	0.3	0.3	0	0	0	0	0	0	0	0	0	0	0.2459012	0.1240851	0	0	0	0	0	0	0	0	0	0	0.3696012	0.4847737	0	0	0	0	0	0	0	0	0	0	0	0.1160689	0	0	0	0	0	0	0	0	0	0	0
0	0.06687029	0.3014746	0.4274752	0.3580547	0.4169197	0.4042889	0.1934164	0.04086357	0	0	0	0	0	0	0	0	0.1863066	0.279502	0.3962916	0	1	0	0	0	0	0.4	0	0.2	0.2	0.2	0.2	0.2	0.4	0	0.2	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0.1060994	0.2226135	0.04334056	0	0	0	0	0	0	0	0	0	0.2972363	0.2410636	0.1216321	0	0	0	0	0	0	0	0	0	0.004801271	0.09870023	0	0.0005793307	0	0	0	0	0	0	0	0	0
0.1063867	0.02659668	0	0	0	0.05678215	0.294831	0.5514686	0.5678667	0.4988623	0.4882742	0.447137	0.3465321	0.2049676	0.06171359	0	0	0.292594	0.06295912	0.1411258	0	1	0	0	0	0	0.4	0	0.2	0.2	0.3	0.2	0.2	0.5	0	0.3	0.3	0.2	0.1	0	0	0	0	0	0	0	0	0	0.2230955	0.1072786	0.003584719	0	0	0	0	0	0	0	0	0	0.3876768	0.329222	0.07177862	0	0	0	0	0	0	0	0	0	0.01952236	0.04955263	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.06692205	0.2415568	0.399373	0.4420609	0.3259746	0.1316939	0.09594132	0.1851409	0.1718076	0.06510248	0.005536442	0	0	0.2666284	0.1369785	0.1473419	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.3	0.2	0.3	0.5	0	0.3	0.3	0.2	0	0.1	0	0	0	0	0	0	0	0	0.2260957	0.2300648	0	0.1181044	0	0	0	0	0	0	0	0	0.2756922	0.2839287	0	0.128065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3270704	0.08176759	0	0.06652717	0.259091	0.4439377	0.5023207	0.5018867	0.5022466	0.3975787	0.1665675	0.02029553	0	0	0	0	0	0.2780668	0.1176077	0.07764927	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.3	0.2	0.3	0.5	0	0.3	0.3	0.2	0	0.1	0	0	0	0	0	0	0	0	0.2781352	0.2052973	0	0.08259457	0	0	0	0	0	0	0	0	0.3499162	0.2805496	0	0.1021518	0	0	0	0	0	0	0	0	0.01236948	0.1174035	0	0	0	0	0	0	0	0	0	0	1
0.2862293	0.07155732	0	0	0.1351023	0.4450185	0.6225181	0.5727471	0.5048345	0.4892244	0.4887579	0.487863	0.4219651	0.2350288	0.05670398	0	0	0.3010961	0.062559	0.1150964	0	1	0	0	0	0	0.3	0	0.1	0.1	0.3	0.1	0.1	0.4	0	0.3	0.3	0.1	0	0	0	0	0	0	0	0	0	0	0.239944	0.09982918	0	0	0	0	0	0	0	0	0	0	0.3882005	0.1742968	0	0	0	0	0	0	0	0	0	0	0.008888031	0.09581368	0	0	0	0	0	0	0	0	0	0	1
0.4569611	0.1177035	0.09150276	0.2946432	0.450955	0.4889452	0.4950322	0.5007126	0.4943662	0.4879359	0.4874575	0.4488983	0.3776535	0.263488	0.09339862	0.00227934	0	0.3079238	0.002740954	0.07845227	0	1	0	0	0	0	0.2	0	0.2	0.2	0.2	0.2	0.2	0.4	0	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0.2785482	0.1077859	0	0	0	0	0	0	0	0	0	0	0.1907061	0.3169633	0	0	0	0	0	0	0	0	0	0	0.03563409	0.06901088	0	0	0	0	0	0	0	0	0	0	1
0.1060642	0.06984051	0.2123843	0.420827	0.5036616	0.4597631	0.2910363	0.08987027	0.1327397	0.385044	0.5475961	0.570327	0.4286361	0.1621368	0.01523859	0	0	0.301158	0.04885155	0.1503447	0	1	0	0	0	0	0.2	0.1	0.2	0.2	0.2	0.2	0.3	0.4	0	0.2	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0	0.2171077	0.1994281	0	0.1120261	0	0	0	0	0	0	0	0	0.2027082	0.3089708	0	0.1202847	0	0	0	0	0	0	0	0	0.03966201	0	0	0	0	0	0	0	0	0	0	0	0
0.3881093	0.09702732	0.001186576	0.1340117	0.4452686	0.661383	0.6412255	0.5385047	0.4905614	0.4887981	0.4886701	0.4453361	0.3676984	0.2540663	0.08748936	0	0	0.3100095	0.009679837	0.1132558	0	1	0	0	0	0	0.2	0	0.1	0.1	0.2	0.1	0.1	0.3	0	0.2	0.2	0.1	0	0	0	0	0	0	0	0	0	0	0.2388808	0.09441037	0	0	0	0	0	0	0	0	0	0	0.2050721	0.1722568	0	0	0	0	0	0	0	0	0	0	0.03185355	0.0419828	0	0	0	0	0	0	0	0	0	0	1
0.5615783	0.1403946	0.005697478	0.01513565	0.01317887	0.003740695	0.01309962	0.1671078	0.4708043	0.6540564	0.6313689	0.5491282	0.4490669	0.3873501	0.3508088	0.1946779	0.03837528	0.3315877	0.0874449	0.1328434	0	1	0	0	0	0	0.3	0	0.1	0.1	0.2	0.1	0.1	0.3	0	0.2	0.2	0.1	0.1	0	0	0	0	0	0	0	0	0	0.2100678	0.07706961	0.009236638	0	0	0	0	0	0	0	0	0	0.2557961	0.1793085	0.07264547	0	0	0	0	0	0	0	0	0	0	0.1075201	0	0	0	0	0	0	0	0	0	0	1
0.0327073	0.008176824	0	0	0	0.007594748	0.1365431	0.3722515	0.4872237	0.4876883	0.4805943	0.3933824	0.2399877	0.125337	0.04190523	0	0	0.2770128	0.1032649	0.1269794	0	1	0	0	0	0	0.3	0	0.3	0.3	0.3	0.3	0.3	0.6	0	0.3	0.3	0.3	0	0	0	0	0	0	0	0	0	0	0.2459012	0.1240851	0	0	0	0	0	0	0	0	0	0	0.3696012	0.4847737	0	0	0	0	0	0	0	0	0	0	0	0.1160689	0	0	0	0	0	0	0	0	0	0	0
0	0.06914552	0.2848712	0.3967279	0.3680709	0.4718769	0.4499992	0.1982198	0.03302898	0	0	0	0	0	0	0	0	0.1863066	0.279502	0.3962916	0	1	0	0	0	0	0.4	0	0.2	0.2	0.2	0.2	0.2	0.4	0	0.2	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0.1060994	0.2226135	0.04334056	0	0	0	0	0	0	0	0	0	0.2972363	0.2410636	0.1216321	0	0	0	0	0	0	0	0	0	0.004801271	0.09870023	0	0.0005793307	0	0	0	0	0	0	0	0	0
0.1218217	0.03045542	0	0	0	0.05885637	0.3029086	0.563369	0.5757161	0.5008075	0.4882758	0.4388188	0.3171796	0.1712439	0.04901542	0	0	0.292594	0.06295912	0.1411258	0	1	0	0	0	0	0.4	0	0.2	0.2	0.3	0.2	0.2	0.5	0	0.3	0.3	0.2	0.1	0	0	0	0	0	0	0	0	0	0.2230955	0.1072786	0.003584719	0	0	0	0	0	0	0	0	0	0.3876768	0.329222	0.07177862	0	0	0	0	0	0	0	0	0	0.01952236	0.04955263	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.05535269	0.2135745	0.366958	0.4109149	0.3020158	0.1210249	0.1073131	0.215582	0.195974	0.07204041	0.005523163	0	0	0.2666284	0.1369785	0.1473419	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.3	0.2	0.3	0.5	0	0.3	0.3	0.2	0	0.1	0	0	0	0	0	0	0	0	0.2260957	0.2300648	0	0.1181044	0	0	0	0	0	0	0	0	0.2756922	0.2839287	0	0.128065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3159064	0.0789766	0	0.05787009	0.2419164	0.4353178	0.5020242	0.5017315	0.5022899	0.3966611	0.1647097	0.01935982	0	0	0	0	0	0.2780668	0.1176077	0.07764927	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.3	0.2	0.3	0.5	0	0.3	0.3	0.2	0	0.1	0	0	0	0	0	0	0	0	0.2781352	0.2052973	0	0.08259457	0	0	0	0	0	0	0	0	0.3499162	0.2805496	0	0.1021518	0	0	0	0	0	0	0	0	0.01236948	0.1174035	0	0	0	0	0	0	0	0	0	0	1
0.2602398	0.06505996	0	0	0.1338172	0.4443434	0.6236445	0.5718799	0.5034496	0.4892258	0.4887553	0.4878716	0.4431898	0.2774318	0.0778962	0	0	0.3010961	0.062559	0.1150964	0	1	0	0	0	0	0.3	0	0.1	0.1	0.3	0.1	0.1	0.4	0	0.3	0.3	0.1	0	0	0	0	0	0	0	0	0	0	0.239944	0.09982918	0	0	0	0	0	0	0	0	0	0	0.3882005	0.1742968	0	0	0	0	0	0	0	0	0	0	0.008888031	0.09581368	0	0	0	0	0	0	0	0	0	0	1
0.4610781	0.1175975	0.08531705	0.2856623	0.4470105	0.4889442	0.4942454	0.4991062	0.4935614	0.4879328	0.4874453	0.4532742	0.3931711	0.2812896	0.09998693	0.002200604	0	0.3079238	0.002740954	0.07845227	0	1	0	0	0	0	0.2	0	0.2	0.2	0.2	0.2	0.2	0.4	0	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0.2785482	0.1077859	0	0	0	0	0	0	0	0	0	0	0.1907061	0.3169633	0	0	0	0	0	0	0	0	0	0	0.03563409	0.06901088	0	0	0	0	0	0	0	0	0	0	1
0.09402154	0.07532938	0.2294508	0.4293588	0.5036245	0.4683814	0.3070143	0.0919118	0.1177399	0.3698407	0.5441638	0.5606008	0.4126062	0.1675968	0.02491469	0	0	0.301158	0.04885155	0.1503447	0	1	0	0	0	0	0.2	0.1	0.2	0.2	0.2	0.2	0.3	0.4	0	0.2	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0	0.2171077	0.1994281	0	0.1120261	0	0	0	0	0	0	0	0	0.2027082	0.3089708	0	0.1202847	0	0	0	0	0	0	0	0	0.03966201	0	0	0	0	0	0	0	0	0	0	0	0
0.3743555	0.09358887	0	0.1336727	0.4462982	0.6538228	0.6262923	0.5299944	0.4892227	0.4887845	0.4886864	0.4278401	0.3212858	0.2137656	0.07609472	0	0	0.3100095	0.009679837	0.1132558	0	1	0	0	0	0	0.2	0	0.1	0.1	0.2	0.1	0.1	0.3	0	0.2	0.2	0.1	0	0	0	0	0	0	0	0	0	0	0.2388808	0.09441037	0	0	0	0	0	0	0	0	0	0	0.2050721	0.1722568	0	0	0	0	0	0	0	0	0	0	0.03185355	0.0419828	0	0	0	0	0	0	0	0	0	0	1
0.5681068	0.1420267	0.009425313	0.01885063	0.009425313	0	0.01331359	0.1653608	0.4689846	0.6563075	0.6246303	0.5316396	0.4355516	0.3775131	0.3598077	0.2226654	0.05238475	0.3315877	0.0874449	0.1328434	0	1	0	0	0	0	0.3	0	0.1	0.1	0.2	0.1	0.1	0.3	0	0.2	0.2	0.1	0.1	0	0	0	0	0	0	0	0	0	0.2100678	0.07706961	0.009236638	0	0	0	0	0	0	0	0	0	0.2557961	0.1793085	0.07264547	0	0	0	0	0	0	0	0	0	0	0.1075201	0	0	0	0	0	0	0	0	0	0	1
0.0136725	0.003418124	0	0	0	0.01324193	0.1387661	0.3597479	0.4781662	0.4876987	0.4830028	0.399228	0.2551982	0.1479432	0.05272644	0	0	0.2770128	0.1032649	0.1269794	0	1	0	0	0	0	0.3	0	0.3	0.3	0.3	0.3	0.3	0.6	0	0.3	0.3	0.3	0	0	0	0	0	0	0	0	0	0	0.2459012	0.1240851	0	0	0	0	0	0	0	0	0	0	0.3696012	0.4847737	0	0	0	0	0	0	0	0	0	0	0	0.1160689	0	0	0	0	0	0	0	0	0	0	0
