0	406.4389	154.2807	0	0	0	0	0	0	0	0	0	0	0	0	0	8.294641	2.257468	12.57501
0	0	0	0	0	75.23096	256.9806	227.8382	0	0	0	0	0	0	46.98462	0	0	2.598174	6.329437
0	0	0	0	0	0	0	0	0	0	0	0	48.23487	0	15.18506	283.1566	0	2.376027	21.13903
0	108.705	0	0	0	0	0	0	0	0	0	0	0	28.60656	0	0	144.1771	2.480111	4.853814
0	173.9278	1.144263	0	0	0	0	0	0	0	0	0	0	66.46153	0	456.447	28.10451	2.350895	8.177165
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.141947	18.09125
0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.38678	67.74084	0	1.973873	71.10913
0	1071.04	33.18361	0	0	0	0	0	0	0	0	0	0	192.8552	800.8501	750.0625	1080.194	2.233599	13.05636
567.5535	776.9581	249.4487	0	0	0	0	0	0	0	0	0	61.6271	1037.688	294.0226	1144.274	1144.274	1.986311	12.59656
1139.697	956.2535	1027.294	1004.953	332.2364	69.80006	243.7274	72.08859	1.144263	0	30.89508	247.1602	82.38697	50.34758	832.4207	1043.109	970.562	1.738644	64.52316
0	838.7496	974.9197	74.37712	0	0	0	0	0	0	0	0	0	0	146.6938	409.998	468.8602	2.281897	15.56256
