761.4511	789.9211	300.3573	0	0	24.88392	0	0	0	0.8294641	29.8607	355.6022	0	304.1464	789.0825	776.0171	775.1091	2.586273	46.59031
1144.274	975.3318	968.4365	136.8453	106.4165	330.6909	212.8325	35.47214	28.60656	152.1869	240.2947	51.49184	52.91643	899.3495	981.3563	916.0895	918.3484	1.955381	39.6786
1123.706	939.4348	1060.68	515.6669	351.2876	804.421	383.3268	104.128	133.8788	271.1896	25.17377	0	30.37011	711.1046	934.1631	903.7889	904.0402	1.886983	39.69152
1144.274	980.6033	906.4429	83.89951	35.47214	223.1308	202.5342	30.89508	35.47214	193.3802	348.9991	99.55093	146.0809	956.13	976.8379	920.8588	920.8588	2.740359	57.0405
1144.274	945.7103	958.8747	202.8044	104.128	387.9038	323.8254	110.9936	123.5805	453.1264	204.8227	54.92463	240.4375	949.7267	931.4019	902.5338	903.538	1.929942	42.85149
395.7963	0	0	0	0	0	3.38704	224.0273	483.8581	483.8581	483.8581	483.8581	483.8581	369.6681	9.677257	0	0	1.6416	42.5368
15.18506	836.078	130.413	0	0	0	0	0	0	0	0	0	0	0	354.7203	552.1238	921.4948	3.329491	11.54428
1144.274	1013.99	947.4674	951.9863	1048.38	755.4999	88.10829	120.1477	344.422	53.78037	0	2.288525	88.10829	181.9376	40.0492	63.07464	880.777	1.981048	26.29062
1067.607	101.8395	108.705	161.341	0	0	0	1.144263	124.7247	34.32788	58.35743	837.3398	1096.829	492.2502	1022.274	1113.899	763.3928	2.330751	45.83627
1.071326	0	0	0	0	0	0	0	0	232.611	155.1594	26.93429	94.58214	308.8716	864.4858	32.1389	0	1.155776	138.4977
1144.274	984.1179	909.899	77.14477	54.92463	220.8423	195.6687	38.90493	57.21316	171.6393	351.2876	120.1477	128.0238	958.3372	986.8792	918.0974	927.6364	2.740359	57.04058
