813.7076	780.3489	559.9511	2.488392	0.8294641	43.13213	21.56606	0	0	12.44196	28.20178	419.2086	0	527.7424	778.0433	766.7943	765.1874	1.476012	2.223694
1123.677	1007.715	754.424	1.144263	1.144263	59.50169	14.87541	0	0	22.88525	463.4247	275.7666	333.4065	1057.026	1074.738	538.1385	980.3524	1.397856	4.010197
1002.383	1139.003	848.1022	138.4558	110.9936	121.292	0	0	0	0	36.61641	35.47214	28.60656	440.0094	1076.746	1083.273	487.2819	1.465306	5.915222
1027.557	1118.668	691.5184	100.6952	69.80006	99.55093	0	0	0	0	114.4264	61.79022	44.62626	728.259	1113.648	469.867	1055.911	1.448095	3.372772
1042.433	1104.611	695.2672	42.33773	38.90493	92.68535	0	0	0	0	100.6952	110.9936	109.8493	757.1921	1122.685	499.4255	1052.397	1.447771	3.401611
1051.587	1114.15	887.1148	132.7346	119.0034	217.4095	0	0	0	0	101.8395	33.18361	34.32788	721.4943	1085.282	1026.29	509.916	1.431922	3.873383
1092.781	1112.644	963.5408	263.1798	265.4683	288.3535	1.144263	0	0	9.154099	34.32788	1.144263	17.47359	838.6569	1043.862	535.8794	1005.204	1.41688	3.468262
1097.358	1063.191	795.1614	17.16394	20.59672	121.292	8.009837	0	0	3.432788	295.219	163.6295	155.1177	950.9207	1099.59	545.5651	995.6652	1.414232	3.221008
1021.836	1057.919	460.7664	0	0	34.32788	0	0	0	0	49.20331	294.0747	303.2288	893.6031	1144.023	1082.771	443.21	1.464655	3.625031
1065.318	1100.092	685.9438	66.36727	94.97388	122.4362	0	0	0	3.432788	136.1673	50.34758	69.6892	909.1559	1106.117	529.708	1030.056	1.431398	3.58381
1144.274	979.3481	924.373	282.4263	19.45246	188.8031	202.5342	36.61641	52.6361	201.39	448.5494	153.3312	463.3153	1007.463	960.0189	606.4988	921.361	1.330717	3.401336
