180.1566	370.1599	167.9352	716.0403	674.4153	543.5364	7.824937	0	39.87043	0	0	0	0	0	0	9.86325	1.538589	5.697142	98.41125
21.43773	922.114	878.6123	46.44839	0	0	0	0	0	0	0	0	0	0	617.2319	885.2067	893.246	0.6672252	129.7105
634.6772	321.6871	337.5742	550.9178	169.1185	454.7644	783.4495	843.1499	827.681	630.0741	506.2169	529.0901	104.132	0	393.6931	0	0	5.22633	136.5331
783.1093	669.0039	699.574	694.0084	592.4478	534.5075	362.3559	473.4457	617.952	627.829	616.5951	604.2595	392.9459	106.6141	367.4179	233.2156	314.8569	5.072968	131.8571
153.7573	0	0	0	0	588.0112	734.0911	734.0911	734.0911	734.0911	564.4406	169.7344	275.3846	0	0	0	0	5.472438	179.066
399.6671	483.8581	483.8581	302.8959	15.96747	0	0	0.9677256	0	0	0	0	2.903177	342.0883	186.2866	483.8581	483.8581	0.8575894	142.007
764.6785	176.6326	208.2498	227.6618	202.6369	656.6856	710.2921	710.2186	672.7493	462.6034	304.5707	303.9688	517.6455	634.2572	640.6909	517.6757	593.0449	5.042647	129.6899
123.7462	0	8.075103	553.2515	397.0586	579.0502	818.4133	645.9844	323.2305	460.7198	9.083016	0	0	0	0	0	0	5.613594	126.851
399.6408	893.246	893.246	893.246	651.1754	0	0	0	0	0	0	0	5.849842	225.9891	1040.439	1112.644	895.0031	0.7795327	163.373
729.9974	24.67866	3.009592	12.64028	109.7987	332.692	614.5375	334.0591	123.6445	596.9929	700.6603	741.1202	707.7834	603.2664	453.8491	547.7499	268.455	5.189936	52.77928
