0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.563039	67.78336
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.735325	64.90015
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.040426	59.55865
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.724516	66.71594
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.576007	40.70029
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.540229	64.34811
12.23667	0	0	0	221.6208	452.7613	190.3489	0	0.9677256	291.7672	107.9015	0	0	1.477019	388.7425	157.2658	473.2622	2.427936	101.3767
0	174.4863	0	0	0	0	0	0	0	0	0	0	0	3.172472	241.1092	48.04025	356.2262	1.298321	68.94968
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.377653	55.41693
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4532102	9.517415	1.689611	67.97549
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.063713	61.68991
