0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1936829	0.22207	0.8292732	0	0.2	0	0.1	0	0	0	0	0	0	0	0	0	0.1229781	0.04838047	0.1306355	0	0	0	0	0	0	0	0	0
0.06928367	0.01732092	0	0	0	0	0	0	0.003497245	0.09290919	0.2669526	0.3607609	0.3258615	0.1936882	0.05104695	0	0	0.1241134	0.1859966	0.5459744	0.1	0.2	0.3	0.1	0	0	0	0	0	0.2	0.1	0.1	0	0.1429451	0	0.1358577	0	0	0	0	0	0	0	0	0
0.1504172	0.6826727	0.5916169	0.1793885	0.002043501	0.0681623	0.2341999	0.3370641	0.23396	0.06497709	0.02280801	0.2488801	0.6533118	0.8794454	0.8646291	0.8242177	0.8722347	0.4753568	0.6561369	0.2887802	0.1	0.1	0.6	0	0	0	0	0	0	0.2	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.657158	0.4342674	0.2094448	0	0.1	0.6	0	0	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4655639	0.116391	0	0.2525301	0.8735313	1.12935	0.7824291	0.547336	0.5567569	0.5678608	0.6937551	0.6788808	0.2694851	0	0	0.07223751	0.144475	0.09139909	0.9142778	0.9030699	0	0.2	0.3	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1031366	0.02578416	0.1241312	0.42799	0.6430121	0.6650043	0.635282	0.4625931	0.1633185	0.01015638	0	0	0	0	0	0	0	0.2743315	0.4022042	0.05706526	0.1	0.2	0.7	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.08903171	0.04451586	0	0	0	0	0	0	0	0	0	0	0	0	0.005789992	0.05609584	0.7480649	0.9766029	0.02470456	0	0	0.1	0	0	0	0	0	0.1	0.1	0	0.1	0	0	0	0	0	0	0	0	0	0.1634998	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4822884	0.8285308	0.2244191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.0207311	0.2144995	0.3668056	0.1730373	0	0	0	0	0	0	0.3664512	0.6349461	0.4350464	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.178721	0.3574421	0.4508517	0.443455	0.2030106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1921522	0.8265026	0.8338781	0	0.2	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.02526929	0.02060452	0.007143598	0	0	0	0	0	0	0.1296335	0.5080373	0.7747146	0.6010532	0.3226402	0.3077708	0.4368576	0.3719358	0.7109212	0.1032575	0.009714763	0	0	0.1	0	0	0	0	0	0.1	0.1	0	0.1	0	0	0.2059201	0	0	0	0	0	0	0	0	0	0
0	0.004435244	0.002217622	0	0	0	0	0	0	0	0	0	0.007905032	0.01581006	0.04352655	0.1635194	0.2223918	0.2326824	0.02283563	0.144917	0.1	0.1	0.1	0	0	0	0	0	0	0.1	0	0	0	0.04700967	0.1608612	0.04047592	0	0	0	0	0	0	0	0	0
0.8077192	0.6987668	0.4030871	0.3561995	0.4234512	0.2792832	0.07697882	0.004508486	0.009016972	0.004508486	0.01362002	0.03176217	0.02266429	0.004522138	0.02720373	0.2679599	0.6831113	0.3353609	0.6429349	0.720592	0	0.1	0.2	0.1	0	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0
0.006260033	0.001565008	0	0	0	0	0.02368042	0.2059677	0.4997403	0.6194909	0.5544468	0.4678839	0.3807222	0.2242367	0.05898946	0	0	0.5161176	0.907446	0.1365582	0.1	0.1	0.7	0	0	0	0	0	0	0.1	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4967201	0.728393	0.4024251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.8320179	0.7796444	0.3468419	0.1314034	0.07974089	0.009359464	0	0	0	0	0.1755852	0.9014837	1.683549	1.505487	0.8687166	0.7128367	0.8893504	0.1930985	0.5766093	0.474579	0	0.2	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3709471	0.8472081	0.2104845	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.5226162	0.5693897	0.5460888	0.6135575	1.004769	1.071384	0.4208458	0	0	0	0	0	0	0.004899727	0.3759893	0.9397112	0.9230268	0.1179508	0.526986	0.9472353	0	0.2	0.3	0.1	0	0	0	0	0	0	0	0.1	0	0	0.1689295	0	0	0	0	0	0	0	0	0.05700411	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1761218	0.4781441	0.5722788	0.1	0.2	0.3	0.1	0	0	0	0	0	0.2	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3960693	0.2779365	0.3743383	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6896017	0.01584048	0.3019073	0	0	0.2	0	0	0	0	0	0	0	0	0.1	0	0	0.08015323	0	0	0	0	0	0	0.007579088	0.007877469	0.1079013	0
0.236483	0.05912076	0	0	0.00390698	0.007813959	0.01381093	0.08704537	0.2898795	0.5097671	0.5842702	0.4876866	0.2651781	0.1132675	0.09706955	0.04853477	0	0.4557612	0.2615641	0.2653542	0.1	0.1	0.6	0	0	0	0	0	0	0.2	0.1	0.1	0	0	0.006465054	0	0	0	0	0	0	0.094838	0.09358518	0	1
0.4359734	0.2430906	0.09190906	0.01657362	0.1458349	0.4233578	0.6187264	0.6393245	0.4412604	0.2612664	0.3725455	0.6746598	0.7586975	0.447496	0.1090399	0.04404618	0.1468542	0.4743362	0.5759847	0.2978871	0.1	0.1	0.6	0	0	0	0	0	0	0.2	0.1	0.1	0	0	0.2208996	0	0	0	0	0	0	0	0	0	0
0.2637275	0.06593189	0.1374863	0.712941	1.125015	0.7687063	0.4036315	0.5803557	0.8574706	0.6042604	0.1426603	0	0	0	0	0	0	0.1970134	0.132566	0.6269552	0	0.1	0.1	0.1	0	0	0	0	0	0	0	0	0	0.09833302	0	0.1014792	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6064432	0.05063811	0.3596984	0	0	0.2	0	0	0	0	0	0	0.1	0.1	0.1	0	0	0	0	0	0	0	0	0	0.06247538	0.06349989	0	0
0.1617224	1.122959	1.191833	0.6052017	0.131029	0.00192968	0	0	0	0.01812587	0.1656402	0.3835253	0.3471597	0.1498461	0.1394584	0.5393035	1.177293	0.7468039	0.1811478	0.03982239	0	0	0.1	0	0	0	0	0	0.1	0.1	0	0.1	0	0	0	0	0	0	0	0	0.1473166	0	0	0	0
0	0.1276943	0.06384716	0	0	0	0	0	0	0	0	0.09249794	0.559438	1.079579	1.094314	0.9604441	0.7779047	0.4019974	0.142146	0.4143209	0.1	0.1	0.4	0	0	0	0	0	0	0.2	0.1	0.2	0.07990436	0.05233064	0	0	0	0	0	0	0	0	0	0	0
0.5106166	0.2705095	0.176792	0.07926975	0.00677017	0	0	0	0.04929106	0.2275597	0.4362318	0.4287	0.2814983	0.4098757	0.6836073	0.5729051	0.2609978	0.3407891	0.7289045	0.5594926	0.1	0.1	0.2	0	0	0	0	0	0	0.1	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.000657045	0.00131409	0.000657045	0	0	0	0	0	0	0	0	0	0	0	0	0	0.839918	0.9963732	0.08981379	0	0	0.1	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.735724	0.8172359	0.02094406	0	0	0.1	0	0	0	0	0	0.1	0.1	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4141629	0.1035407	0	0	0	0.253675	1.0147	1.589344	1.289029	0.8126699	0.9731645	1.547894	1.625589	0.880096	0.1811961	0	0	0.607431	0.7624074	0.1619425	0	0.1	0.6	0	0	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7371383	0.8079784	0.2961304	0	0	0.2	0	0	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0
1.20107	0.9836362	1.516862	1.392593	0.5694343	0.1242192	0.1086727	0.2225423	0.2484623	0.1242486	0.02070811	0	0	0	0	0	0.08283249	0.603075	0.7105119	0.213834	0	0.1	0.6	0	0	0	0	0	0	0.1	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4552517	0.3152616	0.4694082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.7869083	0.3463701	0.1442877	0.04631079	0	0	0.0207081	0.1138946	0.4452242	0.7506688	0.6523055	0.683368	1.242488	1.708393	1.273494	0.377895	0.05166613	0.5710836	0.3331799	0.2156237	0	0.1	0.6	0	0	0	0	0	0	0.1	0	0.1	0	0	0.2426798	0	0	0	0	0	0	0	0	0	0
1.303299	1.019343	0.7344573	0.6459749	0.4732973	0.1886834	0.09217314	0.4715557	1.33059	1.69279	1.016348	0.237498	0	0	0	0.2033901	0.6899348	0.2442288	0.5962808	0.451196	0	0.1	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6099575	0.3593831	0.3554931	0	0	0.2	0	0	0	0	0	0	0.1	0.1	0.1	0	0.03764591	0.08622402	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6768758	0.7103777	0.137688	0	0.1	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2289561	0.7952641	0.9830506	0	0.1	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.7066479	0.6412328	0.6533231	0.6658484	0.5194991	0.2529626	0.1229017	0.1817594	0.4437644	0.775386	0.7985582	0.6786706	0.6991336	0.7035398	0.6665256	0.699079	0.7026744	0.2954227	0.1884681	0.1932241	0.1	0.2	0.7	0	0	0	0	0	0	0.2	0.1	0.1	0.167769	0	0.03318852	0	0	0	0	0	0	0	0	0	0
0.0473546	0.01183865	0	0	0	0	0.02226242	0.09661494	0.2448292	0.4165261	0.5127349	0.5236301	0.383154	0.1344963	0.008287054	0	0	0.02045787	0.003707479	0.5651118	0.1	0.2	0.3	0.1	0	0	0	0	0	0	0	0	0	0.1337032	0	0	0	0	0	0	0	0.01959678	0.01776986	0	0
0.1456073	0.03640182	0	0	0	0	0.06935523	0.2460154	0.3930705	0.4708816	0.5812392	0.5709763	0.3070143	0.06280606	0	0	0	0.1906322	0.4613888	0.07232421	0.1	0.3	0.4	0.1	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3961978	0.4032529	0.4252321	0.3114091	0.1296639	0.1031448	0.1225636	0.05137603	0.001160734	0	0	0	0	0	0	0.001251033	0.09401514	0.6374663	0.7604643	0.001741197	0	0	0.2	0	0	0	0	0	0.1	0.1	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1619266	0.5189194	0.7481056	0	0.2	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4533724	0.1133431	0	0.1153169	0.398468	0.6381251	0.7062678	0.6230093	0.4860237	0.3527795	0.1701953	0.08852502	0.1136017	0.05680086	0	0	0	0.2647446	0.5967374	0.3788551	0.1	0.3	0.5	0.1	0	0	0	0	0	0.2	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3631639	0.4308951	0.6882784	0.8162519	0.8070303	0.6577297	0.3066716	0.05245701	0	0.2122581	0.7972621	0.973281	0.4038081	0.1079952	0.1849283	0.09659772	0.07282967	0.6227834	0.296586	0.2438478	0	0.1	0.6	0	0	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0.1225748	0
0	0	0.03854954	0.2879878	0.7321194	0.7952906	0.3534267	0.04081716	0	0	0	0	0	0	0	0	0	0.6464159	0.8726823	0.2924489	0	0.1	0.4	0	0	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.002564482	0.005128964	0.002564482	0	0	0	0	0	0	0	0	0	0	0	0.4386601	0.5790685	0.0008723195	0	0.1	0.5	0	0	0	0	0	0.1	0.1	0	0	0	0	0.2481523	0	0	0	0	0	0	0	0	0	0
