0.01542712	0.100324	0.3024018	0.4463781	0.5642583	0.6574262	0.4743837	0.1407724	0.0192937	0.1231457	0.2980657	0.3235562	0.1490295	0.01968702	0	0	0	0.1363667	0.4158006	0.5028921	0	0.1	0.4	0	0	0.1	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4371304	0.1092826	0	0	0	0	0	0	0	0.395499	0.9887474	0.8014058	0.234177	0.1040787	0.4891698	0.9002805	0.629676	0.171278	0.6076066	0.9201791	0	0.1	0.2	0	0	0.1	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.09971529	0.03687953	0.005975354	0	0	0	0	0	0	0	0	0	0.007405229	0.01481046	0.007405229	0.01058643	0.02714821	0.4631652	0.6688785	0.1470483	0.2	0	0	0	0	0	0	0	0	0	0	0	0.1131378	0.04326295	0	0	0	0	0	0	0	0	0	0	0
0	0	0.09873519	0.3760038	0.5225267	0.3119827	0.06672463	0	0	0	0	0.1407994	0.3073684	0.1923386	0.02576962	0	0	0.207673	0.2184623	0.5676985	0	0.1	0.4	0	0	0.1	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1548192	0.4851971	0.4840091	0	0.1	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4702591	0.3469093	0.9620952	0	0	0	0	0	0.1	0.1	0	0	0.2	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1198736	0.1007232	0.0405313	0.01030785	0.005153923	0	0	0	0	0	0.0463853	0.1750566	0.2611412	0.182654	0.05018402	0	0.03537738	0.3428444	0.6456723	0.2055132	0.1	0.1	0.2	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2836167	0.3213215	0.1406386	0.1	0.1	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1339039	0.3449703	0.4177905	0.2429314	0.1109816	0.240524	0.4000022	0.2875839	0.07738252	0.004731612	0	0	0	0	0	0.03098232	0.1430732	1.033112	0.4111764	0.03933173	0.1	0.1	0	0	0	0	0	0	0	0	0	0.3	0	0	0	0	0.02907361	0	0	0	0	0	0	0.09896123	0
0	0	0.009163626	0.0558981	0.09896713	0.06689446	0.0146618	0	0	0	0	0.0289625	0.09087528	0.09486306	0.03295028	0	0	0.9208995	0.6126497	0.06269854	0.2	0.2	0	0	0	0	0	0	0	0	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0
