0.4878128	0.241987	0.1924572	0.7480237	0.75
1.477631	0.09593811	0.6962231	0.9166667	0.4
0.6912233	0.2293072	0.9653043	0.8350428	0.6666666
0.3092124	0.1142163	0.1009955	0.5669873	0.8
0.3035045	0.1331731	0.06543478	0.7667152	0.6666666
0.6719652	0.2252924	0.01325133	0.8350428	0.5
0.5191982	0.1210257	0.7262914	0.875	0.4
1.25067	0.02213712	0.6134535	0.9583333	0.8333333
0.9909788	0.1922655	0.4244064	0.8350428	0.8
0.7302467	0.254111	0.8669246	0.8472793	0.6666666
