0.006625519	0.05584898	0.03801914	0.3674255	0.1428571
0.01165538	0.05421124	0.03346718	0.3674255	0.7272727
0.2147236	0.007195163	0.172827	0.1565673	0.5
0.1338141	0.1185969	0.1315241	0.5457199	0.1666667
0.2412246	0.2324761	0.6255522	0.4939404	0.4444444
0.02014122	0.05725534	0.03295492	0.3674255	0.25
0.4684206	0.07813928	0.1580054	0.2062995	0.5714285
0.04343458	0.02586985	0.0601337	0.3674255	0.4444444
0.04190617	0.07219795	0.2141578	0.3674255	0.6
0.03016996	0.0758939	0.04034932	0.1565673	0.7
