0.2270788	0.0983305	0.1468511	0.5839832	0.625
0.6189103	0.01967194	0.1801692	0.6533194	0.25
0.3747893	0.08022261	0.2646115	0.6533194	0.7
0.4167166	0.0002240896	0.1931987	0.5457199	0.5555556
0.3072525	0.1200613	0.09350245	0.6365759	0.5714285
0.5539646	0.02148774	0.2332974	0.5457199	0.625
0.2220944	0.1265736	0.2189602	0.6365759	0.5714285
0.2854983	0.05149646	0.2864543	0.6971465	0.6666666
0.9160768	0.002782536	0.1130987	0.8428652	0.7
0.5451974	0.01098092	0.1780914	0.6533194	0.25
