0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3733106	0.4622326	0.03312296	0.0490131	0.06541136	0.3856068	0	0	0	0	0	0	0.06885878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3013353	0.6972259	0.1983863	0	0	0.09896793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0005951378	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.01318352	0.1379849	0.3339798	0.3475466	0.1791756	0.04080746	0.3123341	0.03684235	0.7562965	0	0.0343032	0.2468448	0.03748787	0	0	0	0	0	0	0	0.1220051	0	0.03417191	0	0.006176349	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.1010766	0.6373981	0.9948234	0.4817588	0.02325692	0	0	0.05090181	0.1018036	0.05090181	0	0	0.3030691	0.7051761	0.5316926	0.03105251	0.06171775	0.2651537	0.005259403	0	0	0	0	0	0.1162154	0.1151892	0.1218521	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8399528	0.8081782	0.07376939	0	0	0.02582377	0	0	0	0	0	0	0.1120111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3908362	0.3758165	0.2508011	0	0	0.03308066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4665878	0.1302748	0.1661696	0	0	0	0	0	0	0	0	0.02372951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7230423	0.6007002	0.05819804	0	0	0.1141877	0	0	0	0	0	0.03427874	0.114144	0	0.004365428	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1951303	0.7819673	0.7998115	0	0.09207377	0	0.1015412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.004279233	0.008558465	0.004279233	0	0	0	0.5489411	0.450457	0.2974943	0	0.06266492	0.3616399	0	0	0	0	0	0	0.05189942	0.02837685	0.1706869	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.2084633	0.1042317	0	0	0	0	0	0	0	0	0	0	0	0.1707734	0.6140784	0.8200683	0.7987188	0.7826709	0.05912437	0	0	0.06297342	0	0	0	0	0	0.004290676	0.1380567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1574849	0.6782436	0.9286894	0	0.1660078	0.03167971	0.1447849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.185955	0.2964888	0.04396013	0.2390762	0.5545391	0.8251192	1.093058	1.371479	1.474845	1.428946	1.368852	1.325187	1.043041	0.4551263	0.1455889	0.1792913	0.1254754	0.6878551	0.4261531	0.03191071	0	0	0.1552979	0	0	0	0	0	0.1596436	0.07546394	0	0.1296614	0	0	0	0	0	0	0	0	0	0	0	0	0
