0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4288423	0.5361022	0.9334275	0	0	0	0	0	0	0	0	0	0	0.01209437	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5289913	0.6226989	0.6929117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3512226	0.3489719	0.7844588	0.05691792	0	0	0	0	0	0	0	0	0	0.08380386	0	0	0.006513778	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8085564	0.9768627	0.3830761	0	0.06896244	0.2640938	0	0	0	0	0	0	0	0	0.03867137	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3431666	0.6328783	0.6401216	0.07222924	0.04904367	0	0	0	0	0	0	0	0	0.06639002	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3846058	0.4319083	0.8981581	0.0034554	0	0	0	0	0	0	0	0	0	0.04872642	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.938848	0.4639656	0.8842636	1.091683	0.4475901	0.01091684	0	0	0.1473774	0.8405962	1.249977	0.5676752	0.01091684	0	0	0	0	0.7124845	0.5871937	0.5658748	0	0.03452422	0.1330615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5183482	0.9656501	0.1250431	0	0.04017833	0.1069107	0	0	0.05601352	0	0	0	0	0	0.2388119	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2102515	0.05256287	0	0	0	0	0.1151524	0.2303047	0.1151524	0.04703579	0.2822149	0.6624983	0.8854138	0.7429505	0.3617826	0.1044005	0.04395811	0.7091168	0.9619666	0.3595481	0	0.06052458	0.2298009	0	0	0.007364909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.331854	0.3329634	0	0	0	0.04366735	0.6331762	1.445307	1.504177	1.019551	0.4202981	0.09825154	0.1091684	0.4748822	1.064391	0.9115556	0.262004	0.2545389	0.288166	0.3574361	0.1131639	0.01210659	0	0.07379331	0	0	0	0	0	0	0	0.1459799	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2019615	0.6550103	0.704136	0.2268523	0.6701594	0.1126248	0.2866145	0.06292375	0	0.02868327	0	0	0	0	0	0	0	0.417958	0	0	0	0	0	0	0	0	0	0	0	0.1195981	0
0.3082785	0.07706962	0	0	0.03003742	0.154572	0.3360106	0.3991038	0.3033164	0.2521451	0.3568544	0.4835003	0.5268276	0.5212973	0.4574077	0.2847496	0.09796048	0.7582354	0.4142401	0.4559433	0	0.1653843	0.6031473	0	0	0	0	0	0	0	0	0.08018995	0	0	0.1055163	0	0	0	0	0	0	0	0	0	1
0.5676758	0.1419189	0	0.3220466	1.168215	1.680709	1.320004	0.8228999	0.840621	1.346488	1.50956	0.8300104	0.1637526	0	0	0	0	0.3463124	0.6937107	0.5407759	0.08634912	0.1191303	0.01428955	0	0	0	0	0	0	0	0.03227646	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3878447	0.2331755	0.5891107	0.02166478	0.08772863	0	0	0	0	0	0	0	0	0.02372411	0	0	0	0	0	0	0	0	0	0	0	0.002915467	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7269132	0.5698183	0.1787301	0	0	0.01923118	0	0	0.1091927	0	0	0	0	0	0.2049502	0	0	0	0	0	0	0	0	0	0	0	0.1416588	0
0.8733468	0.2183367	0	0.02729209	0.513091	1.168101	0.9060971	0.2237951	0	0	0	0.3657138	1.222685	1.479231	1.048016	0.7259694	0.3056713	0.8518453	0.03456535	0.5056793	0	0.07181828	0.2737671	0	0	0	0	0	0	0	0	0.09400587	0	0	0.04838783	0	0	0	0	0	0	0	0	0	0
0.6071578	0.7682963	0.7686637	0.535694	0.2421377	0.1398965	0.1369335	0.07351397	0.0137737	0.0297652	0.1476908	0.3352598	0.529066	0.6955237	0.7879528	0.8196479	0.8321496	0.5506341	0.9543515	0.268131	0	0.1005019	0.183885	0	0	0.1230958	0	0	0	0	0	0.1463687	0	0	0	0	0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.645623	0.09521078	0.5392039	0	0.09463057	0.2774735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.02702842	0.02660846	0.009925677	0	0.01807253	0.111083	0.2487067	0.3128327	0.2582387	0.1258262	0.0362089	0.0534186	0.08754109	0.06076597	0.01515858	0.004939635	0.01980495	0.1263748	0.998542	0.190077	0.5858666	0.1718285	0.06549206	0.04177446	0	0	0	0	0	0	0.03595347	0.1280445	0	0	0.01251779	0	0	0	0	0	0	0	0	0	0
0.2401705	1.244519	0.9115557	0.4475905	0.7095944	1.315478	1.249977	0.4366733	0	0	0	0	0	0	0.1255437	0.4639657	1.064391	0.3338027	0.5842503	0.215493	0.09008417	0	0	0	0	0	0	0	0	0	0	0.3794027	0	0	0	0	0	0	0	0	0	0	0	0	0
