0	0	0	0.00802657	0.03472709	0.04537446	0.01867395	0	0	0.03039051	0.153233	0.2893513	0.2510853	0.09509638	0.01051981	0	0	0.1656288	0.1426014	0.1717024	0.1	0.2	0.3	0.1	0	0	0	0	0	0.1	0.1	0.1	0	0	0.1243635	0	0	0	0	0	0	0	0	0.09239497	0
0.4972974	0.3889791	0.485401	0.6316254	0.6791339	0.6607948	0.6786477	0.7118738	0.7128807	0.7270548	0.68784	0.5469971	0.4484052	0.4016927	0.2838505	0.1515501	0.1474777	0.3638516	0.1081784	0.08312146	0.1	0.3	0.3	0.1	0	0	0	0	0	0.1	0	0	0	0	0.1109326	0	0	0	0	0	0	0.0468929	0.04428276	0	1
0.2315897	0.05789743	0.003835493	0.1203717	0.3374936	0.4658147	0.505946	0.5083444	0.4913885	0.4737366	0.4497786	0.4000812	0.2478768	0.1227324	0.109524	0.05476202	0	0.3286727	0.08674716	0.08356695	0.1	0.3	0.3	0.1	0	0	0	0	0	0.2	0.1	0	0	0	0.1448527	0	0	0	0	0	0	0.06200197	0.05942476	0	1
0.4858641	0.3208973	0.3652802	0.4913937	0.6133509	0.6895819	0.7130259	0.7038658	0.7027256	0.7293543	0.6745446	0.5315243	0.4489461	0.399765	0.2580333	0.09820248	0.07853346	0.3567432	0.09904806	0.07401194	0.1	0.3	0.3	0.1	0	0	0	0	0	0.1	0	0	0	0	0.1159284	0	0	0	0	0	0	0.047382	0.04479264	0	1
0.07928301	0.07436839	0.1965499	0.3278918	0.3724779	0.3702417	0.3032306	0.1508621	0.03038395	0	0	0	0	0	0	0	0.0009009431	0.1928472	0.08334385	0.1072044	0.1	0.2	0.3	0.1	0	0	0	0	0	0.1	0.1	0.1	0	0	0.2072771	0	0	0	0	0	0	0	0	0.07395313	0
0.3959178	0.6062353	0.4934295	0.1756323	0.01775807	0.02979188	0.04605445	0.03069986	0.01461111	0.03513658	0.13304	0.2665873	0.3883098	0.5277945	0.6578481	0.7342981	0.7409039	0.3803959	0.7614574	0.2470186	0.1	0.2	0.5	0	0	0	0	0	0	0.1	0.1	0.1	0	0.1659773	0.134738	0	0	0	0	0	0	0	0	0	1
0.4778622	0.376324	0.3962401	0.4404993	0.5374398	0.6907356	0.7507337	0.7291219	0.7207164	0.7347456	0.6747364	0.5229465	0.4244034	0.3433296	0.2949576	0.3213243	0.2873245	0.3441511	0.06111771	0.0298857	0.1	0.2	0.3	0.1	0	0	0	0	0	0.1	0	0	0	0.1390861	0.1177466	0	0	0	0	0	0	0	0.03776311	0	1
0.02899458	0.1394257	0.3631034	0.4489936	0.3048428	0.1119542	0.123749	0.2780396	0.325117	0.2221825	0.07444885	0.004422512	0	0	0	0	0.006508448	0.1503702	0.1681542	0.1340922	0.1	0.2	0.5	0.1	0	0	0	0	0	0.1	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0
0.05048035	0.01262009	0	0	0	0	0	0.005844328	0.1294121	0.3789593	0.4280547	0.3245449	0.335286	0.263101	0.0928762	0.0131794	0	0.1741376	0.184219	0.2078379	0.1	0.2	0.3	0.1	0	0	0	0	0	0.1	0.1	0.1	0	0	0.1266827	0	0	0	0	0	0	0	0	0.09181794	0
0.4583299	0.3662629	0.2934022	0.266026	0.2179158	0.1437992	0.1263038	0.1523062	0.1089536	0.03253618	0.01688779	0.07799606	0.1849455	0.2396088	0.2456	0.3115079	0.3985662	0.1812123	0.2265007	0.2099788	0.1	0.3	0.6	0.1	0	0	0	0	0	0.1	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
