0.4099596	0.5821883	0.454248	0.1429325	0	0	0	0	0	0.00162816	0.00325632	0.00162816	0.0412109	0.205937	0.4562863	0.7074948	0.8322073	0.1641661	0.1024195	0.09420116	0	0.2	0.4	0	0	0	0	0	0	0	0	0.1	0	0.2323352	0.2445724	0	0	0	0	0	0	0	0	0	1
0.4099596	0.5821883	0.454248	0.1429325	0	0	0	0	0	0.00162816	0.00325632	0.00162816	0.0412109	0.205937	0.4562863	0.7074948	0.8322073	0.1641661	0.1024195	0.09420116	0	0.2	0.4	0	0	0	0	0	0	0	0	0.1	0	0.2323352	0.2445724	0	0	0	0	0	0	0	0	0	1
0.4099596	0.5821883	0.454248	0.1429325	0	0	0	0	0	0.00162816	0.00325632	0.00162816	0.0412109	0.205937	0.4562863	0.7074948	0.8322073	0.1641661	0.1024195	0.09420116	0	0.2	0.4	0	0	0	0	0	0	0	0	0.1	0	0.2323352	0.2445724	0	0	0	0	0	0	0	0	0	1
0.4099596	0.5821883	0.454248	0.1429325	0	0	0	0	0	0.00162816	0.00325632	0.00162816	0.0412109	0.205937	0.4562863	0.7074948	0.8322073	0.1641661	0.1024195	0.09420116	0	0.2	0.4	0	0	0	0	0	0	0	0	0.1	0	0.2323352	0.2445724	0	0	0	0	0	0	0	0	0	1
0.4099596	0.5821883	0.454248	0.1429325	0	0	0	0	0	0.00162816	0.00325632	0.00162816	0.0412109	0.205937	0.4562863	0.7074948	0.8322073	0.1641661	0.1024195	0.09420116	0	0.2	0.4	0	0	0	0	0	0	0	0	0.1	0	0.2323352	0.2445724	0	0	0	0	0	0	0	0	0	1
0.4099596	0.5821883	0.454248	0.1429325	0	0	0	0	0	0.00162816	0.00325632	0.00162816	0.0412109	0.205937	0.4562863	0.7074948	0.8322073	0.1641661	0.1024195	0.09420116	0	0.2	0.4	0	0	0	0	0	0	0	0	0.1	0	0.2323352	0.2445724	0	0	0	0	0	0	0	0	0	1
0.4099596	0.5821883	0.454248	0.1429325	0	0	0	0	0	0.00162816	0.00325632	0.00162816	0.0412109	0.205937	0.4562863	0.7074948	0.8322073	0.1641661	0.1024195	0.09420116	0	0.2	0.4	0	0	0	0	0	0	0	0	0.1	0	0.2323352	0.2445724	0	0	0	0	0	0	0	0	0	1
0.4099596	0.5821883	0.454248	0.1429325	0	0	0	0	0	0.00162816	0.00325632	0.00162816	0.0412109	0.205937	0.4562863	0.7074948	0.8322073	0.1641661	0.1024195	0.09420116	0	0.2	0.4	0	0	0	0	0	0	0	0	0.1	0	0.2323352	0.2445724	0	0	0	0	0	0	0	0	0	1
0.4099596	0.5821883	0.454248	0.1429325	0	0	0	0	0	0.00162816	0.00325632	0.00162816	0.0412109	0.205937	0.4562863	0.7074948	0.8322073	0.1641661	0.1024195	0.09420116	0	0.2	0.4	0	0	0	0	0	0	0	0	0.1	0	0.2323352	0.2445724	0	0	0	0	0	0	0	0	0	1
0.4099596	0.5821883	0.454248	0.1429325	0	0	0	0	0	0.00162816	0.00325632	0.00162816	0.0412109	0.205937	0.4562863	0.7074948	0.8322073	0.1641661	0.1024195	0.09420116	0	0.2	0.4	0	0	0	0	0	0	0	0	0.1	0	0.2323352	0.2445724	0	0	0	0	0	0	0	0	0	1
