0.123644	0.04346767	0.006278331	0.1160548	0.3573137	0.4909863	0.4980011	0.3901712	0.181354	0.06076579	0.02130929	0	0	0	0	0	0.006278331	0.2332112	0.668592	0.02654351	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4199047	0.9043621	0.3805574	0.1	0.1	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.1055821	0.2788851	0.2543346	0.1008148	0.02625537	0.006472253	0	0	0	0	0	0	0.8532153	0.9453111	0.5603785	0	0	0.1	0	0	0	0	0	0	0.1	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.005559428	0.002779714	0	0	0	0	0	0.003471717	0.006943434	0.003471717	0	0	0.04404898	0.143893	0.2061942	0.159685	0.7687324	0.9124312	0.5426613	0	0.1	0.3	0	0	0	0	0	0	0.1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3859749	0.6961626	0.6422237	0.5123225	0.5244859	0.5358424	0.3808852	0.1232644	0.001374622	0	0	0	0	0.09285358	0.3293285	0.5192686	0.6440948	0.08772594	0.4191855	0.7633241	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0	0	0.1593774	0	0.1568351	0	0	0	0	0	0	0	0	0
0.4865121	0.3672308	0.3826243	0.456898	0.4872266	0.4881458	0.4880176	0.4422938	0.3369383	0.2724644	0.319716	0.4198241	0.4594359	0.450854	0.4669993	0.4653487	0.4033411	0.2212773	0.01091902	0.1847033	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0	0	0.0670086	0	0.05580886	0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0.004788362	0.09602512	0.1933462	0.2261517	0.3252235	0.2987933	0.1024238	0.004811808	0.2327287	0.3441561	0.4575897	0.3	0.2	0.2	0	0	0	0	0	0	0	0	0	0.1029124	0	0	0	0	0	0	0	0	0	0	0	0
0.01592006	0.01417408	0.02038814	0.01019407	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8346167	0.7698924	0.4396122	0	0.1	0.2	0	0	0	0	0	0	0	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.08944536	0.2685653	0.2687944	0.08967454	0	0.01865293	0.03730586	0.4904641	0.03098348	0.5512414	0	0.2	0.4	0	0	0	0	0	0	0.1	0	0	0	0.009547281	0	0	0	0	0	0	0	0	0	0	0
0	0.02342682	0.03944658	0.02933702	0.008136181	0	0	0	0	0	0	0	0	0.001651384	0.003302768	0.001651384	0.005181076	0.284595	0.3966644	0.1206155	0.2	0.1	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.8128848	0.2441359	0.03080583	0.04124029	0.2199207	0.5569236	0.8282392	0.8501047	0.6519502	0.4935544	0.4639757	0.4628097	0.4914064	0.6262352	0.7088085	0.6157204	0.4493437	0.196956	0.4335259	0.7986864	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.02253	0.0056325	0	0	0	0.002539477	0.02316056	0.0387027	0.01808161	0	0	0.009736196	0.08056946	0.1568973	0.1268516	0.05660807	0.01582054	0.8319049	0.626962	0.5229291	0	0.1	0.2	0	0	0	0	0	0	0.1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431494	0.9944155	0.5659006	0.1	0.2	0.4	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0.1168482	0	0	0
