408.4579	656.2801	654.1973	628.2978	134.7786	0	0	41.62594	20.24031	11.64311	24.71931	23.65791	139.8344	248.9433	529.0037	663.9042	636.6984	1.380669	2.433075
582.2877	890.9464	772.9324	377.1264	395.7892	571.6116	97.57482	15.85034	44.08099	10.48401	0	0	0	455.7759	890.8129	890.5297	890.5871	1.413796	0.9815831
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114.6594	179.5682	2.56019	14.28723
656.5662	890.7399	887.223	383.7231	0	0	21.61111	27.09813	0	1.142126	77.5923	360.417	138.7132	182.6221	831.0378	890.9429	890.6817	1.451359	13.44479
656.7032	228.7717	331.7986	314.1529	19.28049	0	7.963562	41.3868	0	0	165.4929	840.8738	888.5582	411.0167	888.6002	888.368	759.3131	1.195921	37.58371
639.5925	416.3886	65.18159	59.39803	206.6799	1.141997	0	0	7.96128	77.17199	9.78103	16.36709	502.5207	884.8141	890.8947	890.158	871.8631	1.482303	25.56864
658.123	890.6833	674.3991	13.72883	8.721743	70.36947	82.12559	2.276838	6.853606	74.58484	243.14	74.20662	51.01148	724.6172	890.6957	890.6343	890.6615	1.434569	2.549294
568.8735	890.4102	890.5232	890.9009	778.7547	501.3912	586.1486	578.2521	150.8194	73.89562	69.36009	0	0	0	456.8629	890.9461	890.5408	1.637012	2.163025
585.0959	890.9357	780.0415	366.4494	403.3488	606.0358	104.4623	11.36548	23.84137	18.2587	0	0	0	495.6622	890.8256	890.5377	890.5859	1.413796	0.9815831
653.0302	890.8055	890.9367	867.4659	434.1955	166.7067	201.1869	146.4929	2.284117	0	0	48.29183	0	0	4.46579	696.2107	888.2491	1.769449	4.077026
178.1636	632.74	408.2169	0	0	0	0	0	55.83788	591.5335	432.0879	487.5764	837.8632	326.2608	874.6585	811.2533	629.8544	0.5035102	36.99673
