310.5186	613.2064	313.2762	5.020722	1.881833	27.36664	9.886083	0	0	0	0	0	0	33.97429	559.585	633.1153	633.4811	2.615664	74.29559
389.1971	0	0	0	14.08375	315.2507	426.6126	436.2201	657.6108	902.0569	998.2836	896.3893	493.4033	466.5497	475.3352	266.4006	0.3694601	0.1771041	123.738
55.32729	889.3376	522.024	0	0	0	0	0	0	0	0	0	0	0	238.0322	825.0615	890.6201	6.029633	20.14147
617.1539	885.084	442.9117	0	0	7.723938	0	0	0	0	274.9164	151.3838	196.0415	823.9969	887.8799	386.7639	888.4443	5.703662	61.35382
617.5136	13.18747	43.36796	4.571023	0	0	0	2.284065	86.08044	32.24939	110.9378	831.8062	887.3155	346.8879	888.4147	858.4019	149.6267	5.775459	9.876221
576.2441	890.7354	890.5554	890.6201	888.796	220.0111	0	0	0	41.53771	10.24949	23.71073	207.5327	663.868	381.1972	543.6221	875.6777	5.42114	39.65254
444.9144	642.3734	9.315503	0	0	0	0	0	0	0	0	93.17221	289.7186	457.9597	716.033	829.4038	255.671	4.90523	60.6366
634.7041	888.3954	782.1926	235.7772	252.7249	282.757	1.141897	0	0	18.14171	0	0	40.03487	800.1002	888.3925	403.9255	888.5275	4.951019	57.64493
673.7377	888.4392	876.29	244.9624	67.97936	157.0558	29.34859	0	0	0	82.24113	10.44567	4.922568	439.0339	886.6853	888.4803	418.5152	4.889339	67.8031
24.07652	835.0035	160.2129	0	0	0	0	0	0	0	0	0	84.62423	792.477	890.4135	889.8129	889.318	6.165546	26.46665
5.350833	843.0723	307.0175	0	0	0	0	0	0	0	0	0	0	460.4933	872.0972	890.1073	888.6379	6.186037	18.3164
