0	0.1972831	0.2921133	0.2203062	0.08384173	0.01227834	0	0	0	0	0	0	0	0.003766277	0.01033427	0.0093697	0.05671437	0.2552626	0.005286788	0.008291093	0.01549478	0.1200068	0.6646549	0	0	0	0	0	0	0.07673685	0.01604966	0.1415101	0	0.1311551	0.05247904	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.05298427	0.1493845	0.1416799	0.04714351	0.2604454	0.001163093	0.02599064	0.0003406366	0.1155751	0.638364	0	0	0	0	0	0	0.04544937	0	0.126688	0	0.09477825	0.05875909	0	0	0	0	0	0	0	0	0	0
0.3449136	0.0862284	0	0	0	0	0	0.009140579	0.02543042	0.04204687	0.0873496	0.1055188	0.07611831	0.0768323	0.06089994	0.01912982	0.002870107	0.2020338	0.1046014	0.07632768	0.02182879	0.1522412	0.8050901	0	0	0	0	0	0	0.06949344	0	0.1005072	0	0.1471225	0.0720601	0	0	0	0	0	0	0	0	0	1
0.269482	0.1348811	0.06715974	0.03639312	0.01059261	0	0	0	0	0	0	0	0.01378961	0.03352152	0.03927821	0.09504005	0.1635348	0.2140942	0.07329118	0.08375024	0.01222676	0.142865	0.7703484	0	0	0	0	0	0	0.05979478	0	0.1000838	0	0	0.06237423	0	0	0	0	0	0	0	0	0	1
0.2498731	0.07694331	0.01709275	0.006570155	0	0	0	0	0	0	0	0.0131648	0.04283979	0.05707518	0.06859038	0.1248156	0.1409031	0.2146505	0.07080044	0.07874468	0.01470529	0.1436188	0.7724122	0	0	0	0	0	0	0.0621061	0	0.1035614	0	0	0.0540262	0	0	0	0	0	0	0	0	0	1
0.3090402	0.1071819	0.01496093	0	0.00956255	0.1163874	0.3124289	0.3892426	0.2769975	0.1114212	0.0223336	0.02306082	0.05304309	0.07556153	0.07362421	0.07518315	0.08995061	0.1673133	0.22897	0.1374108	0.01711332	0.1567716	0.8133413	0	0	0	0	0	0	0.06537183	0	0.06545903	0	0	0	0	0	0	0	0	0	0	0	0	1
0.250037	0.09108172	0.07267705	0.09785645	0.05253962	0.008308017	0.007502786	0.01010399	0.004235064	0	0	0.03825801	0.1599534	0.2869781	0.2769721	0.1503309	0.05532529	0.2006228	0.08510996	0.09529097	0.0140306	0.1489805	0.7948278	0	0	0	0	0	0	0.06206581	0	0.09039813	0	0.03988548	0.02954947	0	0	0	0	0	0	0	0	0	1
0.3384879	0.08462197	0.0009666372	0.001933274	0.0009666372	0	0	0.004072494	0.01025939	0.01476008	0.0316361	0.05226211	0.04662492	0.05374503	0.08232741	0.06052762	0.01451951	0.2032814	0.06513791	0.07750956	0.02048159	0.1511291	0.8022913	0	0	0	0	0	0	0.06815232	0	0.1001364	0	0.0454722	0	0	0	0	0	0	0	0	0	0	1
0	0.02209918	0.07098549	0.07567344	0.02678713	0	0	0	0	0	0	0.02708252	0.1419704	0.3130082	0.4068259	0.3109232	0.1060445	0.236849	0.02014812	0.01823205	0.01452632	0.1316472	0.7166255	0	0	0	0	0	0	0.06553487	0.003537083	0.1233305	0	0.1317469	0.03607938	0	0	0	0	0	0	0	0	0	0
0.3357766	0.1464174	0.08347119	0.05559707	0.01558051	0	0	0	0	0	0	0.0265276	0.1064306	0.1873215	0.1722212	0.1009452	0.08054387	0.2078294	0.09471975	0.09434289	0.01123497	0.1448862	0.7793788	0	0	0	0	0	0	0.05912323	0	0.09330645	0	0.07843995	0.05100453	0	0	0	0	0	0	0	0	0	1
0	0.1929097	0.3048436	0.2316133	0.07212983	0.002091369	0	0	0	0	0	0	0	0.0009391383	0.003760518	0.004703621	0.0515232	0.2552626	0.005286788	0.008291093	0.01549478	0.1200068	0.6646549	0	0	0	0	0	0	0.07673685	0.01604966	0.1415101	0	0.1311551	0.05247904	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.04974886	0.1435138	0.140628	0.04970999	0.2604454	0.001163093	0.02599064	0.0003406366	0.1155751	0.638364	0	0	0	0	0	0	0.04544937	0	0.126688	0	0.09477825	0.05875909	0	0	0	0	0	0	0	0	0	0
0.3393054	0.08482635	0.000952298	0.001904596	0.000952298	0	0	0.01343393	0.04218066	0.05877863	0.08038127	0.09311054	0.07346468	0.07242586	0.0598721	0.01814975	0	0.2020338	0.1046014	0.07632768	0.02182879	0.1522412	0.8050901	0	0	0	0	0	0	0.06949344	0	0.1005072	0	0.1471225	0.0720601	0	0	0	0	0	0	0	0	0	1
0.2551542	0.1141186	0.06254291	0.04697276	0.01654064	0	0	0	0	0	0	0	0.008367104	0.01767372	0.02352997	0.08786926	0.1522273	0.2140942	0.07329118	0.08375024	0.01222676	0.142865	0.7703484	0	0	0	0	0	0	0.05979478	0	0.1000838	0	0	0.06237423	0	0	0	0	0	0	0	0	0	1
0.2461683	0.07839222	0.01380408	0.00485955	0.0009551522	0	0	0	0	0	0	0.01286571	0.04669975	0.0719211	0.0897482	0.133315	0.1357158	0.2146505	0.07080044	0.07874468	0.01470529	0.1436188	0.7724122	0	0	0	0	0	0	0.0621061	0	0.1035614	0	0	0.0540262	0	0	0	0	0	0	0	0	0	1
0.276374	0.1006506	0.01577855	0	0.006589212	0.1149099	0.3179868	0.3972697	0.2836232	0.1144477	0.02050542	0.01367619	0.03986505	0.06602141	0.07314443	0.09326676	0.1172322	0.1673133	0.22897	0.1374108	0.01711332	0.1567716	0.8133413	0	0	0	0	0	0	0.06537183	0	0.06545903	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3333248	0.1058165	0.06896846	0.1024874	0.06000241	0.01071871	0.003049581	0.004234363	0.002117182	0	0	0.04936384	0.1814358	0.3004934	0.2789742	0.1491265	0.05809625	0.2006228	0.08510996	0.09529097	0.0140306	0.1489805	0.7948278	0	0	0	0	0	0	0.06206581	0	0.09039813	0	0.03988548	0.02954947	0	0	0	0	0	0	0	0	0	1
0.3293868	0.08234669	0	0	0	0	0	0.003422503	0.008996078	0.02152834	0.04806589	0.06040351	0.04690634	0.05661751	0.08797999	0.07150906	0.02246335	0.2032814	0.06513791	0.07750956	0.02048159	0.1511291	0.8022913	0	0	0	0	0	0	0.06815232	0	0.1001364	0	0.0454722	0	0	0	0	0	0	0	0	0	0	1
0.00760378	0.03370517	0.08713724	0.07886182	0.0235288	0	0	0	0	0	0	0.0342643	0.1498072	0.3074179	0.3918935	0.3048652	0.1202714	0.236849	0.02014812	0.01823205	0.01452632	0.1316472	0.7166255	0	0	0	0	0	0	0.06553487	0.003537083	0.1233305	0	0.1317469	0.03607938	0	0	0	0	0	0	0	0	0	0
0.2958719	0.1438093	0.104457	0.06345922	0.01282626	0	0	0	0	0	0	0.0199142	0.08692677	0.1651598	0.1569521	0.09910265	0.08885687	0.2078294	0.09471975	0.09434289	0.01123497	0.1448862	0.7793788	0	0	0	0	0	0	0.05912323	0	0.09330645	0	0.07843995	0.05100453	0	0	0	0	0	0	0	0	0	1
0	0.1847685	0.2838763	0.2066097	0.06437442	0.004130559	0	0	0	0	0	0	0	0	0.001895052	0.003790105	0.04915306	0.2552626	0.005286788	0.008291093	0.01549478	0.1200068	0.6646549	0	0	0	0	0	0	0.07673685	0.01604966	0.1415101	0	0.1311551	0.05247904	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.04961878	0.1348294	0.1265815	0.04714985	0.2604454	0.001163093	0.02599064	0.0003406366	0.1155751	0.638364	0	0	0	0	0	0	0.04544937	0	0.126688	0	0.09477825	0.05875909	0	0	0	0	0	0	0	0	0	0
0.3177198	0.07942995	0.0009331575	0.001866315	0.0009331575	0	0	0.0118488	0.03686959	0.05894069	0.08792558	0.0950501	0.08209237	0.09156437	0.07261842	0.02694882	0.004846829	0.2020338	0.1046014	0.07632768	0.02182879	0.1522412	0.8050901	0	0	0	0	0	0	0.06949344	0	0.1005072	0	0.1471225	0.0720601	0	0	0	0	0	0	0	0	0	1
0.2999347	0.1309164	0.05695643	0.04395794	0.01847342	0	0	0	0	0	0	0.002148702	0.01675423	0.02804428	0.02846124	0.08750166	0.1553786	0.2140942	0.07329118	0.08375024	0.01222676	0.142865	0.7703484	0	0	0	0	0	0	0.05979478	0	0.1000838	0	0	0.06237423	0	0	0	0	0	0	0	0	0	1
0.2720202	0.09156346	0.02323956	0.0113898	0.00281217	0	0	0	0	0	0	0.008541376	0.04148866	0.0693694	0.07762828	0.1186035	0.1345012	0.2146505	0.07080044	0.07874468	0.01470529	0.1436188	0.7724122	0	0	0	0	0	0	0.0621061	0	0.1035614	0	0	0.0540262	0	0	0	0	0	0	0	0	0	1
0.2515601	0.07294545	0.005027719	0	0.01045083	0.120964	0.3202571	0.3990092	0.2812594	0.1044048	0.01241058	0.008523892	0.04786497	0.09048945	0.08570366	0.09018542	0.1020639	0.1673133	0.22897	0.1374108	0.01711332	0.1567716	0.8133413	0	0	0	0	0	0	0.06537183	0	0.06545903	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3037027	0.1080681	0.0805584	0.108374	0.05963848	0.01164096	0.005001353	0.002029937	0	0	0	0.04054386	0.1641858	0.2910032	0.2662461	0.1283771	0.05335208	0.2006228	0.08510996	0.09529097	0.0140306	0.1489805	0.7948278	0	0	0	0	0	0	0.06206581	0	0.09039813	0	0.03988548	0.02954947	0	0	0	0	0	0	0	0	0	1
0.3409202	0.08523006	0	0	0	0	0	0	0.004046583	0.0179846	0.02798258	0.03284112	0.0440461	0.06426099	0.07996634	0.05447449	0.01448967	0.2032814	0.06513791	0.07750956	0.02048159	0.1511291	0.8022913	0	0	0	0	0	0	0.06815232	0	0.1001364	0	0.0454722	0	0	0	0	0	0	0	0	0	0	1
0	0.03392147	0.08952621	0.077288	0.02168326	0	0	0	0	0	0	0.02653518	0.1344358	0.2996928	0.3964311	0.30652	0.1095499	0.236849	0.02014812	0.01823205	0.01452632	0.1316472	0.7166255	0	0	0	0	0	0	0.06553487	0.003537083	0.1233305	0	0.1317469	0.03607938	0	0	0	0	0	0	0	0	0	0
0.2983406	0.1405535	0.09099019	0.05710633	0.01382675	0	0	0	0	0	0	0.02240713	0.09440032	0.1683892	0.1576268	0.1117429	0.1048614	0.2078294	0.09471975	0.09434289	0.01123497	0.1448862	0.7793788	0	0	0	0	0	0	0.05912323	0	0.09330645	0	0.07843995	0.05100453	0	0	0	0	0	0	0	0	0	1
0	0.2116669	0.2802699	0.1819462	0.05703112	0.006231723	0	0	0	0	0	0	0	0.003747608	0.01029704	0.009351258	0.0653457	0.2552626	0.005286788	0.008291093	0.01549478	0.1200068	0.6646549	0	0	0	0	0	0	0.07673685	0.01604966	0.1415101	0	0.1311551	0.05247904	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.05435267	0.1526895	0.1451528	0.04964769	0.2604454	0.001163093	0.02599064	0.0003406366	0.1155751	0.638364	0	0	0	0	0	0	0.04544937	0	0.126688	0	0.09477825	0.05875909	0	0	0	0	0	0	0	0	0	0
0.3190844	0.0797711	0	0	0	0	0	0.006111321	0.01741087	0.02856524	0.06101649	0.07734163	0.0628981	0.07923977	0.07745427	0.03250082	0.004979052	0.2020338	0.1046014	0.07632768	0.02182879	0.1522412	0.8050901	0	0	0	0	0	0	0.06949344	0	0.1005072	0	0.1471225	0.0720601	0	0	0	0	0	0	0	0	0	1
0.2750668	0.1320256	0.06103349	0.03663236	0.01277225	0	0	0	0	0	0	0	0.0130635	0.02806156	0.02782386	0.07378487	0.1371124	0.2140942	0.07329118	0.08375024	0.01222676	0.142865	0.7703484	0	0	0	0	0	0	0.05979478	0	0.1000838	0	0	0.06237423	0	0	0	0	0	0	0	0	0	1
0.2674952	0.08284123	0.01086337	0.001919776	0	0	0	0	0	0	0	0.005581751	0.02445222	0.04201473	0.06562752	0.1211553	0.1317402	0.2146505	0.07080044	0.07874468	0.01470529	0.1436188	0.7724122	0	0	0	0	0	0	0.0621061	0	0.1035614	0	0	0.0540262	0	0	0	0	0	0	0	0	0	1
0.2814624	0.08904474	0.01078291	0.0009622257	0.005771591	0.1103793	0.3106748	0.3846194	0.2705353	0.1126447	0.02279054	0.012109	0.03608685	0.06002404	0.06256001	0.08408578	0.106764	0.1673133	0.22897	0.1374108	0.01711332	0.1567716	0.8133413	0	0	0	0	0	0	0.06537183	0	0.06545903	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3137562	0.09506617	0.06689531	0.1094127	0.06592429	0.01259713	0.006940843	0.009191133	0.004132001	0	0	0.02794447	0.1309939	0.2657406	0.2718834	0.1405794	0.04510399	0.2006228	0.08510996	0.09529097	0.0140306	0.1489805	0.7948278	0	0	0	0	0	0	0.06206581	0	0.09039813	0	0.03988548	0.02954947	0	0	0	0	0	0	0	0	0	1
0.3191796	0.07979491	0	0	0	0	0	0.002082658	0.01059595	0.0267443	0.04341899	0.04975824	0.04537439	0.06064925	0.08081723	0.05172053	0.01074843	0.2032814	0.06513791	0.07750956	0.02048159	0.1511291	0.8022913	0	0	0	0	0	0	0.06815232	0	0.1001364	0	0.0454722	0	0	0	0	0	0	0	0	0	0	1
0.01188803	0.02564482	0.06613458	0.06425074	0.02078896	0	0	0	0	0	0	0.03372348	0.1556905	0.3202845	0.401683	0.3062953	0.112568	0.236849	0.02014812	0.01823205	0.01452632	0.1316472	0.7166255	0	0	0	0	0	0	0.06553487	0.003537083	0.1233305	0	0.1317469	0.03607938	0	0	0	0	0	0	0	0	0	0
0.3089967	0.1571871	0.1051168	0.05928864	0.01189257	0	0	0	0	0	0	0.0245684	0.09972112	0.1716796	0.154252	0.1020449	0.09907421	0.2078294	0.09471975	0.09434289	0.01123497	0.1448862	0.7793788	0	0	0	0	0	0	0.05912323	0	0.09330645	0	0.07843995	0.05100453	0	0	0	0	0	0	0	0	0	1
0	0.1898086	0.2953146	0.2253736	0.08435902	0.01242719	0	0	0	0	0	0	0	0.006511908	0.01677983	0.01402394	0.05169175	0.2552626	0.005286788	0.008291093	0.01549478	0.1200068	0.6646549	0	0	0	0	0	0	0.07673685	0.01604966	0.1415101	0	0.1311551	0.05247904	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.05882898	0.1642568	0.1539788	0.05050293	0.2604454	0.001163093	0.02599064	0.0003406366	0.1155751	0.638364	0	0	0	0	0	0	0.04544937	0	0.126688	0	0.09477825	0.05875909	0	0	0	0	0	0	0	0	0	0
