1407.449	571.0951	584.6006	1178.751	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1407.456	477.08	320.8847	125.5416	113.0396	274.0033	365.0026	1.616059	12.42378
0	231.1406	238.0062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.283956	51.47812
10.16112	0	0	0	0	168.8677	483.8581	483.8581	406.925	14.99975	0	0	0	0	0	0	0	0.9366884	1.337791
483.8581	449.5043	328.5403	380.7968	483.8581	433.5371	269.5098	346.9268	483.8581	483.8581	483.3743	483.8581	483.8581	483.8581	483.8581	483.8581	483.8581	1.750151	12.78467
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.172092	133.1356
437.4079	483.8581	483.8581	361.9264	8.225668	0	0	0	0	63.86993	33.87037	63.86993	258.3811	483.8581	483.8581	483.8581	483.8581	2.073209	10.39859
39.67674	228.382	0	0	0	0	244.7332	244.8853	0	0	154.5448	305.9191	30.3651	0	78.38584	473.2133	483.8581	2.540859	6.455976
483.8581	483.8581	483.8581	483.8581	483.8581	483.8581	483.8581	483.8581	457.246	246.2847	198.8668	323.7017	480.955	340.6367	254.5103	407.8927	483.8581	1.718357	12.45969
483.8581	483.8581	483.8581	483.8581	483.8581	482.4066	458.2137	483.8581	198.383	43.06379	18.87065	55.16038	322.734	470.3102	420.473	483.3743	483.8581	1.820315	12.13095
239.5107	483.8581	141.7718	0	0	0	0	0	0	0	0	0	85.15993	471.7617	483.8581	483.8581	483.8581	2.268763	6.683926
444.6658	483.8581	483.8581	483.8581	483.8581	483.8581	483.8581	415.1505	123.3852	54.67652	95.32108	12.58043	0	0	0	3.38704	254.9941	1.566674	16.61242
