754.4933	646.0665	462.8845	27.62434	33.66717	136.3951	39.71	0	0	8.632608	0	0	0	59.52023	565.9288	638.4822	637.1641	2.615638	74.29559
671.3037	0	0	0	23.63231	559.7864	738.5095	738.5697	792.1687	941.0086	1003.51	926.5543	739.4986	738.5095	738.5095	411.8591	6.646586	0.1770882	123.738
79.49827	890.5662	502.0027	0	0	0	0	0	0	0	0	0	0	2.288525	471.8257	1041.257	905.0442	6.014897	20.14147
1061.132	991.1462	448.8804	0	0	28.60656	0	0	0	0	360.4416	323.8254	378.6389	1086.338	1111.138	512.736	1033.319	5.700871	61.35382
1009.248	36.61641	85.81976	4.57705	0	0	0	0	132.7346	75.52139	159.8412	1027.008	1114.401	477.4562	1107.121	1040.569	237.7743	5.772796	9.876221
1004.841	970.3113	932.4061	942.9493	897.6241	241.1741	0	0	0	49.20331	9.154099	22.88525	234.5734	985.2183	706.0123	962.5085	1121.43	5.418277	39.65254
675.1165	843.0521	14.01149	0	0	0	0	0	0	0	0	90.39682	466.8575	892.5311	1144.274	1144.274	381.9382	4.86396	60.6366
1085.805	1114.15	1083.821	469.146	544.6678	302.0845	3.432788	0	0	16.01967	1.144263	0	42.87544	807.0735	985.3729	533.3918	995.916	4.947643	57.64493
1112.234	1051.392	1062.187	395.6662	123.5805	283.7764	42.33773	0	0	0	117.8592	29.75082	14.87541	472.4306	1019.262	1014.743	530.8818	4.885818	67.8031
28.58363	828.7918	151.8507	0	0	0	0	0	0	0	0	0	90.21717	801.2413	893.246	893.246	893.246	6.151223	26.46665
6.25267	846.797	293.8755	0	0	0	0	0	0	0	0	0	0	462.6997	875.381	893.246	893.246	6.17176	18.3164
