371.3173	627.6917	484.4161	460.2286	254.7166	627.3298	652.1089	615.1063	334	0	0	0	0	248.2096	0	23.51511	202.9017	4.353184	22.42905
5.478376	0	0	0	149.6182	1320.364	911.0262	1178.972	1528.405	835.4462	0	0	0	0	0	0	0	5.103602	161.9692
273.29	0	0	0	644.2936	734.6592	715.5576	509.8472	603.1515	734.6592	734.6592	379.8142	0	0	0	0	0	5.867837	160.0108
875.1092	657.2271	681.8661	817.1032	981.7397	929.4447	782.1624	654.7166	615.3502	569.8593	446.9619	443.1355	186.0726	447.1807	532.6837	397.7122	530.0171	5.285255	136.2993
1185.965	38.93663	332.062	734.6592	734.6592	216.722	0	0	0	6.244455	272.6743	143.6224	60.36308	129.052	759.8279	667.4889	385.4946	5.547589	3.075867
101.4914	195.6293	0	0	0	0	0	0	0	0	365.4942	609.4995	610.7919	633.883	665.1638	690.7378	637.4117	4.517788	163.2816
732.861	170.4391	131.5026	278.4326	190.2746	34.52871	16.16237	3.890494	38.3954	43.94074	30.20517	97.94458	374.0914	773.1346	734.6592	734.6592	517.1939	5.074619	112.352
179.5887	0	0	0	0	0	0	0	0	0	220.5353	782.6665	744.2151	736.4402	735.4016	89.71448	56.65361	5.154152	15.34335
900.4169	620.1558	0	0	228.9661	646.4976	561.763	1332.158	1675.612	285.1631	0	0	0	0	0	190.4751	442.5641	5.283207	15.4248
585.7666	1166.497	1017.712	648.344	553.6688	51.66845	0.6151	0	0	74.57645	671.8692	671.8692	626.1817	46.97344	297.7084	637.3766	891.195	4.617643	133.53
