0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.474152	8.166412
0	177.6745	132.3982	6.516987	0	0	0	0	0	0	0	0	0	18.17896	0	0	1.371997	2.569641	4.941297
0	341.2828	336.138	259.6519	19.55096	0	0	0	0	0	0	0	0	65.16977	0	0	131.0262	2.472188	10.50249
10.42518	0	0	0	0	178.9852	283.8208	284.1049	284.1049	163.0754	31.25142	0	33.95689	312.3346	356.0007	120.0724	116.9631	2.758127	6.839813
0	0	0	0	0	0	0	0	0	0	0	13.92111	11.64827	128.983	0	0	0	2.271748	29.66918
0	0	0	0	0	0	0	0	66.55904	298.4426	85.88261	0	0	19.3236	0	0	0	2.55155	7.570251
15.77797	0	0	6.516987	267.7094	361.7871	347.8153	298.0665	19.55096	0	0	0	0	76.02023	0	0	0	1.651809	33.25893
0	0	0	286.138	0	0	0	0	0	0	0	0	0	0	0	0	0	2.937651	8.908254
0	0	0	0	0	0	0	0	0	0	132.0445	0	0	22.5442	0	0	0	2.765672	3.449463
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.971377	15.11218
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.232545	1.451718
