0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.981879	15.14944
0	0	0	0	0	0	0	0	0	553.3134	1565.467	334.0555	0	157.2024	0	0	0	2.274505	29.28108
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.893429	2.288585
288.2045	0	250.1925	1028.133	1869.476	1766.393	1596.092	2078.583	1600.401	580.7765	493.4422	1030.547	2106.938	390.8234	0	0	0	4.429995	34.35654
22.79631	53.41993	0	38.2583	197.887	0	124.253	690.2048	599.5574	5.965176	0	0	0	0	0	0	30.04871	2.091341	5.240861
30.17894	0	0	82.90969	1443.756	2014.931	2037.781	1827.93	1177.743	287.1859	0	38.88941	203.9115	14.32765	0	0	0	2.182157	19.65753
21.76654	0	0	353.748	1310.899	1548.252	1428.94	793.9989	19.47028	0	129.4609	255.0803	190.8635	0	0	0	0	2.234432	2.537506
32.49311	0	0	0	0	0	0	26.35267	232.5661	255.8479	255.8479	247.405	32.23726	0	0	180.5345	240.7127	2.036225	11.68015
0	362.5771	220.3572	1.669374	0	0	0	516.8411	258.8291	0	0	0	0	0	0	8.903327	254.3011	1.959552	2.79303
877.5365	0	1370.544	2096.016	609.16	117.9018	87.3347	340.6056	1663.718	2023.844	40.53363	0	0	0	0	0	0	2.002435	7.726379
0	0	0	0	222.9288	201.7928	53.84439	0	0	0	0	0	0	0	0	0	45.75768	2.094134	14.42235
