0	0	0	0	0	0	0	238.3946	539.5019	834.6433	250.8979	93.29739	82.96797	0	0	0	0	5.097291	9.613578
0	1761.969	307.8549	13.10021	0	0	0	0	0	0	0	0	0	1294.732	2030.521	427.9408	1910.436	7.938773	159.0387
0	0	0	14.707	229.8006	68.17019	0	0	0	0	0	77.15155	380.3569	399.6448	72.52246	0	0	4.13096	34.7659
838.4989	1456.3	0	0	0	0	291.1051	1641.175	1604.767	703.0441	665.9271	1244.515	229.2534	4.366736	729.9188	170.3026	1471.583	7.214554	140.3433
508.6652	591.0267	156.9912	0	273.8878	775.5001	772.9158	771.5252	771.5252	771.5252	771.5252	771.5252	771.5252	221.4248	30.34282	419.5246	587.7287	4.446543	57.48962
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.775337	173.766
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.631674	174.1484
1045.83	0	978.1461	1982.487	1834.019	216.1532	0	0	0	480.3419	2183.355	144.1022	0	0	0	0	0	3.140613	171.0339
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.69537	139.5689
201.3654	771.5252	95.66791	0	111.0396	205.1907	203.6557	53.98466	0	0	0	0	0	0	756.0943	771.5252	771.596	5.621654	6.634125
