0	0	0	26.25431	66.34552	0	0	0	0	0	1.757479	2.929132	0	0	0	14.90111	0	1.563039	47.78336
16.2494	0	111.3814	309.3896	296.7047	77.34798	0	25.32927	235.3803	130.2284	247.405	255.8479	250.4751	96.2002	137.8307	0	0	1.119882	42.854
59.35755	0	0	0	6.497231	0	91.33901	255.8479	255.8479	255.8479	244.8466	27.12023	0	0	86.8285	0	0	1.170601	47.4397
21.96682	48.26507	301.0362	309.3896	309.3896	290.517	39.29272	0	63.70703	238.4505	255.592	127.1583	251.4985	155.557	0	161.9846	0	1.160223	45.29758
56.79903	187.8005	261.744	75.80101	0	0	0	0	0	1.023404	204.1674	255.8479	255.8479	255.8479	98.49593	0	5.569056	1.596243	24.02118
20.33076	242.8714	309.3896	309.3896	309.0802	197.7009	0	0	157.8596	255.0803	255.8479	137.392	241.5206	124.8556	169.1182	0	9.281759	1.207109	36.33365
18.25412	0	99.00562	309.3896	309.3896	248.4404	0	0	106.946	188.8167	176.5362	253.2894	220.7972	41.95963	137.7948	0	0	1.068725	44.58371
22.27621	321.045	314.7065	246.5566	0	0	0	215.2527	512.2859	549.3201	199.8224	0	0	0	0	61.25949	141.9869	1.466064	48.85071
102.3406	0	41.45846	45.78993	0	4.093616	186.2583	125.879	247.405	255.8479	255.8479	253.2894	128.1817	107.2668	0	0	0	1.239736	32.73682
30.19045	0	3.09392	196.4633	20.72925	0	44.26229	190.3518	255.8479	255.8479	255.8479	185.7466	11.51329	102.9169	0	0	0	1.112763	32.66678
11.7569	0	0	196.7727	309.0802	145.105	0	4.861168	79.82568	244.079	254.8245	250.2193	175.0011	0	111.6331	0	0	1.02626	45.03387
