0.1363701	0.09040727	0.1870554	0.3338913	0.4621635	0.4705322	0.3847355	0.358941	0.3779359	0.359488	0.2360835	0.06880647	0	0	0	0	0	0.5942183	0.9000309	0.8351123	0	0.155039	0.5762357	0	0	0	0	0	0	0	0	0.07531153	0	0	0	0	0	0	0	0	0	0	0	0.07234563	0
0.327505	0.08187626	0	0	0	0	0	0.4475899	1.260893	1.27181	0.5895088	0.2456288	0.540383	1.200851	1.561106	1.249977	0.5676751	0.664825	0.5221981	0.907131	0	0.05165987	0.1964341	0	0	0	0	0	0	0	0	0.04822319	0	0	0	0	0	0	0	0	0	0	0	0.009562219	0
0.9656421	0.5768591	1.123946	1.252462	0.4748821	0.04912577	0.6222594	1.288186	0.9060972	0.2456289	0.04366735	0	0	0	0	0	0	0.406155	0.9625825	0.7852584	0	0.2051244	0.3910779	0	0	0	0	0	0	0	0	0	0	0.01284851	0.1274173	0	0	0	0	0	0	0	0	0.00219568	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3391445	0.5715899	0.276255	0.1543303	0.01230632	0	0.01713697	0	0	0	0	0	0	0	0.380588	0	0	0	0	0	0	0	0	0	0	0	0	0
0.5852696	0.1482289	0.0996698	0.3499472	0.5467479	0.5394414	0.4542047	0.4161499	0.4183163	0.4262935	0.4266656	0.42137	0.4807065	0.4544814	0.2005052	0.01722119	0	0.03871289	0.6197602	0.6690144	0.4273717	0.2179391	0.1498881	0	0	0	0	0	0	0	0.02055227	0.06945639	0	0.0845883	0.0588124	0	0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4332332	0.7377707	0.3541138	0.03682361	0	0	0	0	0	0	0	0	0	0.07555369	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.09665925	0.08870416	0.03786959	0.008214925	0	0	0	0	0	0	0	0	0	0	0	0.03760975	0.2586425	0.09475826	0.2238553	0.3046066	0.0754241	0	0.06610814	0	0	0	0	0	0	0	0.3059357	0.08489616	0	0.02236123	0	0	0	0	0	0	0	0	0	0
0.06550103	0.3329634	1.109821	1.519031	1.226157	1.272766	1.606422	1.146829	0.312814	0	0	0	0	0	0	0	0	0.3899463	0.9070647	0.7921209	0	0.04906758	0.12161	0	0	0.1178677	0	0	0	0	0	0.2683666	0	0	0	0	0	0	0	0	0	0	0	0	0
1.096876	0.6508501	0.2019615	0.03820894	0.2292536	0.925374	1.505207	1.050068	0.2980365	0.02976334	0	0	0	0	0.2098312	0.9646515	1.485396	0.2263205	0.4369211	0.3681547	0.3041175	0.08170778	0	0	0	0	0	0	0	0	0.14544	0	0	0.01556168	0	0	0	0	0	0	0	0	0	0	0
1.118008	0.2795021	0.1746695	0.8351379	1.146267	0.485799	0	0	0	0	0.07641789	0.198104	0.5223697	0.7594416	0.3621005	0.0033425	0	0.2557605	0.1183043	0.643876	0.06579841	0.1609318	0.02860082	0	0	0	0	0	0	0	0.007452011	0	0.005593016	0	0.0386265	0	0	0	0	0	0	0	0	0	0
0.2644818	0.06612045	0.001243447	0.06309801	0.2331019	0.4107159	0.4993369	0.5198263	0.4656133	0.359296	0.322279	0.3107389	0.2479597	0.1613484	0.05548932	0	0	0.5018648	0.3106478	0.8279704	0	0.1910361	0.592786	0	0	0	0	0	0	0	0	0.01522827	0	0	0	0	0	0	0	0	0	0	0	0	1
0.006180467	0.001545117	0	0	0	0	0	0	0.05432289	0.1897763	0.2832217	0.2882031	0.2831737	0.2193131	0.08420658	0.007632359	0	0.1918355	0.5393453	0.07264365	0.5406247	0.1589655	0	0.1168549	0	0	0	0	0	0	0.07458051	0.01640614	0.1344794	0	0	0	0	0	0	0	0	0	0.06389809	0	0
0.9606816	0.2401704	0.2729209	1.015265	1.211768	0.4694237	0	0	0	0	0	0.3056714	1.026182	1.151726	0.4475901	0.01637526	0	0.5762845	0.9155171	0.6591054	0	0.02483501	0.1054663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.03500354	0.09654614	0.09062964	0.03163506	0.002548005	0	0	0	0	0	0.004456644	0.008913288	0.004456644	0	0.2403921	0.889017	0.09727699	0.4297699	0.1173374	0	0.1318066	0	0	0	0	0	0	0.0206457	0.08983695	0	0	0	0	0	0	0	0	0	0	0	0	0
0.6234455	0.2598816	0.08962202	0.0435506	0.01385701	0	0	0	0	0.1643045	0.5265664	0.7753115	0.8355092	0.7361942	0.6202906	0.7187935	0.6683781	0.4147928	0.2173183	0.927516	0	0.06015638	0.1093299	0	0	0.1472486	0	0	0	0	0	0.1714919	0	0	0.009847607	0	0	0	0	0	0	0	0	0.01041109	0
0	0.005050314	0.002525157	0	0	0	0	0	0.2664614	1.017881	1.771136	2.076956	1.98639	1.393828	0.6774718	0.3675801	0.1573111	0.1872907	0.5380661	0.4197332	0.3252393	0.1183011	0.01991393	0	0	0	0	0	0	0	0.1144998	0	0.03075403	0	0	0	0	0	0	0	0	0	0.01819619	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3064652	0.3392507	0.5456513	0.03110237	0	0.01431931	0	0	0	0	0	0	0	0	0.3782455	0	0	0	0	0	0	0	0	0	0	0	0.009998616	0
0.006595842	0.01733456	0.1332591	0.3129544	0.3217809	0.1593073	0.0329072	0	0	0	0	0	0	0	0	0	0	0.5839522	0.8982111	0.8724074	0	0.1189805	0.4566801	0	0	0	0	0	0	0	0	0.05052145	0	0	0	0	0	0	0	0	0	0	0	0.0132703	0
1.076071	0.4655209	0.8460547	1.428126	1.134001	0.6888208	0.4940897	0.259522	0.1330882	0.2445495	0.4940897	0.6265392	0.9840065	1.4681	1.109696	0.34571	0.06830297	0.5529449	0.5369008	0.8904667	0	0	0.01856801	0	0	0.125488	0	0	0	0	0	0.2269571	0	0	0	0	0	0	0	0	0	0	0	0.03579547	0
0	0	0	0	0	0	0.10371	0.5076329	0.8678885	0.6277182	0.1637526	0	0	0	0	0	0	0.2793851	0.9442729	0.5202006	0.1042878	0.07621045	0	0	0	0	0	0	0	0	0.06204066	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.024312	1.544839	1.396122	0.904514	0.6768251	0.6654406	0.7716956	1.257432	1.386132	0.5895088	0.02183368	0	0	0	0	0	0.4530484	0.6423678	0.5712555	0.9295294	0	0	0	0	0	0.05469707	0	0	0	0	0	0.1152054	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.06422979	0.1395031	0.08631681	0.01104351	0	0.1594593	0.1966064	0.6199964	0.2158118	0.2003965	0.07567724	0	0	0	0	0	0	0	0.03909327	0	0	0	0.05755717	0	0	0	0	0	0	0	0	0.009143968	0
0.1564965	0.2680029	0.3490833	0.3671115	0.36913	0.4050616	0.413097	0.2803073	0.08305049	0	0	0	0	0	0	0.04083209	0.1486626	0.5634808	0.3320882	0.7645398	0	0.1505507	0.5576066	0	0	0	0	0	0	0	0	0.03682248	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4241847	0.5073648	0.4834896	0.3692666	0.1860791	0.04043544	0	0	0	0	0	0	0.005843048	0.1359416	0.3790714	0.503791	0.5263709	0.08603773	0.3637509	0.4651025	0.4276246	0.1531436	0.1221434	0	0	0	0	0	0	0	0	0.2483603	0	0.05675999	0.1105672	0	0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3148641	0.7886717	0.4033416	0.1427311	0.006010374	0	0	0	0	0	0	0	0	0.1159755	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.419188	0.354797	0.005458417	0.3329634	1.031641	1.086225	0.3820891	0	0	0.2074199	0.9552228	1.484689	1.031641	0.4803408	0.2729209	0.08733468	0	0.7041257	0.1045795	0.7574234	0	0.07697486	0.2936487	0	0	0	0	0	0	0	0	0.08959076	0	0.05556301	0.1216737	0	0	0	0	0	0	0	0	0	0
