0.5030279	0.319582	0.1542418	0.09645015	0.1945761	0.3733544	0.4820931	0.501496	0.5010545	0.5009254	0.4657451	0.4317175	0.4186912	0.299888	0.1344819	0.06833242	0.1321614	0.1534379	0.08951984	0.08474107	0.2896462	0.1762195	0	0.07361548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.5025216	0.5049529	0.5050678	0.5037138	0.5017216	0.4992721	0.4923128	0.4877842	0.4606272	0.345673	0.2005511	0.2104209	0.3607178	0.4348111	0.3857025	0.3537795	0.4173971	0.1694033	0.07210236	0.07254859	0.2830661	0.1563659	0	0.07268037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.4939879	0.2156592	0.1194503	0.1021698	0.2041244	0.4048001	0.4984333	0.5001267	0.5001857	0.5009055	0.4561116	0.3966568	0.3200991	0.1454681	0.01813689	0.001179103	0.02692709	0.1458315	0.0934244	0.08933672	0.2827729	0.1840104	0	0.07847243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.2345883	0.05864707	0.05552836	0.2318326	0.4233078	0.4989479	0.502425	0.5008703	0.5019696	0.4946505	0.3827303	0.1622041	0.02254427	0	0	0	0	0.1225303	0.01744164	0.002546862	0.2555156	0.2059745	0	0.09611236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1535862	0.3660273	0.2772281	0.07959562	0.007974363	0.003987181	0	0	0	0	0.02054071	0.1625693	0.3885776	0.4974013	0.5016618	0.5001635	0.4997005	0.2270243	0.04822465	0.02640416	0.2642957	0.0915185	0	0.03222756	0	0	0	0	0	0	0	0	0.04117576	0	0	0	0	0	0	0	0	0	0	0	0
0.417852	0.1497496	0.1798038	0.3414512	0.4506832	0.4957165	0.5028935	0.5013649	0.5018267	0.4973162	0.4793759	0.356486	0.1326025	0.009564317	0	0	0	0.1348708	0.09425163	0.09036687	0.2668296	0.1939847	0	0.08871316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.1942665	0.04856664	0.0127183	0.09654725	0.2811038	0.4490027	0.5031466	0.5035512	0.5033095	0.5029556	0.4151446	0.2562308	0.1492426	0.05637779	0	0	0	0.1197649	0.00192564	0.007149688	0.2580135	0.2089941	0	0.09593752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.365807	0.1118928	0.1573267	0.3787186	0.4932435	0.5031074	0.5023367	0.5010099	0.5019284	0.4870036	0.4258235	0.3465616	0.2312797	0.0750965	0	0	0	0.1346331	0.09102648	0.09105326	0.264001	0.1938648	0	0.0903053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.5020005	0.4880799	0.4969232	0.505716	0.5033053	0.4995281	0.4999394	0.5009253	0.4806454	0.3917788	0.3091752	0.3073661	0.3212119	0.2833757	0.1636409	0.09242975	0.2044626	0.159275	0.0752658	0.0753518	0.2809509	0.1676608	0	0.07784082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.5039279	0.2640017	0.3444332	0.4494475	0.4826934	0.5027543	0.5003009	0.4988172	0.5003924	0.493198	0.4466976	0.3764371	0.3057639	0.1835609	0.04978623	0	0.01216693	0.1479906	0.08791386	0.08465759	0.2769168	0.1802248	0	0.08232716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.5015133	0.2911637	0.1507871	0.1136322	0.203471	0.3773908	0.4837685	0.5005545	0.5004326	0.5004721	0.4678918	0.4361873	0.4175175	0.2858224	0.1154324	0.07479641	0.1484145	0.1534379	0.08951984	0.08474107	0.2896462	0.1762195	0	0.07361548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.5019654	0.5043337	0.5039722	0.5020199	0.500359	0.4989704	0.4978453	0.4983669	0.4748395	0.3750588	0.2263119	0.2066088	0.3480202	0.4342451	0.4082683	0.3968099	0.4474695	0.1694033	0.07210236	0.07254859	0.2830661	0.1563659	0	0.07268037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.492148	0.2001814	0.1074276	0.1174402	0.2347307	0.4163813	0.4967034	0.5002711	0.5009068	0.5013748	0.451945	0.3799543	0.3050945	0.1489952	0.02412127	0.002358796	0.02418562	0.1458315	0.0934244	0.08933672	0.2827729	0.1840104	0	0.07847243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.2639926	0.06599816	0.04721247	0.2133152	0.4115205	0.4975041	0.5026923	0.5015826	0.502219	0.4960776	0.3932826	0.1773729	0.02892547	0	0	0	0	0.1225303	0.01744164	0.002546862	0.2555156	0.2059745	0	0.09611236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1939951	0.3706451	0.2651954	0.07107105	0.003312459	0.001656229	0	0	0	0	0.01028476	0.1449144	0.3837787	0.4995403	0.5009984	0.499935	0.5000013	0.2270243	0.04822465	0.02640416	0.2642957	0.0915185	0	0.03222756	0	0	0	0	0	0	0	0	0.04117576	0	0	0	0	0	0	0	0	0	0	0	0
0.4005542	0.1533788	0.1939966	0.3497408	0.4564086	0.4990743	0.5026594	0.5012113	0.5010604	0.494598	0.4686828	0.3478798	0.1386978	0.01576128	0	0	0	0.1348708	0.09425163	0.09036687	0.2668296	0.1939847	0	0.08871316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.209843	0.05246074	0.01818934	0.115792	0.303205	0.457176	0.5024469	0.5028068	0.503368	0.5030513	0.4173019	0.2636699	0.1569122	0.05892727	0	0	0	0.1197649	0.00192564	0.007149688	0.2580135	0.2089941	0	0.09593752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3900165	0.1221909	0.1561482	0.3639663	0.4840198	0.5027604	0.5020959	0.5013196	0.5015997	0.4892692	0.4368525	0.3583194	0.2325859	0.07298031	0	0	0	0.1346331	0.09102648	0.09105326	0.264001	0.1938648	0	0.0903053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.5024002	0.4868371	0.4967833	0.5055876	0.5027996	0.5000478	0.5011368	0.501613	0.4850603	0.3966852	0.3020082	0.2905852	0.3023875	0.278588	0.1817789	0.1211119	0.2312962	0.159275	0.0752658	0.0753518	0.2809509	0.1676608	0	0.07784082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.5038449	0.2638018	0.3533292	0.462247	0.48782	0.5028512	0.5006189	0.4987958	0.5001668	0.4897897	0.429533	0.3511418	0.2982298	0.1954451	0.0599295	0.002281704	0.01076562	0.1479906	0.08791386	0.08465759	0.2769168	0.1802248	0	0.08232716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.5026203	0.3203087	0.1669725	0.1064739	0.2009294	0.3896935	0.4915523	0.5005544	0.4998972	0.4996668	0.4537785	0.4081968	0.412466	0.3020202	0.1271935	0.07591225	0.1472014	0.1534379	0.08951984	0.08474107	0.2896462	0.1762195	0	0.07361548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.501096	0.5040622	0.503622	0.5027435	0.5020437	0.4988091	0.4971748	0.5000033	0.4778241	0.3600974	0.1901625	0.1918597	0.3654271	0.4529176	0.4162627	0.3940564	0.4355948	0.1694033	0.07210236	0.07254859	0.2830661	0.1563659	0	0.07268037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.5027851	0.2113805	0.1292036	0.1398312	0.2428349	0.4129699	0.4944131	0.5004095	0.5002922	0.5013043	0.4610361	0.4032246	0.3269786	0.1575361	0.02515592	0.003583974	0.02581702	0.1458315	0.0934244	0.08933672	0.2827729	0.1840104	0	0.07847243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.2599388	0.06498471	0.05185548	0.2244123	0.4194054	0.4988418	0.5029781	0.5017285	0.5016925	0.4980573	0.3968128	0.1776451	0.02794066	0	0	0	0	0.1225303	0.01744164	0.002546862	0.2555156	0.2059745	0	0.09611236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
