0.6220237	0.875
0.7958758	0.75
0.75	0.75
0.6464466	1
0.3448147	0.7777778
0.462715	0.625
0.3448147	0.7777778
0.7171572	0.5
0.6464466	0.7142857
0.8666667	0.5
0.5917517	1
0.75	0.75
0.5917517	0.75
0.8	0.5714285
0.3448147	0.5714285
0.8666667	0.75
0.8367007	0.625
0.3448147	0.625
0.7171572	0.6666666
0.7171572	0.6666666
0.8666667	0.8
0.8666667	0.625
0.5917517	0.875
0.7171572	0.7142857
0.8367007	0.625
0.5917517	0.7142857
0.7115501	0.75
0.096398	0.9090909
0.75	0.75
0.5381198	0.7777778
0.096398	0.7
0.096398	0.6666666
0.7113249	1
0.4047246	1
0.6464466	1
0.7113249	1
0.3448147	0.5
0.6220237	1
0.75	0.75
0.462715	0.8888889
0.8666667	0.8
0.5917517	0.7142857
0.7958758	0.625
0.5275296	0.9
0.096398	0.9
0.7958758	0.8888889
0.8367007	0.625
0.3448147	1
0.5275296	0.625
0.7690599	1
0.3448147	1
0.7958758	0.4285714
0.8666667	0.8
0.7171572	0.875
0.5275296	0.625
0.8666667	0.5
0.5839832	0.75
0.8666667	0.6666666
0.7171572	0.7142857
0.2401643	0.7777778
0.7958758	0.4285714
0.6464466	0.6666666
0.5917517	0.7142857
0.3448147	0.75
0.3448147	0.5714285
0.8666667	0.6666666
0.7171572	1
0.4888455	0.6666666
0.7958758	0.7777778
0.096398	0.6666666
0.6698073	0.7142857
0.4047246	0.7142857
0.5839832	0.7142857
0.3448147	0.5714285
0.8666667	0.7777778
0.3448147	0.75
0.5917517	0.5714285
0.7958758	0.75
0.7113249	1
0.479979	1
0.4047246	0.8571429
0.7171572	0.7142857
0.7171572	0.8888889
0.4047246	1
0.7171572	0.6666666
0.3448147	0.875
0.7958758	0.875
0.7379259	0.625
0.6464466	1
0.8666667	0.6666666
0.462715	0.7777778
0.479979	0.6666666
0.7171572	0.5
0.096398	0.5714285
0.8	0.875
0.3448147	0.9
0.096398	0.9090909
0.096398	0.7777778
0.462715	0.75
0.3448147	0.625
