780.0943	565.4628	760.5192	769.5016	771.2268	881.5421	950.929	850.5196	824.0666	907.5034	901.4617	781.4871	768.5089	765.4349	318.1639	78.38792	93.75241	2.686251	68.26797
466.5179	689.3541	0.7685096	0	0	0	0	0	0	448.813	768.5089	768.5089	768.5089	768.5089	768.5089	886.3168	880.361	2.027326	97.38678
860.73	0	0	0	0	0	0	0	0	319.3983	454.4377	883.8193	1174.264	1174.264	1174.264	1038.563	229.5371	2.436045	88.94212
78.75979	328.9059	0	0	0	0	0	0	0	0	0	221.858	580.1267	554.6489	194.3193	575.0461	587.1252	3.847626	145.6072
56.05299	46.59334	373.6716	39.72427	12.90203	0	0	0	0	0	0	0	0	0	0	29.74193	0	4.851189	13.53562
45.52908	0	0	0	0	0	0	0	0	8.810749	897.1303	306.7919	24.93605	7.799609	27.64312	289.3705	35.6216	3.239984	89.43408
690.4548	850.793	782.4902	854.8103	903.4488	911.3298	784.5028	768.5089	768.5089	325.0807	0	0	0	0.5908554	245.5675	381.2542	511.5338	2.758221	152.1578
358.0609	0	191.3517	483.2137	483.2137	483.2137	483.2137	483.2137	517.2718	507.1619	483.2137	352.2624	1.449631	0	0	0	0	1.95907	64.18738
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.148461	67.85782
0	0	0	0.6237078	7.260958	7.238733	43.65632	0	0	0	0	0	0	0	0	61.86956	0	2.831803	139.4923
493.0839	483.2137	483.2137	483.2137	479.8312	479.8312	483.2137	488.6049	495.0054	487.5538	483.2137	464.3683	313.1219	325.2023	474.0326	483.2137	483.2137	2.148214	5.189728
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.090055	64.87363
952.7634	1174.264	1174.264	1174.264	1044.727	923.9843	923.2313	923.2313	913.9991	337.9055	58.16399	0	0	0	223.1093	573.0375	906.526	1.518957	96.59882
25.83378	0	928.8369	1121.42	257.1628	0	0	0	0	0	0	0	0	0	0	0	0	3.710588	63.47668
0	0	9.3941	654.0611	57.53888	0	362.8457	12.91689	0	0	0	0	0	0	0	0	0	2.304982	168.713
654.9777	640.3151	93.22015	1.528201	0	49.55631	14.08214	0	0	2.20377	39.01591	450.7741	306.7349	764.0992	764.0992	764.0992	764.0992	2.760392	30.57834
501.6241	483.2137	483.6949	484.3363	483.4529	483.2137	478.3816	462.4355	483.2137	483.2137	483.2137	483.2137	483.2137	483.2137	384.6378	311.6723	459.0529	2.231134	123.0115
0	0	0	1.484418	0	0	0	0	0	0	0	0	0	0	0	0	0	4.391404	97.83518
263.1224	0	0	0	0	0	0	0	0	8.309148	865.9918	923.2313	923.2313	387.6033	941.3047	1104.222	479.0645	3.365696	43.52022
485.2574	483.2137	483.2137	425.7111	351.2959	466.3012	483.2137	492.5672	521.6322	497.1349	483.2137	464.8515	413.1475	481.2809	483.2137	483.2137	464.6616	2.640527	173.5856
0	0	0	0	0	0	0	0	0	0	0	0	344.0576	502.5821	0	85.72119	0	3.260611	21.535
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.581445	1.748652
0	0	0	0	0	34.41345	0	0	0	0	0	0	0	25.67563	35.34985	137.9932	115.2703	5.289534	60.27856
272.8855	0	0	0	31.06017	87.63418	455.3677	555.5856	565.5032	201.3363	0.5546462	0	124.241	0	0	0	0	4.349122	101.6962
663.0636	0	0	0	99.21133	343.7638	412.012	655.9053	810.4553	845.5936	795.2946	453.0161	82.78141	20.22138	37.9151	4.423429	0	0.8448765	20.42728
429.3127	2.773231	485.3192	564.9826	633.0555	1195.695	865.1302	1048.239	871.8429	554.6489	579.8527	129.7875	0	0	0	0	0	4.132545	37.77986
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.428489	32.00311
586.1759	161.6061	320.8897	470.3434	361.6306	338.3351	6.101108	0	0	1.760727	294.0417	1095.367	554.6699	554.688	281.2054	61.56568	23.29513	4.533915	8.421285
71.3465	0	0	0	0	0	21.51952	342.0056	32.11877	0	0	0	0	7.28475	0	0	0	4.583288	54.09122
280.4244	0	0	0	0	0	0	66.47668	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	367.5317	0	2.327912	121.9468
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.077081	150.6812
0	0	7.541134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.614434	94.36797
