225.5782	201.1453	196.8837	143.1882	277.8543	244.329	268.7625	273.5926	119.0394	53.12738	50.57045	0	0	0	0	0	10.51186	2.535628	32.2507
723.2841	37.23957	56.66508	327.6495	723.2841	723.2841	723.2841	739.8942	758.3018	752.8788	739.7775	755.6306	723.3953	586.448	720.3911	265.2949	996.5176	2.134663	46.58438
476.9043	142.0055	80.4308	295.839	435.6385	213.1781	15.50423	50.40082	60.67542	147.1244	378.3733	530.0784	522.8467	493.7581	459.9977	289.3948	160.6945	1.888774	38.93257
500.6272	126.4249	388.4413	297.2695	396.2201	511.0855	473.113	366.9276	368.3423	223.3487	88.96593	39.4582	68.9649	98.15672	21.21516	20.26167	29.24137	1.668202	55.84563
685.2972	0	0	0	55.69328	413.849	358.0684	590.0485	735.5515	746.795	772.3011	724.1677	723.6039	723.2841	424.0955	346.8504	5.786313	1.987147	47.0394
235.0169	0	0	90.37706	523.1002	649.6147	1359.432	1678.255	1640.258	1065.63	551.7553	377.1623	0	0	0	0	0	2.491169	26.73359
665.474	0	0	0.7232892	340.6689	642.6224	707.9763	733.7578	753.0789	769.5416	727.0148	727.348	723.2841	453.9449	616.7409	27.48499	0	1.972987	36.32257
716.5081	2.169868	0	7.95618	160.5699	681.5027	647.436	722.0656	740.99	745.3865	763.035	725.1969	736.7311	723.2841	495.9157	645.0245	85.34815	2.030595	52.39383
655.2971	0	0	0	75.94539	688.5673	723.2841	737.6588	765.1386	761.404	727.8292	744.0479	723.3187	723.2841	432.2844	229.7236	0	1.972962	48.45786
868.6226	0	0	21.16455	261.9108	122.5782	128.7512	377.4353	876.5591	698.4282	705.4829	881.8501	772.5024	417.1193	472.6769	371.2622	12.34598	2.519195	19.65821
776.9116	0	0	0	58.20248	145.6939	29.10126	186.9533	785.73	881.8501	881.8501	881.8501	877.4409	667.564	632.2905	40.56538	0	2.529083	22.11762
