0.9	0.875
0.5	0.7777778
0.875	0.8
0.7642977	0.5714285
0.9	0.7142857
0.9	0.7142857
0.7113249	0.7142857
0.875	0.8571429
0.8	0.5714285
0.7958758	0.8571429
0.6150998	0.8571429
0.7113249	0.6666666
0.5	0.75
0.875	0.8571429
0.5917517	0.7142857
0.875	0.875
0.6666666	0.3333333
0.7113249	0.7142857
0.5917517	0.5714285
0.9	0.8888889
0.875	0.8
0.5	0.5714285
0.5917517	0.6666666
0.9	0.6
0.875	0.8333333
0.9	0.75
0.7958758	0.875
0.7642977	0.7142857
0.875	0.8333333
0.9	1
0.4556689	0.625
0.5	0.7777778
0.9	0.7142857
0.875	0.6
1	0.8
0.5917517	0.4
0.4556689	0.75
0.9	0.5714285
0.5	0.7142857
0.5917517	0.875
0.6666666	0.5714285
0.6666666	0.3333333
0.5917517	0.5714285
0.6150998	0.8571429
0.7958758	0.8333333
0.3333333	0.7142857
0.6666666	0.5714285
0.875	0.8571429
0.7642977	0.7142857
0.8	0.7777778
0.875	0.8
0.5	0.8888889
0.9	0.8333333
0.875	0.8333333
0.7113249	0.4
0.5917517	0.6666666
0.5917517	0.8888889
0.5917517	0.625
0.875	0.8
0.7958758	0.8333333
0.8	0.6666666
0.5917517	0.5
0.9	1
0.9	1
0.9	0.6
0.875	0.8571429
0.9	0.875
0.9	0.875
0.9	0.75
0.6150998	0.8333333
0.5	0.8888889
0.5917517	0.5
0.9	1
0.5917517	0.75
0.5917517	0.5
0.5917517	0.625
0.6150998	0.6666666
0.9	1
0.7113249	0.4285714
0.875	1
0.6666666	0.7142857
0.9	0.6
0.7113249	0.5
0.7113249	0.5714285
0.8	0.5714285
0.5917517	0.875
0.875	1
0.5	0.875
0.5917517	0.875
0.8114382	0.3333333
0.9	0.875
0.875	0.7142857
0.5917517	0.3333333
0.7113249	0.6666666
0.9	0.8571429
0.5	0.8888889
0.7113249	0.7142857
0.5917517	0.8571429
0.5917517	0.5
0.7958758	0.5
