0	0	0	0	0	0	15.62574	0	0	0	0	4.261561	0	0	0	0	0	1.595811	2.729719
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.351962	1.563232
38.06966	0	0	0	0	0	67.98145	429.6472	453.2145	453.2145	453.2145	363.4776	15.40914	0	0	0	0	1.138365	12.03552
14.04951	54.38518	444.6034	453.2145	453.2145	452.3081	385.6852	19.94125	0	0	9.543303	286.2991	367.7842	128.4675	0	0	0	1.347546	7.834311
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.32574	3.368134
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.277126	4.712097
10.36479	0	23.56694	0	0	44.31059	537.6306	315.3426	0	332.2595	580.4452	647.8627	733.357	716.4734	382.4662	0	0	2.18011	0.9903157
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.319105	1.114166
0	0	0	0	0	0	0	0	43.96137	194.8811	0	0	0	165.9067	499.9223	455.8763	0	0.712582	48.80713
160.0721	440.7059	1003.017	1046.671	863.3468	963.0615	1087.885	517.8306	51.41536	0	0	0	390.3341	0	0	0	0	1.96804	3.667517
70.35059	0	0	0	0	538.3691	738.5095	738.5095	176.5039	3.009592	444.8201	607.9259	561.7264	656.353	505.7951	6.606903	0	2.383371	10.78665
