0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.05733	24.65808
768.5089	766.9719	297.4138	56.10117	25.36081	89.14705	497.9986	370.4236	302.0249	492.6189	768.5089	768.5089	768.5089	768.5089	768.5089	773.9982	531.1136	4.005479	129.4204
0	0	0	12.48725	114.0891	0	0	0	6.634714	11.43702	22.55051	0	0	0	0	0	0	1.87558	10.11792
508.8901	764.0992	764.0992	761.8069	36.67682	0	0	0	0	59.83613	20.14321	10.36055	13.54999	110.2176	609.7512	270.5208	764.0992	2.812207	150.5667
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.51805	130.0801
89.36948	193.893	27.92845	33.39856	7.927548	9.874574	35.28857	102.231	22.01201	46.05408	217.2135	0	67.96405	0	0	0	0	2.956893	52.88266
0.896067	0	0	493.0443	830.6484	683.6951	0	0	0	0	0	0	0	0	136.7914	0	0	2.652608	143.4093
762.7255	768.5089	768.5089	768.5089	768.5089	691.6595	154.6208	15.42751	0.6693389	0	79.15643	677.8267	544.9875	771.2548	914.3848	990.1679	797.9041	4.026844	136.7497
0	0	0	0	0	0	0	0	70.29718	145.943	0	0	12.2256	0	0	0	0	2.583881	109.7005
0	0	1.846477	340.6752	602.8748	18.46477	0	0	0	0	0	0	49.85485	0	0	0	0	0.9395492	117.2835
691.7198	433.605	163.7476	12.32509	8.803635	116.208	1031.714	693.8363	610.2232	485.8648	83.19698	19.41261	9.983631	76.54119	396.574	585.676	567.3468	5.991088	82.46459
362.5066	401.2692	670.9275	876.228	830.993	501.1138	252.0709	768.5089	768.5089	768.5089	768.5089	110.6653	0	0	0	0	2.527673	3.802051	100.6722
207.6879	768.5089	741.6116	1.537019	0	0	0	0	0	0	0	415.1716	642.4559	647.521	209.7963	581.765	768.5089	3.963117	58.07666
62.30676	82.52559	213.7209	0	0	0	0	0	0	180.9512	341.4096	232.3694	53.63422	0	0	0	0	2.817858	96.82025
24.01289	0	113.7455	619.8402	872.317	827.5868	631.917	250.2387	0	0	0	0	0	0	0	0	0	3.116431	6.588409
502.7523	180.9545	928.5027	1006.571	1123.051	1174.264	1174.264	1174.264	426.2555	16.43968	0	0	0	0	0	0	0	1.964485	106.0423
62.65619	0	0	0	0	0	0	0	0	0	263.6143	755.6941	764.0992	158.1686	598.2897	24.45121	0	2.450475	113.4541
661.3364	531.7419	930.9409	559.234	554.6489	521.3075	494.7454	598.5602	562.4879	645.1021	838.111	0	0	0	443.6735	0	0	6.233603	146.2348
776.0739	923.2313	923.2313	884.4562	86.78442	0	0	0	0	36.92954	336.059	859.5762	1174.264	1145.394	930.762	553.2038	923.2313	1.466299	43.26255
0	0	0	0	0	10.42371	0	0	0	0	0	0	0	0	0	0	5.136673	2.862624	117.9294
593.8381	0	0	516.6732	1089.713	1156.487	1055.271	923.2313	923.2313	923.2313	923.2313	923.2313	1025.649	806.5717	1174.264	1174.264	915.92	1.282268	123.9803
561.3243	513.8607	513.8607	481.4878	7.641002	75.64587	491.3158	764.0992	764.0992	764.0992	764.0992	764.0992	394.398	513.8607	513.8607	513.8607	511.2913	4.394198	178.1877
485.485	483.2137	483.2137	485.636	522.2426	507.5816	483.2137	453.7376	269.6325	270.599	429.0936	483.2137	483.2137	449.7152	483.2137	483.2137	483.2137	4.361745	125.9198
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.455637	139.1467
1043.915	813.0152	1174.264	1105.227	1075.353	1070.835	438.1906	0	0	0	0	0	0	0	16.43968	535.4613	490.8396	1.755738	129.7758
2.197994	0	0	307.0444	127.2159	32.15537	32.50654	127.1984	401.8109	0	0	0	0	0	0	0	0	2.29191	106.4303
0	232.2612	137.055	43.16953	48.71374	75.6049	2.06373	0	0	0	0	0	0	0	0	0	0	1.415913	63.31461
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.633812	83.24909
513.8607	373.5783	511.2914	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	422.0731	78.81284	17.08458	8.447958	64.64659	376.5945	401.3264	5.185398	166.2785
0	15.92403	0	0	0	0	0	0	0	0	0	0	0	20.85097	93.21611	230.4152	81.82498	3.721115	52.35291
