439.1183	754.933	758.3691	754.9122	728.6743	267.8434	0	0	0	0	0	0	0	0	0	175.7588	250.3035	1.12456	99.70151
526.3594	0	3.429045	9.429873	59.15105	540.382	856.3334	845.9809	748.2261	363.4788	693.521	268.3219	0	0	0	0	0	2.695359	156.7126
571.1949	2112.248	395.1169	0	0	0	0	0	0	49.58313	566.6632	1029.089	1974.714	1769.5	1064.355	1251.306	2077.185	4.222219	53.0228
648.0307	523.8718	349.2482	457.3867	788.2101	801.0266	801.0266	131.3693	0	0	0	0	442.1672	4.806187	797.8224	801.0266	798.6235	5.020523	95.65836
764.1794	579.9435	99.32802	17.62268	20.02578	120.1549	657.643	801.0266	801.0266	381.2892	20.82681	0.8010312	0	455.0836	801.0266	801.0266	799.4245	4.997435	69.62305
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.363225	119.3706
350.7077	1632.636	1117.795	956.9645	1413.06	531.3807	304.1241	175.4937	0	0	0	0	0	0	160.1919	483.7762	848.5429	3.0542	88.90601
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.042393	99.25754
1082.23	1586.914	1586.914	1586.914	1586.914	648.5607	0.5136231	0	0	0	0	0	609.8427	0	0	403.873	1586.914	5.065618	7.319576
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.800451	20.45814
5.858286	586.1943	0	0	47.62022	525.5884	690.4917	583.7896	80.24893	0	0	0	0	0	0	0	636.6081	3.349761	83.64497
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.931597	147.9719
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.977645	62.96457
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.001959	72.14279
4.108875	0	873.8034	879.8317	163.9108	0	0	0	0	0	0	0	6.420046	0	135.6967	0	0	6.321241	8.928467
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.445556	102.1221
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85494	22.88215
58.92664	0	0	0	0	3.338388	5.392862	0	1177.49	1583.74	818.0577	0	0	0	0	265.7852	0	3.386129	61.10083
45.25403	172.926	0	0	0	471.652	657.1268	639.825	630.7831	626.4004	229.4053	0	0	319.8321	586.123	732.1979	634.783	2.500321	137.5539
209.152	0	22.42887	760.9753	801.0266	784.205	281.9621	0	0	0	0	551.3063	2064.818	1786.011	334.4609	499.1306	0	3.799664	30.64605
140.8249	1203.878	1166.125	1154.298	150.5781	4.622467	5.649701	5.135926	0	0	0	0	0	0	0	0	442.0963	5.949213	47.78762
821.8853	670.2095	881.8501	881.8501	881.8501	881.8501	881.8501	881.8501	881.8501	724.0015	46.73837	0	0	0	32.77295	641.5035	559.2425	1.322141	100.3089
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.833926	113.7269
930.3414	214.2523	708.5662	812.5803	1167.919	91.61602	0	0	1.395776	231.8029	959.1262	698.715	637.5692	112.3602	5.583105	0	10.46832	2.925129	21.62494
115.5749	697.8812	210.7628	0	0	0	0	0	0	0	0	47.45636	755.5461	766.0552	802.082	729.8733	697.8812	2.372504	166.3682
565.5935	0	0	0	0	0.5687412	254.531	346.8	619.857	723.7139	767.7461	727.0817	723.2935	723.2841	723.2841	574.9185	12.86928	0.783262	18.16844
0	5.418505	86.63248	160.9524	0	2.508777	0	0	0	0	0	0	0	0	322.4015	538.2367	407.2906	1.961359	162.9961
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5135602	4.365618	0	2.67852	152.5744
365.8152	0	0	0	0	575.222	857.2536	857.2536	827.0944	744.0886	1078.647	773.4078	671.9454	189.8574	0	0	0	1.298302	103.9776
0	0	0	0	0	0	0	0	0	0	0	2.05437	5.135963	0	0	0	0	6.01401	47.46307
844.813	46.59754	0	0	67.56398	591.4864	1000.085	516.216	165.1415	579.3804	881.8501	881.8501	881.8501	865.0952	651.6909	731.0562	239.8644	4.035175	70.41923
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2567788	2.604872	82.7851
789.5397	0	0	0	0	0	9.234413	20.77743	140.8249	848.4089	1154.298	1177.148	1154.298	1154.697	1166.672	599.0807	0	5.3887	105.3947
1247.113	0	0	14.45368	156.9256	30.97218	26.84256	210.6111	1581.651	2064.818	594.59	0	0	0	0	0	0	2.616422	52.22509
940.1775	0	0	0	0	0	0	1336.511	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1355.903	569.6102	0	4.74824	147.2303
0	70.17724	1168.582	1618.753	1496.934	448.0107	0	40.47749	0	0	0	0	0	0	0	0	0	2.191188	96.66531
171.2352	872.6053	282.1838	0	0	0	65.77648	441.0346	366.0698	69.6898	0	0	0	0	0	0	138.5017	3.592342	30.8772
1078.729	204.9797	116.4803	126.9908	0	0	0	0	0	115.0996	1187.54	511.878	0	0	0	0	0	3.899758	147.8466
19.91623	0	0	0	0	0	0	0	0	0	23.48018	821.0172	1756.413	1800.734	644.6095	286.9904	0	2.99893	71.66866
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.288079	115.7604
778.7562	854.6819	498.9273	373.766	692.8569	654.5005	753.8579	943.488	1254.458	1003.33	727.2496	648.2703	568.8676	5.644748	25.71784	642.0867	631.1984	1.33976	3.522522
0	0	0	0	0	0	0	0	9.407914	432.7657	381.2033	48.39257	0	0	0	0	0	1.538374	152.8081
93.39403	0	360.8102	508.656	416.5634	0	255.5738	1496.532	1549.666	610.4828	373.026	253.0922	0	0	0	0	0	2.561244	90.49281
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.066507	169.3142
1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	4.898249	121.177
0	0	0	0	0	0	0	0	0	0	0	0	0	195.3889	182.5367	0	0	3.793622	54.10386
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.861907	172.3492
720.123	0	0	0	438.162	801.0266	801.0266	634.4133	229.8954	130.5683	255.5282	706.5056	801.0266	801.0266	339.6359	0	0	5.190938	124.979
0	0	0	0	0	0	0	0	0	0	0	0	0	2.093664	0	0	0	3.283376	84.01096
0	0	0	0	0	0	0	0	0	0	0	323.0088	92.09616	1016.086	138.5114	97.28378	0	3.438881	79.4053
142.2691	639.369	651.2219	627.2672	238.3346	0	0	356.0505	701.349	463.8212	260.9753	0	0	0	541.7631	633.9681	640.0187	2.263898	79.2265
0	71.8533	717.2853	1142.578	1025.147	372.925	0	0	0	0	91.18986	1.284116	9.244957	6.163238	6.933758	8.988194	7.96085	5.964477	135.5443
536.6463	529.3541	681.6426	713.9385	791.2282	807.1122	434.6321	414.9149	58.29379	0	0	0	0	0	0	0	88.43445	2.57838	65.95108
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2568062	0	0	2.769206	78.8233
300.8981	198.0268	670.3755	857.2536	857.2536	800.1476	357.7873	846.9667	857.2536	111.444	0	0	2.06077	111.3926	0	0	0	2.774236	111.7808
0	950.5617	33.32526	0	0	0	1.154302	0	6.419961	5.906313	9.50181	7.447321	7.190464	338.8437	806.1525	1348.877	216.6534	5.973592	51.5174
881.8501	881.8501	881.8501	881.8501	881.8501	881.8501	881.8501	805.1304	615.5356	827.1763	330.6964	366.3877	478.3154	317.0909	417.1193	881.8501	881.8501	1.819339	83.18848
471.8051	0	0	0	0	0	123.359	801.0266	801.0266	801.0266	686.4799	668.0564	513.4585	33.64337	0.8010322	0	169.1143	5.459463	77.53201
148.8114	0	0	0	0	0	0	0	0	0	0	14.19793	1268.89	1583.698	1503.297	886.895	436.6534	4.475499	65.90045
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.073585	49.08173
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.027169	2.568022	3.174199	74.07855
0	0	0	0	0	0	0	0	0	0	617.1428	833.9984	217.9009	0	0	0	0	4.778245	40.68071
0	0	13.48554	340.9414	201.0865	1.806168	515.6598	729.2874	0	0	0	0	0	0	0	0	0	3.070382	126.4234
0	0	0	0	0	0	0	0	0	0	0	213.981	144.5582	14.01999	30.88306	49.30254	0	4.288875	32.994
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.858356	160.4489
1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	4.605461	92.59375
0	0	0	0	0	0	0	0	0	432.9176	827.2502	656.6597	37.71951	0	0	0	0	1.185082	23.24061
0	0	0	0	0	0	0	0	0	180.6172	256.4769	367.7348	857.1587	865.9771	761.0386	181.6622	0	2.181655	11.89023
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.479425	13.35333
471.0041	787.4091	767.3835	801.0266	801.0266	644.3431	36.04193	0	0	0	0	0	0	0	76.89909	801.0266	801.0266	5.085593	88.55289
849.9802	0	212.6466	1561.524	1586.914	1586.914	1586.914	1586.914	256.1255	0	0	0	0	0	0	1.540886	7.704067	3.693888	27.1007
692.0871	354.8554	760.9753	436.56	392.5036	96.92497	0	0	0	0	13.61754	642.4235	801.0266	801.0266	518.2646	184.237	150.5939	5.5515	169.6897
248.6562	0	0	0	0	0	0	0	307.0434	360.3799	446.1811	1254.447	384.6857	1001.547	437.0751	236.7689	132.2581	2.01491	67.62217
445.4096	609.5797	256.4769	0	0	0	0	0	561.1543	911.5842	558.8389	48.86077	131.6376	340.2226	310.2715	32.70214	221.0823	2.686542	33.86671
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.172393	120.4586
123.5162	2005.758	1415.332	1599.57	282.0323	0	0	0	185.1367	0	0	0	0	0	0	0	584.8759	3.499206	105.4114
0	0	0	0	0	0	68.25948	1267.224	27.80523	0	0	0	0	0	0	0	0	3.668051	74.27898
205.8647	801.0266	801.0266	209.8698	0	0	0	0	0	0	0	0	728.9343	801.0266	801.0266	801.0266	801.0266	5.071297	155.4934
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.850234	82.01047
148.2741	0	0	0	0	0	0	0	133.6996	284.3393	0	270.5091	723.2841	723.2841	723.2841	618.4136	28.93157	2.269485	117.1451
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.81251	16.12637
0	595.9892	718.2213	722.5811	645.5436	11.57263	0	0	0	0	0	0	0	0	0	149.1847	73.77552	1.464868	80.67755
0	0	0	261.0289	477.0862	77.60336	0	0	0	0	0	0	0	0	0	153.0057	57.647	3.152023	128.6494
526.4777	725.6969	725.0226	725.7551	738.5119	752.0439	622.0268	5.786313	0	0	0	0	0	219.879	418.9801	734.4041	730.3833	1.754148	102.596
