839.9039	224.2537	772.7115	839.9039	839.9039	839.9039	839.9039	811.3471	807.9875	839.9039	839.9039	839.9039	839.9039	780.2706	220.0542	692.9205	75.59102	2.494943	50.04614
5.315311	469.2005	173.9559	0	0	145.463	318.1384	298.788	102.9802	0	0	0	0.4832102	355.1617	481.2809	483.2137	483.2137	2.531777	35.66427
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.088494	47.59027
67.11215	474.7807	572.8384	573.9326	576.519	558.0824	500.8495	33.27876	0	0	0	0	0	0	0	0	4.991816	3.309652	49.13066
768.5089	768.5089	775.1677	770.5745	768.5089	768.5089	768.5089	768.5089	437.2852	278.2007	390.4052	584.8389	165.2294	73.77687	224.0213	582.5668	768.5089	2.975788	52.82875
767.3835	471.1003	768.5089	768.5089	834.2282	947.9631	911.1495	959.4304	1009.859	777.9414	768.5089	768.5089	413.8396	23.05528	0	0	32.27739	2.995372	39.44407
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.072566	24.98371
764.132	70.70284	643.2444	768.5089	768.6552	870.7016	935.4899	932.9626	992.1741	942.0703	768.5089	768.5089	767.8707	239.3238	9.222115	0	0.7685096	2.983653	21.67356
770.0334	409.3411	613.9145	983.8612	990.5959	917.1425	914.3447	898.4781	915.5999	977.325	850.2301	768.5089	768.5089	557.9417	103.0431	97.09348	305.2273	3.26807	27.81573
769.5984	732.0315	768.5089	773.8731	926.4474	939.157	883.0991	974.5224	975.0659	768.9234	768.5089	767.795	239.7748	17.67572	1.537019	6.916585	160.6184	3.019587	47.92634
772.7011	106.0542	637.0965	768.5089	768.5089	872.9221	934.6029	870.8017	886.1217	997.5631	790.1676	768.5089	768.5089	639.4219	113.7393	23.82379	19.98125	3.023318	14.32614
