1088.204	1039.846	742.8346	1.144263	0	57.21316	5.721313	0	0	3.432788	314.6714	270.0453	268.6501	1015.927	1105.866	522.451	1000.434	1.010923	93.36484
659.6259	506.916	76.80903	227.5708	58.70674	38.25833	101.5826	453.8258	230.8689	178.7587	336.4103	445.2505	434.2498	538.2	564.2877	558.926	520.2534	4.590531	71.4055
130.9976	0	0	0	0	0	0	0	0	0	15.83102	0	122.6182	377.0741	718.364	730.9451	381.5513	0.6629427	73.91605
16.15969	0	0	0	0	0	0	69.5572	70.11366	0	79.15503	135.2229	0	277.6461	692.978	402.6945	0	0.7297947	68.24096
466.5814	2.37549	0	0	0	0	0	0	3.29813	0	642.8261	613.9858	715.8112	807.0651	882.9977	833.7047	331.8506	0.4840187	118.4613
549.4542	32.46503	0	0	0	0.755811	0	0	0	37.09588	694.6427	654.2032	779.2008	804.5904	868.2454	834.5433	554.9052	0.4521679	122.093
482.0739	22.17124	0	0	0	0	0	0	32.32167	0	605.3081	675.2915	669.8235	791.8249	897.1645	853.6238	556.4586	0.4503077	115.5702
581.7823	11.87745	0	0	0	7.553785	0	0	0	397.152	682.8199	686.4805	799.9991	870.0354	831.2722	813.6179	337.8702	0.4674414	131.7369
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.906479	1.65693	17.87927
459.2221	19.79575	0	0	0	0	0	0	13.85215	0	420.0005	664.4706	615.3341	791.8249	892.907	848.2578	576.2729	0.4853605	111.5092
496.2508	60.97084	0	0	0	0	0	0	0.6596259	0	660.6367	677.9644	702.8406	792.2825	888.0862	849.403	623.1276	0.4428604	117.607
